TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,WV,2304,5,CM,,2010,78785,0,0,1,0,07,2020
1,WV,2304,5,CM,,2010,42580,0,0,2,0,07,2020
1,WV,2304,5,CO,,2010,28182,0,0,1,0,07,2020
1,WV,2304,5,DF,,2010,170887,0,0,1,0,07,2020
1,WV,2304,5,DF,,2010,29408,0,0,2,0,07,2020
1,WV,2304,5,GT,,2010,22925,0,0,1,0,07,2020
1,WV,2304,5,JA,,2010,132278,0,0,1,0,07,2020
1,WV,2304,5,MX,,2010,1323611,0,0,1,0,07,2020
1,WV,2304,5,MX,,2010,64800,0,0,1,1,07,2020
1,WV,2304,5,MX,,2010,57618,0,0,2,0,07,2020
1,WV,2304,5,NL,,2010,889715,0,0,1,0,07,2020
1,WV,2304,5,NL,,2010,9056,0,0,2,0,07,2020
1,WV,2304,5,PU,,2010,3827,0,0,1,0,07,2020
1,WV,2304,5,QT,,2010,394625,0,0,1,0,07,2020
1,WV,2304,5,SL,,2010,22119,0,0,1,0,07,2020
1,WV,2304,5,SL,,2010,24392,0,0,1,1,07,2020
1,WV,2304,5,TM,,2010,5600,0,0,1,0,07,2020
1,WV,2304,6,HG,,2010,246659,0,0,1,1,07,2020
1,WV,2304,6,MX,,2010,223455,0,0,1,1,07,2020
1,WV,2304,6,NL,,2010,104669,0,0,1,0,07,2020
1,WV,2304,6,NL,,2010,735444,0,0,1,1,07,2020
1,WV,2304,6,SO,,2010,137650,0,0,1,1,07,2020
1,WV,2304,8,CO,,2010,95516,0,0,1,X,07,2020
1,WV,2304,8,TM,,2010,6000,0,0,1,X,07,2020
1,WV,2305,8,TM,,2010,12478,0,0,1,X,07,2020
1,WV,2402,5,DF,,2010,110502,0,0,1,0,07,2020
1,WV,2404,8,CH,,2010,23174,0,0,1,X,07,2020
1,WV,2505,5,BC,,2010,40686,0,0,1,1,07,2020
1,WV,2506,5,BC,,2010,32153,0,0,1,0,07,2020
1,WV,2506,5,BC,,2010,36618,0,0,2,0,07,2020
1,WV,2506,5,BS,,2010,8840,0,0,1,0,07,2020
1,WV,2604,6,SO,,2010,125482,0,0,1,1,07,2020
1,WV,3001,5,,XC,1220,17349,0,132,1,X,07,2020
1,WV,3003,6,,XQ,1220,16924,0,1654,1,X,07,2020
1,WV,3004,5,,XC,1220,499135,0,23680,1,X,07,2020
1,WV,3004,5,,XC,1220,43181,0,252,2,X,07,2020
1,WV,3009,5,,XC,1220,22308,0,1237,1,X,07,2020
1,WV,30XX,3,,XC,1220,15794,52,341,1,X,07,2020
1,WV,3302,5,,XC,1220,43453,0,2067,1,X,07,2020
1,WV,3302,5,,XO,1220,3710,0,176,1,X,07,2020
1,WV,3310,5,,XA,1220,60414,0,1234,1,X,07,2020
1,WV,3401,5,,XC,1220,9670,0,500,1,X,07,2020
1,WV,3401,5,,XM,1220,2892483,0,132647,1,X,07,2020
1,WV,3401,5,,XM,1220,174326,0,3975,2,X,07,2020
1,WV,3401,5,,XO,1220,66789,0,5073,1,X,07,2020
1,WV,3401,5,,XS,1220,56937,0,1193,1,X,07,2020
1,WV,3401,5,,XS,1220,17151,0,474,2,X,07,2020
1,WV,3401,6,,XA,1220,5667,0,337,1,X,07,2020
1,WV,3401,6,,XS,1220,47239,0,2593,1,X,07,2020
1,WV,3403,5,,XS,1220,1055146,0,37540,1,X,07,2020
1,WV,3403,6,,XA,1220,208946,0,3334,1,X,07,2020
1,WV,3501,3,,XA,1220,4388,314,210,1,X,07,2020
1,WV,3604,5,,XA,1220,102886,0,2693,1,X,07,2020
1,WV,3604,5,,XO,1220,28808,0,564,1,X,07,2020
1,WV,3801,5,,XO,1220,72380341,0,902776,1,X,07,2020
1,WV,3801,5,,XO,1220,283425,0,7243,2,X,07,2020
1,WV,3801,6,,XO,1220,101132,0,1980,1,X,07,2020
1,WV,3801,6,,XQ,1220,41919,0,821,1,X,07,2020
1,WV,3802,5,,XB,1220,21568,0,423,1,X,07,2020
1,WV,3802,5,,XO,1220,1471989,0,90057,1,X,07,2020
1,WV,3802,5,,XO,1220,74736,0,5015,2,X,07,2020
1,WV,3802,5,,XQ,1220,4438,0,86,1,X,07,2020
1,WV,3802,6,,XO,1220,453646,0,21115,1,X,07,2020
1,WV,3803,5,,XO,1220,225738,0,2100,1,X,07,2020
1,WV,38XX,3,,XQ,1220,4854,137,73,1,X,07,2020
1,WV,38XX,3,,XQ,1220,601296,10633,1155,2,X,07,2020
1,WV,4101,3,,XA,1220,3377,1,133,1,X,07,2020
1,WV,4101,3,,XO,1220,17777,58,691,1,X,07,2020
1,WV,4101,3,,XQ,1220,50853,159,307,1,X,07,2020
1,WV,4101,3,,XQ,1220,13055,2,37,2,X,07,2020
1,WV,4115,5,,XO,1220,3291,0,80,1,X,07,2020
1,WV,52XX,3,XX,,2010,20696,1715,0,1,0,07,2020
1,WV,55XX,3,XX,,2010,5000,119,0,1,0,07,2020
1,WV,70XX,8,,XA,1220,1486,0,49,1,X,07,2020
1,WV,70XX,8,,XC,1220,40,0,0,1,X,07,2020
1,WV,70XX,8,,XQ,1220,5769,0,58,1,X,07,2020
1,WV,70XX,8,,XQ,1220,403,0,0,2,X,07,2020
1,WY,0701,5,,XO,1220,109547,0,1851,1,X,07,2020
1,WY,0708,5,,XC,1220,6758,0,96,1,X,07,2020
1,WY,0712,5,,XQ,1220,33438,0,614,1,X,07,2020
1,WY,0712,5,,XQ,1220,22798,0,510,2,X,07,2020
1,WY,0901,5,,XO,1220,64749,0,3549,1,X,07,2020
1,WY,0901,5,,XO,1220,29736,0,571,2,X,07,2020
1,WY,20XX,3,,XA,1220,5306,27,97,1,X,07,2020
1,WY,20XX,3,,XO,1220,26174,95,74,1,X,07,2020
1,WY,2301,5,TM,,2010,859930,0,0,1,0,07,2020
1,WY,2303,6,CO,,2010,26038,0,0,1,0,07,2020
1,WY,2303,6,NL,,2010,19626,0,0,1,0,07,2020
1,WY,2304,5,CH,,2010,3136,0,0,1,0,07,2020
1,WY,2304,5,DF,,2010,11851,0,0,1,0,07,2020
1,WY,2304,5,JA,,2010,22473,0,0,1,0,07,2020
1,WY,2304,5,MX,,2010,31558,0,0,1,0,07,2020
1,WY,2304,5,NL,,2010,44720,0,0,1,0,07,2020
1,WY,2304,5,VE,,2010,60060,0,0,1,0,07,2020
1,WY,2304,8,TM,,2010,3350,0,0,1,X,07,2020
1,WY,2402,6,DG,,2010,15382,0,0,1,0,07,2020
1,WY,2402,6,JA,,2010,54417,0,0,1,0,07,2020
1,WY,2403,5,ZA,,2010,15184,0,0,1,0,07,2020
1,WY,2404,8,CH,,2010,29450,0,0,1,X,07,2020
1,WY,2601,5,SO,,2010,201225,0,0,1,0,07,2020
1,WY,2603,5,SO,,2010,82758,0,0,1,0,07,2020
1,WY,3001,5,,XA,1220,23954,0,79,1,X,07,2020
1,WY,3001,5,,XA,1220,215873,0,940,2,X,07,2020
1,WY,3001,5,,XC,1220,24261,0,800,1,X,07,2020
1,WY,3001,5,,XC,1220,5539,0,494,2,X,07,2020
1,WY,3004,5,,XC,1220,457702,0,10350,1,X,07,2020
1,WY,3004,5,,XC,1220,38807,0,721,2,X,07,2020
1,WY,3004,6,,XC,1220,23236,0,3334,1,X,07,2020
1,WY,3009,5,,XC,1220,174686,0,3032,1,X,07,2020
1,WY,3019,5,,XC,1220,84918,0,4947,1,X,07,2020
1,WY,3020,5,,XC,1220,54318,0,1644,1,X,07,2020
1,WY,3023,5,,XC,1220,6720,0,131,1,X,07,2020
1,WY,30XX,3,,XC,1220,4273,8,179,2,X,07,2020
1,WY,3301,5,,XS,1220,1076048,0,10513,1,X,07,2020
1,WY,3302,5,,XC,1220,13710,0,201,1,X,07,2020
1,WY,3302,5,,XC,1220,87764,0,4051,2,X,07,2020
1,WY,3302,6,,XA,1220,3163556,0,75887,1,X,07,2020
1,WY,3302,6,,XC,1220,28918,0,74,1,X,07,2020
1,WY,3302,6,,XS,1220,207730,0,7405,1,X,07,2020
1,WY,3304,5,,XS,1220,40265,0,444,1,X,07,2020
1,WY,3306,6,,XA,1220,116049,0,2275,1,X,07,2020
1,WY,3310,5,,XA,1220,6089124,0,108116,1,X,07,2020
1,WY,3310,5,,XA,1220,789422,0,12844,2,X,07,2020
1,WY,3310,5,,XC,1220,17149,0,336,1,X,07,2020
1,WY,3310,5,,XS,1220,11884,0,1481,1,X,07,2020
1,WY,3310,6,,XA,1220,934906,0,41074,1,X,07,2020
1,WY,3310,6,,XC,1220,247122,0,11763,1,X,07,2020
1,WY,3401,5,,XM,1220,947072,0,15017,1,X,07,2020
1,WY,3401,6,,XA,1220,84561,0,148,1,X,07,2020
1,WY,3401,6,,XM,1220,88143,0,4196,1,X,07,2020
1,WY,3403,5,,XS,1220,200026,0,2316,1,X,07,2020
1,WY,3422,5,,XM,1220,5096,0,762,1,X,07,2020
1,WY,3604,6,,XC,1220,1756403,0,33537,1,X,07,2020
1,WY,3604,6,,XM,1220,32773,0,74,1,X,07,2020
1,WY,3604,6,,XO,1220,34989,0,74,1,X,07,2020
1,WY,3801,5,,XA,1220,17359,0,339,1,X,07,2020
1,WY,3801,5,,XO,1220,326530,0,16908,1,X,07,2020
1,WY,3801,5,,XO,1220,23847,0,467,2,X,07,2020
1,WY,3801,6,,XA,1220,6313,0,123,1,X,07,2020
1,WY,3801,6,,XC,1220,40817,0,403,1,X,07,2020
1,WY,3801,6,,XO,1220,963725,0,25003,1,X,07,2020
1,WY,3801,6,,XQ,1220,150149,0,3415,1,X,07,2020
1,WY,3802,5,,XO,1220,836334,0,22407,1,X,07,2020
1,WY,3802,5,,XO,1220,91578,0,3640,2,X,07,2020
1,WY,3802,6,,XO,1220,2337042,0,54139,1,X,07,2020
1,WY,3803,5,,XO,1220,4137,0,81,2,X,07,2020
1,WY,4101,3,,XO,1220,6234,3,179,1,X,07,2020
1,WY,53XX,1,XX,,2010,3100000,10000000,0,1,0,07,2020
1,WY,70XX,8,,XA,1220,2144,0,18,1,X,07,2020
1,WY,70XX,8,,XA,1220,494,0,21,2,X,07,2020
1,WY,70XX,8,,XC,1220,2095,0,74,1,X,07,2020
2,AK,0708,5,,XQ,1220,4661,286,250,,0,07,2020
2,AK,0712,5,,XQ,1220,529529,34208,1228,,0,07,2020
2,AK,0901,3,,XC,1220,2442,18,25,,0,07,2020
2,AK,0901,5,,,2010,2898,52,78,,0,07,2020
2,AK,0901,5,,XO,1220,147483,6659,2576,,0,07,2020
2,AK,0901,5,,XQ,1220,13966,1470,800,,0,07,2020
2,AK,20XX,3,,,2010,223327,277,1618,,0,07,2020
2,AK,20XX,3,,XA,1220,39583,901,3078,,0,07,2020
2,AK,20XX,3,,XB,1220,28995,153,941,,0,07,2020
2,AK,20XX,3,,XC,1220,133269,270,5420,,0,07,2020
2,AK,20XX,3,,XM,1220,40270,603,1863,,0,07,2020
2,AK,20XX,3,,XN,1220,62932,20,444,,0,07,2020
2,AK,20XX,3,,XO,1220,464183,1312,10208,,0,07,2020
2,AK,20XX,3,,XP,1220,255637,638,650,,0,07,2020
2,AK,20XX,3,,XQ,1220,67369,134,1674,,0,07,2020
2,AK,20XX,3,,XS,1220,11622,10,1174,,0,07,2020
2,AK,2304,5,,,2010,512624,48835,1800,,0,07,2020
2,AK,2304,6,,,2010,235238,161304,68113,,1,07,2020
2,AK,2402,6,,,2010,790669,511962,235381,,1,07,2020
2,AK,2801,3,,,2010,17191,161,816,,0,07,2020
2,AK,28XX,3,,XO,1220,2313,115,0,,0,07,2020
2,AK,29XX,1,,XA,1220,4350563,9337642,10000,,0,07,2020
2,AK,3004,5,,XA,1220,211967,57259,7226,,0,07,2020
2,AK,3004,5,,XA,1220,47878,9839,3000,,1,07,2020
2,AK,3004,5,,XC,1220,1481089,379178,20010,,0,07,2020
2,AK,3004,5,,XM,1220,2900,184,1,,0,07,2020
2,AK,3004,5,,XO,1220,179147,65713,2924,,0,07,2020
2,AK,3004,5,,XS,1220,86039,53599,1900,,0,07,2020
2,AK,3004,5,,XS,1220,137620,221400,1300,,1,07,2020
2,AK,3004,6,,XA,1220,635901,2030419,10242,,0,07,2020
2,AK,3004,6,,XO,1220,3446,76608,250,,0,07,2020
2,AK,3004,6,,XQ,1220,20261,90320,200,,0,07,2020
2,AK,3009,5,,XA,1220,373658,150562,18132,,0,07,2020
2,AK,3009,5,,XC,1220,211249,134016,1523,,0,07,2020
2,AK,3009,5,,XM,1220,17640,20850,1500,,0,07,2020
2,AK,3009,5,,XO,1220,11987,9949,404,,0,07,2020
2,AK,3014,5,,XC,1220,120000,22680,5000,,0,07,2020
2,AK,3019,5,,XC,1220,41958,21776,95,,0,07,2020
2,AK,3029,5,,XC,1220,3530,44,58,,0,07,2020
2,AK,30XX,3,,,2010,5020,391,2500,,0,07,2020
2,AK,3101,1,,XC,1220,91730,10981,3636,,0,07,2020
2,AK,3102,1,,XC,1220,1982623,3438919,33942,,0,07,2020
2,AK,3103,1,,XC,1220,812263,1520422,10000,,0,07,2020
2,AK,3103,5,,XC,1220,1549664,76469,27521,,0,07,2020
2,AK,3103,5,,XO,1220,26524,1148,633,,0,07,2020
2,AK,3103,5,,XY,1220,6125335,4191354,425501,,0,07,2020
2,AK,3103,8,,XY,1220,521997,13,465,,0,07,2020
2,AK,3104,5,,XA,1220,1979869,276840,75224,,0,07,2020
2,AK,3104,5,,XC,1220,230664,90584,17543,,0,07,2020
2,AK,3104,5,,XC,1220,2456,1073,2201,,1,07,2020
2,AK,3104,5,,XM,1220,29264,18947,501,,0,07,2020
2,AK,3104,5,,XO,1220,1436066,205580,42514,,0,07,2020
2,AK,3104,5,,XO,1220,2544,1048,2280,,1,07,2020
2,AK,3104,5,,XQ,1220,325743,5171,1110,,0,07,2020
2,AK,3104,5,,XS,1220,484002,49788,12240,,0,07,2020
2,AK,3104,5,,XY,1220,209530,32678,486,,0,07,2020
2,AK,3105,1,,XC,1220,42050,6604,1500,,0,07,2020
2,AK,3106,1,,XC,1220,50235,5272,1984,,0,07,2020
2,AK,3106,5,,XA,1220,19969,67209,200,,0,07,2020
2,AK,3106,5,,XC,1220,36940,39916,1540,,0,07,2020
2,AK,3106,5,,XO,1220,80865,51327,5140,,0,07,2020
2,AK,3106,5,,XQ,1220,67893,59874,2310,,0,07,2020
2,AK,3106,8,,XO,1220,4419,4490,500,,0,07,2020
2,AK,3111,5,,XY,1220,6532,86,300,,0,07,2020
2,AK,3115,1,,XC,1220,58651,3745,977,,0,07,2020
2,AK,3126,1,,XA,1220,12735672,40745068,1744448,,0,07,2020
2,AK,3126,1,,XA,1220,149701,511581,4500,,1,07,2020
2,AK,3126,1,,XC,1220,15365,87120,100,,0,07,2020
2,AK,3126,1,,XC,1220,418623,415775,16000,,1,07,2020
2,AK,3126,1,,XS,1220,364297,1506660,35719,,1,07,2020
2,AK,3126,3,,XA,1220,13324,303,2513,,0,07,2020
2,AK,3126,3,,XC,1220,8634,49,434,,0,07,2020
2,AK,3126,3,,XO,1220,496219,2611,5007,,0,07,2020
2,AK,3126,3,,XQ,1220,1439793,903,7953,,0,07,2020
2,AK,3126,3,,XS,1220,5659,130,750,,0,07,2020
2,AK,31XX,1,,,2010,377400,9400000,10000,,0,07,2020
2,AK,31XX,3,,,2010,4832,43,243,,0,07,2020
2,AK,31XX,5,,,2010,16448,75,10,,0,07,2020
2,AK,32XX,3,,XO,1220,31414,265,172,,0,07,2020
2,AK,3302,5,,XA,1220,30819,18144,50,,0,07,2020
2,AK,3302,5,,XC,1220,39461,15632,52,,0,07,2020
2,AK,3302,5,,XM,1220,37675,3671,198,,0,07,2020
2,AK,3310,5,,XA,1220,1051695,117539,11385,,0,07,2020
2,AK,3310,5,,XO,1220,24600,613,350,,0,07,2020
2,AK,3401,5,,XM,1220,78320,9818,302,,0,07,2020
2,AK,3801,5,,XC,1220,40555,1994,100,,0,07,2020
2,AK,3801,5,,XO,1220,51319,1619,366,,0,07,2020
2,AK,3801,5,,XQ,1220,22774,1474,1138,,0,07,2020
2,AK,3802,5,,XO,1220,77297,7122,1550,,0,07,2020
2,AK,3802,5,,XQ,1220,32721,1545,1164,,0,07,2020
2,AK,3802,6,,XA,1220,395,11,1,,1,07,2020
2,AK,3802,6,,XO,1220,49592,2201,137,,1,07,2020
2,AK,3802,6,,XQ,1220,1082630,44659,2627,,1,07,2020
2,AK,4101,3,,XA,1220,13219,35,256,,0,07,2020
2,AK,4101,3,,XC,1220,116042,880,2101,,0,07,2020
2,AK,4101,3,,XN,1220,15623,60,158,,0,07,2020
2,AK,4101,3,,XO,1220,120946,490,3859,,0,07,2020
2,AK,4101,3,,XQ,1220,28094,125,1505,,0,07,2020
2,AK,52XX,3,,,2010,1665,5,0,,0,07,2020
2,AK,52XX,3,,XA,1220,18468,586,5028,,0,07,2020
2,AL,0105,6,,XB,1220,78741,81253,500,,0,07,2020
2,AL,0105,6,,XN,1220,20108,57837,335,,0,07,2020
2,AL,0105,6,,XW,1220,9959,28316,166,,0,07,2020
2,AL,0106,5,,XB,1220,26892,154224,2500,,0,07,2020
2,AL,0106,5,,XN,1220,190056,77384,2116,,0,07,2020
2,AL,0106,5,,XW,1220,10407,37744,3284,,0,07,2020
2,AL,0115,5,,XB,1220,866474,114814,2127,,0,07,2020
2,AL,0115,5,,XN,1220,4623,1023,250,,0,07,2020
2,AL,0209,5,,XQ,1220,10887,18144,133,,0,07,2020
2,AL,0211,5,,XQ,1220,2895,1018,100,,0,07,2020
2,AL,0212,5,,XO,1220,18023,580,185,,0,07,2020
2,AL,0212,5,,XQ,1220,17767,388,64,,0,07,2020
2,AL,0701,5,,XO,1220,374497,21505,4326,,0,07,2020
2,AL,0701,5,,XQ,1220,1442573,97299,989,,0,07,2020
2,AL,0708,5,,XB,1220,12830,76969,1325,,0,07,2020
2,AL,0708,5,,XC,1220,21381,6136,200,,0,07,2020
2,AL,0708,5,,XO,1220,491808,134976,8252,,0,07,2020
2,AL,0708,5,,XQ,1220,1749147,684408,24285,,0,07,2020
2,AL,0712,5,,,2010,9500,95,24,,0,07,2020
2,AL,0712,5,,XB,1220,1615,15,12,,0,07,2020
2,AL,0712,5,,XC,1220,5186,377,19,,0,07,2020
2,AL,0712,5,,XN,1220,15477,919,664,,0,07,2020
2,AL,0712,5,,XO,1220,368342,9481,1076,,0,07,2020
2,AL,0712,5,,XQ,1220,9436217,432661,438625,,0,07,2020
2,AL,0712,6,,XQ,1220,78626,157122,300,,0,07,2020
2,AL,0901,5,,,2010,48062,731,273,,0,07,2020
2,AL,0901,5,,XA,1220,15555,381,190,,0,07,2020
2,AL,0901,5,,XN,1220,48690,17643,350,,0,07,2020
2,AL,0901,5,,XO,1220,3231105,578067,33271,,0,07,2020
2,AL,0901,5,,XO,1220,2550,142,41,,1,07,2020
2,AL,0901,5,,XQ,1220,421469,77619,7050,,0,07,2020
2,AL,0901,5,,XW,1220,282104,20247,250,,0,07,2020
2,AL,0901,6,,XQ,1220,58851,272221,600,,0,07,2020
2,AL,1012,3,,XO,1220,2864407,103,2000,,0,07,2020
2,AL,10XX,3,,,2010,4448,1,150,,0,07,2020
2,AL,15XX,3,,XQ,1220,6540,9,1,,0,07,2020
2,AL,1704,3,,XO,1220,123845,22,520,,0,07,2020
2,AL,17XX,1,,,2010,10151,4608,1800,,1,07,2020
2,AL,17XX,1,,XO,1220,50000,1391,269,,0,07,2020
2,AL,17XX,3,,,2010,26688,18,900,,0,07,2020
2,AL,18XX,1,,,2010,1443926,8751064,238465,,0,07,2020
2,AL,18XX,1,,,2010,185993,115993,7375,,1,07,2020
2,AL,18XX,3,,XC,1220,24705,123,1260,,0,07,2020
2,AL,18XX,3,,XO,1220,4399,22,225,,0,07,2020
2,AL,18XX,5,,,2010,10076,382,1008,,0,07,2020
2,AL,19XX,1,,,2010,102434190,445788415,2141039,,0,07,2020
2,AL,19XX,1,,,2010,9653871,55693485,807848,,1,07,2020
2,AL,19XX,3,,,2010,185928,4420,6730,,0,07,2020
2,AL,19XX,3,,XA,1220,3380,2,338,,0,07,2020
2,AL,19XX,3,,XO,1220,786112,921,75455,,0,07,2020
2,AL,19XX,3,,XO,1220,29042,12,25,,1,07,2020
2,AL,19XX,3,,XQ,1220,91204,627,9279,,0,07,2020
2,AL,19XX,5,,,2010,88980,1625,1000,,0,07,2020
2,AL,19XX,5,,XC,1220,251322,1176,25,,0,07,2020
2,AL,20XX,3,,,2010,675397,39162,29457,,0,07,2020
2,AL,20XX,3,,XA,1220,179460,687,10346,,0,07,2020
2,AL,20XX,3,,XC,1220,189250,1366,3429,,0,07,2020
2,AL,20XX,3,,XM,1220,9422,48,950,,0,07,2020
2,AL,20XX,3,,XN,1220,31998,728,2850,,0,07,2020
2,AL,20XX,3,,XO,1220,3403026,5263,47793,,0,07,2020
2,AL,20XX,3,,XP,1220,3742,2,450,,0,07,2020
2,AL,20XX,3,,XQ,1220,738240,1829,15400,,0,07,2020
2,AL,20XX,5,,XO,1220,4366,22,478,,0,07,2020
2,AL,2301,5,,,2010,9007679,1172456,46341,,0,07,2020
2,AL,2301,5,,,2010,4324145,557403,573,,1,07,2020
2,AL,2301,6,,,2010,1663188,1107832,9925,,0,07,2020
2,AL,2303,5,,,2010,6316306,1347215,12501,,0,07,2020
2,AL,2303,6,,,2010,122700,181838,5300,,0,07,2020
2,AL,2304,5,,,2010,154169423,27191859,1457402,,0,07,2020
2,AL,2304,5,,,2010,228597,16969,13866,,1,07,2020
2,AL,2304,6,,,2010,391889,332837,1766,,0,07,2020
2,AL,2305,5,,,2010,204735,57049,2330,,0,07,2020
2,AL,2305,5,,,2010,53306989,10807467,41275,,1,07,2020
2,AL,2307,5,,,2010,50122,99098,8,,0,07,2020
2,AL,23XX,5,,XO,1220,4350,1332,190,,0,07,2020
2,AL,2401,5,,,2010,3854292,451812,9912,,0,07,2020
2,AL,2402,5,,,2010,438352,46963,45,,0,07,2020
2,AL,2408,5,,,2010,580457,19568,213,,0,07,2020
2,AL,2506,5,,,2010,1890099,194042,9500,,0,07,2020
2,AL,2507,5,,,2010,8665200,137787,5330,,0,07,2020
2,AL,25XX,3,,XC,1220,5400,5,250,,0,07,2020
2,AL,2604,5,,,2010,303524,36502,230,,0,07,2020
2,AL,2608,5,,,2010,2096824,625905,8703,,0,07,2020
2,AL,3004,5,,XA,1220,1236,27,167,,0,07,2020
2,AL,3004,5,,XC,1220,1289180,327770,9086,,0,07,2020
2,AL,3004,5,,XC,1220,28742,310,3500,,1,07,2020
2,AL,3004,5,,XO,1220,146485,16642,606,,0,07,2020
2,AL,3004,6,,XC,1220,80421,170759,501,,0,07,2020
2,AL,3004,6,,XC,1220,42733,63000,50,,1,07,2020
2,AL,3004,6,,XO,1220,21028,20000,16,,1,07,2020
2,AL,3009,5,,XC,1220,214145,252372,4254,,0,07,2020
2,AL,3009,5,,XO,1220,9753,209,641,,0,07,2020
2,AL,3019,5,,XC,1220,65749,17736,600,,0,07,2020
2,AL,3023,5,,XC,1220,2717,680,150,,0,07,2020
2,AL,3029,5,,XC,1220,220024,869,1910,,0,07,2020
2,AL,3029,5,,XO,1220,9261,15,77,,0,07,2020
2,AL,30XX,5,,,2010,15024,2764,144,,0,07,2020
2,AL,3104,5,,XC,1220,2321,270,91,,0,07,2020
2,AL,3310,5,,XA,1220,299752,25644,1400,,0,07,2020
2,AL,3310,5,,XC,1220,81640,24418,447,,0,07,2020
2,AL,3310,5,,XO,1220,17070,120,238,,0,07,2020
2,AL,3310,6,,XA,1220,32002,83946,10008,,0,07,2020
2,AL,3401,5,,XA,1220,135925,1376,1191,,0,07,2020
2,AL,3401,5,,XC,1220,606479,99189,2953,,0,07,2020
2,AL,3401,5,,XM,1220,1752444,355750,20099,,0,07,2020
2,AL,3401,5,,XM,1220,2712,594,80,,1,07,2020
2,AL,3401,5,,XO,1220,578660,208468,7945,,0,07,2020
2,AL,3401,5,,XQ,1220,4000,748,250,,0,07,2020
2,AL,3401,5,,XS,1220,218917,59329,1000,,0,07,2020
2,AL,3401,6,,XM,1220,6867624,8170289,25950,,0,07,2020
2,AL,3401,6,,XM,1220,85416,87091,500,,1,07,2020
2,AL,3401,6,,XS,1220,1350152,4820175,4330,,0,07,2020
2,AL,3403,5,,XA,1220,2925653,440466,12169,,0,07,2020
2,AL,3403,5,,XC,1220,1180799,183894,2354,,0,07,2020
2,AL,3403,5,,XO,1220,32159,2936,3216,,0,07,2020
2,AL,3403,5,,XS,1220,162300,84214,16389,,0,07,2020
2,AL,3403,6,,XA,1220,45853,171678,10620,,0,07,2020
2,AL,3403,6,,XA,1220,2875114,2692262,35550,,1,07,2020
2,AL,3403,6,,XC,1220,146723,37830,6475,,1,07,2020
2,AL,3403,6,,XS,1220,74447,374810,2000,,0,07,2020
2,AL,3422,5,,XO,1220,54968,4415,500,,0,07,2020
2,AL,34XX,5,,,2010,13200,12925,20,,0,07,2020
2,AL,3604,6,,XA,1220,2850603,7539369,316319,,0,07,2020
2,AL,3604,6,,XA,1220,19755353,69370662,3516767,,1,07,2020
2,AL,3604,6,,XC,1220,2521728,5307886,229305,,0,07,2020
2,AL,3604,6,,XC,1220,40845,82646,50,,1,07,2020
2,AL,3604,6,,XM,1220,424190,635193,1750,,0,07,2020
2,AL,3604,6,,XO,1220,523409,1138225,2999,,0,07,2020
2,AL,3604,6,,XO,1220,85500,163294,5600,,1,07,2020
2,AL,3801,5,,,2010,298058,45229,1175,,0,07,2020
2,AL,3801,5,,XB,1220,83515,403059,16770,,0,07,2020
2,AL,3801,5,,XC,1220,31624,7316,645,,0,07,2020
2,AL,3801,5,,XN,1220,61279,49498,4192,,0,07,2020
2,AL,3801,5,,XO,1220,46073123,13206693,744743,,0,07,2020
2,AL,3801,5,,XQ,1220,7954779,3999501,122285,,0,07,2020
2,AL,3801,5,,XQ,1220,698523,350549,4863,,1,07,2020
2,AL,3801,6,,XO,1220,1565787,10505810,15404,,0,07,2020
2,AL,3801,6,,XO,1220,67842,175659,1408,,1,07,2020
2,AL,3801,6,,XQ,1220,73210,152798,400,,0,07,2020
2,AL,3801,6,,XQ,1220,1130481,2872923,24268,,1,07,2020
2,AL,3802,5,,,2010,23871,400,10,,0,07,2020
2,AL,3802,5,,XB,1220,3476,19278,550,,0,07,2020
2,AL,3802,5,,XN,1220,7903,465,50,,0,07,2020
2,AL,3802,5,,XO,1220,18855001,2912839,146967,,0,07,2020
2,AL,3802,5,,XO,1220,36958,20283,2303,,1,07,2020
2,AL,3802,5,,XQ,1220,14463189,632933,1088982,,0,07,2020
2,AL,3802,5,,XQ,1220,40874,20540,289,,1,07,2020
2,AL,3802,6,,XB,1220,45142,80000,500,,0,07,2020
2,AL,3802,6,,XN,1220,6713,34205,208,,0,07,2020
2,AL,3802,6,,XO,1220,495284,903087,3500,,0,07,2020
2,AL,3802,6,,XO,1220,755074,761679,1800,,1,07,2020
2,AL,3802,6,,XQ,1220,24554505,14169622,117395,,0,07,2020
2,AL,3802,6,,XQ,1220,3490146,3439686,46743,,1,07,2020
2,AL,3802,6,,XW,1220,9416,54476,292,,0,07,2020
2,AL,3803,5,,XO,1220,283595,211169,1800,,0,07,2020
2,AL,3803,5,,XQ,1220,77766,81706,10802,,0,07,2020
2,AL,3807,3,,XC,1220,3505,31,876,,0,07,2020
2,AL,3807,5,,XO,1220,172458,3105,730,,0,07,2020
2,AL,3807,5,,XQ,1220,41500,807,200,,0,07,2020
2,AL,3901,3,,,2010,26688,40,900,,0,07,2020
2,AL,39XX,5,,XO,1220,578762,1701,3300,,0,07,2020
2,AL,4101,3,,XB,1220,4226,9,67,,0,07,2020
2,AL,4101,3,,XC,1220,45846,72,671,,0,07,2020
