TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,AL,3401,6,,XO,1220,57207,96020,250,,0,03,2020
2,AL,3401,6,,XO,1220,28624,88681,150,,1,03,2020
2,AL,3401,6,,XS,1220,3454293,7179312,12324,,0,03,2020
2,AL,3401,6,,XS,1220,123051,180048,400,,1,03,2020
2,AL,3403,5,,XA,1220,290531,337370,9313,,0,03,2020
2,AL,3403,5,,XC,1220,76804,44132,400,,0,03,2020
2,AL,3403,5,,XO,1220,42000,385,200,,0,03,2020
2,AL,3403,5,,XO,1220,11200,10886,700,,1,03,2020
2,AL,3403,5,,XS,1220,95061,47898,10150,,0,03,2020
2,AL,3403,6,,XA,1220,2810413,2321056,39250,,1,03,2020
2,AL,3403,6,,XC,1220,454767,982831,2200,,0,03,2020
2,AL,3403,6,,XS,1220,261672,1003227,5500,,0,03,2020
2,AL,3423,5,,XM,1220,3781,1427,88,,0,03,2020
2,AL,34XX,5,,,2010,6727,229,16,,0,03,2020
2,AL,3604,6,,XA,1220,5413748,13901379,783702,,0,03,2020
2,AL,3604,6,,XA,1220,35792062,109316803,5387028,,1,03,2020
2,AL,3604,6,,XC,1220,9926451,10742003,473776,,0,03,2020
2,AL,3604,6,,XC,1220,92873,117074,1026,,1,03,2020
2,AL,3604,6,,XM,1220,849838,1257382,3100,,0,03,2020
2,AL,3604,6,,XO,1220,150169,304800,800,,0,03,2020
2,AL,3604,6,,XQ,1220,213812,94204,500,,0,03,2020
2,AL,3604,6,,XS,1220,154659,353620,400,,0,03,2020
2,AL,3604,6,,XS,1220,194816,737386,7200,,1,03,2020
2,AL,3613,5,,XO,1220,50574,3602,299,,0,03,2020
2,AL,3801,5,,,2010,243346,22959,522,,0,03,2020
2,AL,3801,5,,XA,1220,10302,15399,200,,0,03,2020
2,AL,3801,5,,XB,1220,97274,219602,6681,,0,03,2020
2,AL,3801,5,,XC,1220,42132,8124,792,,0,03,2020
2,AL,3801,5,,XN,1220,16778,466,200,,0,03,2020
2,AL,3801,5,,XO,1220,48409376,12404500,792986,,0,03,2020
2,AL,3801,5,,XO,1220,27996,10069,540,,1,03,2020
2,AL,3801,5,,XQ,1220,9633056,5259617,133877,,0,03,2020
2,AL,3801,5,,XQ,1220,242986,102256,1500,,1,03,2020
2,AL,3801,6,,XO,1220,1055824,6354254,10956,,0,03,2020
2,AL,3801,6,,XQ,1220,186932,376928,908,,0,03,2020
2,AL,3801,6,,XQ,1220,2043561,4059223,32384,,1,03,2020
2,AL,3802,5,,,2010,174731,2334,2887,,0,03,2020
2,AL,3802,5,,XB,1220,168641,30597,3399,,0,03,2020
2,AL,3802,5,,XC,1220,4401,10,15,,0,03,2020
2,AL,3802,5,,XM,1220,6576,379,82,,0,03,2020
2,AL,3802,5,,XN,1220,47981,478,200,,0,03,2020
2,AL,3802,5,,XO,1220,17663409,3229860,173653,,0,03,2020
2,AL,3802,5,,XO,1220,42327,2198,171,,1,03,2020
2,AL,3802,5,,XQ,1220,13028381,1180357,863643,,0,03,2020
2,AL,3802,5,,XW,1220,108817,8489,360,,0,03,2020
2,AL,3802,6,,XA,1220,99160,242883,1500,,0,03,2020
2,AL,3802,6,,XA,1220,65079,150285,5525,,1,03,2020
2,AL,3802,6,,XB,1220,295856,656671,6116,,0,03,2020
2,AL,3802,6,,XO,1220,1019359,1099142,6701,,0,03,2020
2,AL,3802,6,,XO,1220,617996,1107048,2600,,1,03,2020
2,AL,3802,6,,XQ,1220,15131066,9973368,97231,,0,03,2020
2,AL,3802,6,,XQ,1220,3761108,2958731,37495,,1,03,2020
2,AL,3803,5,,XO,1220,193915,131476,1865,,0,03,2020
2,AL,3803,5,,XQ,1220,183486,185613,24845,,0,03,2020
2,AL,3803,6,,XO,1220,107383,372360,1999,,0,03,2020
2,AL,3803,6,,XO,1220,48958,42956,150,,1,03,2020
2,AL,3807,3,,XC,1220,10515,87,3550,,0,03,2020
2,AL,3807,5,,XO,1220,226695,1670,415,,0,03,2020
2,AL,3901,3,,,2010,26688,18,801,,0,03,2020
2,AL,39XX,5,,XO,1220,969639,738,1650,,0,03,2020
2,AL,4101,3,,XA,1220,3240,103,1720,,0,03,2020
2,AL,4101,3,,XC,1220,196099,563,1763,,0,03,2020
2,AL,4101,3,,XN,1220,3600,72,525,,0,03,2020
2,AL,4101,3,,XO,1220,2471211,56033,9755,,0,03,2020
2,AL,4101,3,,XO,1220,257190,78,99,,1,03,2020
2,AL,4101,3,,XQ,1220,367485,849,4040,,0,03,2020
2,AL,41XX,3,,,2010,442697,3892,21351,,0,03,2020
2,AL,5201,1,,,2010,8777,640,237,,1,03,2020
2,AL,5201,1,,XO,1220,2735,2,25,,1,03,2020
2,AL,52XX,3,,,2010,640849,1169,16270,,0,03,2020
2,AL,52XX,3,,XO,1220,15000,114,1500,,0,03,2020
2,AL,52XX,3,,XQ,1220,350000,269,35000,,0,03,2020
2,AL,53XX,8,,,2010,8840,370,801,,0,03,2020
2,AL,54XX,3,,XN,1220,8032,38,500,,0,03,2020
2,AL,5501,8,,,2010,2202,32,44,,0,03,2020
2,AR,0106,5,,XB,1220,6163,19278,200,,0,03,2020
2,AR,0106,5,,XN,1220,67028,14919,500,,0,03,2020
2,AR,0115,5,,XB,1220,18176,4999,454,,0,03,2020
2,AR,0115,5,,XN,1220,14168,280,4,,0,03,2020
2,AR,0207,3,,XC,1220,9660,52,600,,0,03,2020
2,AR,0701,5,,XO,1220,55775,10245,310,,0,03,2020
2,AR,0701,5,,XQ,1220,244603,62096,1698,,0,03,2020
2,AR,0708,5,,XO,1220,65220,2578,1647,,0,03,2020
2,AR,0708,5,,XQ,1220,847365,258445,9207,,0,03,2020
2,AR,0712,5,,,2010,2542,27,1,,0,03,2020
2,AR,0712,5,,XB,1220,700,23,5,,0,03,2020
2,AR,0712,5,,XO,1220,90692,9544,623,,0,03,2020
2,AR,0712,5,,XP,1220,7200,10206,59,,0,03,2020
2,AR,0712,5,,XQ,1220,948683,179255,10944,,0,03,2020
2,AR,0715,6,,XQ,1220,1242467,626331,4940,,0,03,2020
2,AR,0901,5,,XM,1220,11760,19051,250,,0,03,2020
2,AR,0901,5,,XO,1220,1568167,239493,12218,,0,03,2020
2,AR,0901,5,,XO,1220,36828,8868,782,,1,03,2020
2,AR,0901,5,,XQ,1220,37026,1200,579,,0,03,2020
2,AR,2006,5,,XO,1220,16051,4137,250,,0,03,2020
2,AR,2006,6,,XA,1220,76160,30,7335,,1,03,2020
2,AR,20XX,3,,,2010,249358,8519,15965,,0,03,2020
2,AR,20XX,3,,XA,1220,67416,389,4383,,0,03,2020
2,AR,20XX,3,,XB,1220,2190,3,0,,0,03,2020
2,AR,20XX,3,,XC,1220,170032,1216,2200,,0,03,2020
2,AR,20XX,3,,XN,1220,2175,2,0,,0,03,2020
2,AR,20XX,3,,XO,1220,866052,65955,21591,,0,03,2020
2,AR,20XX,3,,XQ,1220,91427,196,5490,,0,03,2020
2,AR,20XX,5,,,2010,2051577,390444,25506,,0,03,2020
2,AR,20XX,5,,XO,1220,38750,40611,4872,,0,03,2020
2,AR,20XX,5,,XO,1220,82294,192674,19577,,1,03,2020
2,AR,20XX,6,,,2010,291046,229289,6000,,1,03,2020
2,AR,20XX,6,,XO,1220,419901,802782,20000,,1,03,2020
2,AR,2301,5,,,2010,44615,26391,250,,0,03,2020
2,AR,2303,5,,,2010,7947550,421089,23079,,0,03,2020
2,AR,2303,6,,,2010,492539,876799,25300,,0,03,2020
2,AR,2304,5,,,2010,40670237,8332626,289994,,0,03,2020
2,AR,2304,6,,,2010,44853,13600,900,,0,03,2020
2,AR,2304,6,,,2010,2257995,7485820,35550,,1,03,2020
2,AR,2305,5,,,2010,5597874,1307847,133924,,0,03,2020
2,AR,2305,5,,,2010,24049,18170,1683,,1,03,2020
2,AR,23XX,5,,XO,1220,9876,387,54,,0,03,2020
2,AR,2401,5,,,2010,1726116,368344,6678,,0,03,2020
2,AR,2402,5,,,2010,1732649,451378,6515,,0,03,2020
2,AR,2506,5,,,2010,11068849,664281,14028,,0,03,2020
2,AR,2604,5,,,2010,269242,5404,57,,0,03,2020
2,AR,2720,3,,,2010,3416,85,351,,0,03,2020
2,AR,3004,5,,XC,1220,2857610,214280,12908,,0,03,2020
2,AR,3004,5,,XO,1220,177193,63258,885,,0,03,2020
2,AR,3004,6,,XC,1220,74554,163481,201,,0,03,2020
2,AR,3009,5,,XC,1220,756332,42087,500,,0,03,2020
2,AR,3015,6,,XC,1220,3542915,1737720,4200,,0,03,2020
2,AR,3019,5,,XC,1220,38511,44055,634,,0,03,2020
2,AR,3029,5,,XC,1220,61358,161,602,,0,03,2020
2,AR,3029,5,,XO,1220,8031,49,94,,0,03,2020
2,AR,3304,3,,XO,1220,2450,2,150,,0,03,2020
2,AR,3310,5,,XA,1220,422156,327176,12940,,0,03,2020
2,AR,3310,5,,XC,1220,428980,66302,450,,0,03,2020
2,AR,3310,5,,XO,1220,100000,247,200,,0,03,2020
2,AR,3401,5,,XA,1220,221889,102249,4550,,0,03,2020
2,AR,3401,5,,XC,1220,907505,251512,3198,,0,03,2020
2,AR,3401,5,,XM,1220,2047680,1446495,14717,,0,03,2020
2,AR,3401,5,,XM,1220,796424,2268,1500,,1,03,2020
2,AR,3401,5,,XO,1220,200922,77434,3289,,0,03,2020
2,AR,3401,5,,XS,1220,367624,384085,15944,,0,03,2020
2,AR,3401,6,,XM,1220,1102506,1803683,7900,,0,03,2020
2,AR,3401,6,,XS,1220,183933,199711,300,,0,03,2020
2,AR,3403,5,,XA,1220,596054,384094,11476,,0,03,2020
2,AR,3403,5,,XC,1220,1097001,117025,1270,,0,03,2020
2,AR,3403,5,,XO,1220,52137,9474,389,,0,03,2020
2,AR,3403,5,,XQ,1220,75678,5367,136,,0,03,2020
2,AR,3403,5,,XS,1220,408337,214411,9487,,0,03,2020
2,AR,3403,6,,XA,1220,173351,348560,2100,,0,03,2020
2,AR,3403,6,,XA,1220,152158,177159,200,,1,03,2020
2,AR,3403,6,,XS,1220,208877,249720,300,,0,03,2020
2,AR,34XX,5,,,2010,2063,120,1,,0,03,2020
2,AR,3604,6,,XA,1220,711596,1260310,35957,,0,03,2020
2,AR,3604,6,,XA,1220,3460,18579,100,,1,03,2020
2,AR,3604,6,,XC,1220,8432619,5979093,62794,,0,03,2020
2,AR,3604,6,,XM,1220,1017142,1847019,13400,,0,03,2020
2,AR,3604,6,,XO,1220,79656,161693,400,,0,03,2020
2,AR,3604,6,,XS,1220,17149,92000,2000,,1,03,2020
2,AR,3801,5,,,2010,53630,20815,524,,0,03,2020
2,AR,3801,5,,XB,1220,10554,3001,100,,0,03,2020
2,AR,3801,5,,XC,1220,20653,4037,370,,0,03,2020
2,AR,3801,5,,XO,1220,10804239,4232778,149848,,0,03,2020
2,AR,3801,5,,XO,1220,416608,19505,1305,,1,03,2020
2,AR,3801,5,,XP,1220,50688,17963,699,,0,03,2020
2,AR,3801,5,,XQ,1220,8336366,2131198,121445,,0,03,2020
2,AR,3801,5,,XS,1220,26065,34650,1000,,0,03,2020
2,AR,3801,6,,XO,1220,37472,187832,456,,0,03,2020
2,AR,3801,6,,XQ,1220,72654,82000,400,,0,03,2020
2,AR,3802,5,,,2010,1669,162,2,,0,03,2020
2,AR,3802,5,,XA,1220,3150,445,100,,0,03,2020
2,AR,3802,5,,XC,1220,3074,594,80,,0,03,2020
2,AR,3802,5,,XN,1220,84780,19622,371,,0,03,2020
2,AR,3802,5,,XO,1220,4613892,913192,60792,,0,03,2020
2,AR,3802,5,,XQ,1220,3779712,654135,25808,,0,03,2020
2,AR,3802,6,,XA,1220,29504,840875,5000,,0,03,2020
2,AR,3802,6,,XN,1220,44912,87056,2407,,0,03,2020
2,AR,3802,6,,XO,1220,2772967,5087947,45302,,0,03,2020
2,AR,3802,6,,XO,1220,296081,1442292,25268,,1,03,2020
2,AR,3802,6,,XQ,1220,4951796,4894179,34359,,0,03,2020
2,AR,3802,6,,XQ,1220,470360,2782066,51542,,1,03,2020
2,AR,3803,5,,XO,1220,62871,40044,1000,,0,03,2020
2,AR,3803,5,,XQ,1220,17432,20316,2630,,0,03,2020
2,AR,3901,8,,,2010,3238,11,500,,0,03,2020
2,AR,4101,3,,XA,1220,4410,2,7,,0,03,2020
2,AR,4101,3,,XC,1220,39795,364,1948,,0,03,2020
2,AR,4101,3,,XM,1220,3986,38,117,,0,03,2020
2,AR,4101,3,,XO,1220,56072,266,1618,,0,03,2020
2,AR,4101,3,,XQ,1220,49411,1262,3702,,0,03,2020
2,AR,4102,3,,XO,1220,2233878,760,9899,,0,03,2020
2,AR,41XX,3,,,2010,62293,262,1939,,0,03,2020
2,AR,5501,3,,,2010,15583,145,609,,0,03,2020
2,AR,55XX,3,,XO,1220,3085250,1003,5074,,0,03,2020
2,AZ,0115,5,,XO,1220,3680,122,80,,0,03,2020
2,AZ,0212,5,,XO,1220,36477,35,262,,0,03,2020
2,AZ,0212,5,,XQ,1220,46893,65,1232,,0,03,2020
2,AZ,0417,3,,XO,1220,502630,111,280,,0,03,2020
2,AZ,0701,5,,XO,1220,91984,50837,458,,0,03,2020
2,AZ,0708,5,,XO,1220,43887,22804,2463,,0,03,2020
2,AZ,0708,5,,XQ,1220,695523,61018,5241,,0,03,2020
2,AZ,0712,5,,,2010,42296,8739,1104,,0,03,2020
2,AZ,0712,5,,XB,1220,875,20,5,,0,03,2020
2,AZ,0712,5,,XC,1220,2810,102,9,,0,03,2020
2,AZ,0712,5,,XN,1220,1067,27,1,,0,03,2020
2,AZ,0712,5,,XO,1220,141079,20928,1345,,0,03,2020
2,AZ,0712,5,,XP,1220,11100,16,455,,0,03,2020
2,AZ,0712,5,,XQ,1220,1524851,71876,19297,,0,03,2020
2,AZ,0901,3,,XA,1220,410,1,132,,0,03,2020
2,AZ,0901,3,,XO,1220,68346,44,1573,,0,03,2020
2,AZ,0901,5,,,2010,13887,412,66,,0,03,2020
2,AZ,0901,5,,XC,1220,3400,643,28,,0,03,2020
2,AZ,0901,5,,XO,1220,2183823,248397,30601,,0,03,2020
2,AZ,0901,5,,XO,1220,7700,381,62,,1,03,2020
2,AZ,0901,5,,XQ,1220,295710,18512,3139,,0,03,2020
2,AZ,0901,6,,XO,1220,138483,42616,1401,,1,03,2020
2,AZ,0901,6,,XQ,1220,117195,131932,1200,,0,03,2020
2,AZ,0901,6,,XQ,1220,67736,70864,1300,,1,03,2020
2,AZ,1012,3,,XO,1220,46556,4,35,,0,03,2020
2,AZ,10XX,3,,,2010,97328,8,75,,0,03,2020
2,AZ,15XX,3,,XQ,1220,58460,112,1,,0,03,2020
2,AZ,16XX,3,,,2010,13362,74,314,,0,03,2020
2,AZ,1704,3,,XO,1220,277251,60,1500,,0,03,2020
2,AZ,18XX,1,,,2010,335704,869542,100500,,1,03,2020
2,AZ,2006,3,,XO,1220,28459,9,131,,0,03,2020
2,AZ,20XX,3,,,2010,3025959,8286,31715,,0,03,2020
2,AZ,20XX,3,,XA,1220,240263,1456,8793,,0,03,2020
2,AZ,20XX,3,,XC,1220,690142,7325,18778,,0,03,2020
2,AZ,20XX,3,,XN,1220,35740,80,1878,,0,03,2020
2,AZ,20XX,3,,XO,1220,7518117,75590,121684,,0,03,2020
2,AZ,20XX,3,,XQ,1220,983445,3306,32333,,0,03,2020
2,AZ,20XX,3,,XS,1220,21000,19,450,,0,03,2020
2,AZ,20XX,5,,XO,1220,42685,8,450,,0,03,2020
2,AZ,2301,5,,,2010,329673,115672,17880,,0,03,2020
2,AZ,2303,6,,,2010,68752,519656,250,,0,03,2020
2,AZ,2304,5,,,2010,35805062,14349806,455860,,0,03,2020
2,AZ,2304,6,,,2010,4908240,3683282,104254,,0,03,2020
2,AZ,2304,6,,,2010,324657,279162,1050,,1,03,2020
2,AZ,2305,5,,,2010,13611611,12274645,665715,,0,03,2020
2,AZ,2305,5,,,2010,898291,2892426,182256,,1,03,2020
2,AZ,2309,5,,,2010,140582,439264,12132,,0,03,2020
2,AZ,2310,5,,,2010,3249906,4652091,240,,0,03,2020
2,AZ,23XX,5,,XO,1220,23056,44,40,,0,03,2020
2,AZ,23XX,5,,XQ,1220,2662,117,5,,0,03,2020
2,AZ,2401,5,,,2010,16934158,3786215,96259,,0,03,2020
2,AZ,2402,1,,,2010,8250,520,126,,1,03,2020
2,AZ,2402,3,,,2010,58914,11,400,,0,03,2020
2,AZ,2402,5,,,2010,15092697,6153378,71641,,0,03,2020
2,AZ,2402,6,,,2010,1139775,3201110,57509,,0,03,2020
2,AZ,2402,6,,,2010,3683373,3121521,9600,,1,03,2020
2,AZ,2403,5,,,2010,161928,47486,300,,0,03,2020
2,AZ,2406,5,,,2010,16658,40170,200,,0,03,2020
2,AZ,2406,8,,,2010,204656,97328,500,,0,03,2020
2,AZ,2408,5,,,2010,18113102,5227602,94805,,0,03,2020
2,AZ,2408,8,,,2010,2217311,700022,1324,,0,03,2020
2,AZ,2505,5,,,2010,968565,183343,8757,,0,03,2020
2,AZ,2506,5,,,2010,13321316,4428568,123534,,0,03,2020
2,AZ,2507,5,,,2010,23004256,9762877,63641,,0,03,2020
2,AZ,25XX,3,,XO,1220,40922,150,50,,0,03,2020
2,AZ,2601,5,,,2010,55030894,6631629,100087,,0,03,2020
2,AZ,2601,8,,,2010,6738734,2494375,6753,,0,03,2020
2,AZ,2602,5,,,2010,190905,228507,2141,,0,03,2020
2,AZ,2603,5,,,2010,412938,216918,16642,,0,03,2020
2,AZ,2604,3,,,2010,3929,7,1000,,0,03,2020
2,AZ,2604,5,,,2010,630283258,771014683,18670339,,0,03,2020
2,AZ,2604,5,,,2010,357164,12410,5101,,1,03,2020
2,AZ,2604,6,,,2010,5062970,51429810,14857,,0,03,2020
2,AZ,2604,6,,,2010,2274669,418945,36754,,1,03,2020
2,AZ,2604,8,,,2010,5118541,1832063,252,,0,03,2020
2,AZ,2604,9,,,2010,333821,250841,36900,,0,03,2020
2,AZ,2605,3,,,2010,3238884,18318,55014,,0,03,2020
2,AZ,2605,5,,,2010,565712,176149,25424,,0,03,2020
2,AZ,2605,8,,,2010,23000,680,300,,0,03,2020
2,AZ,2605,9,,,2010,12306270,79270,159976,,0,03,2020
2,AZ,2608,5,,,2010,30500917,12727656,31580,,0,03,2020
2,AZ,2608,7,,,2010,134700,2481048,14409,,0,03,2020
2,AZ,2609,5,,,2010,11236,632,1302,,0,03,2020
2,AZ,26XX,3,,XA,1220,27198,32,353,,0,03,2020
2,AZ,26XX,3,,XC,1220,97331,272,965,,0,03,2020
2,AZ,26XX,3,,XN,1220,8352,11,109,,0,03,2020
2,AZ,26XX,3,,XO,1220,98337400,112866,89660,,0,03,2020
2,AZ,26XX,3,,XP,1220,582615,292,7573,,0,03,2020
2,AZ,26XX,3,,XQ,1220,1012231,772,4456,,0,03,2020
2,AZ,26XX,5,,XA,1220,5000,571,20,,0,03,2020
2,AZ,26XX,5,,XC,1220,81701,8712,709,,0,03,2020
2,AZ,26XX,5,,XO,1220,753607,153103,2885,,0,03,2020
2,AZ,26XX,5,,XQ,1220,28101,13461,256,,0,03,2020
2,AZ,26XX,8,,XA,1220,4500,3636,500,,0,03,2020
2,AZ,26XX,8,,XO,1220,11500,1852,4,,0,03,2020
2,AZ,26XX,9,,XO,1220,2041,2,27,,0,03,2020
2,AZ,2704,1,,,2010,1329519,23979,10738,,1,03,2020
2,AZ,2704,3,,,2010,1115,294,1376,,0,03,2020
2,AZ,2704,5,,,2010,29910,997,192,,0,03,2020
2,AZ,2720,3,,,2010,217674,1235,4710,,0,03,2020
2,AZ,27XX,3,,XO,1220,417675,285,12181,,0,03,2020
2,AZ,27XX,3,,XQ,1220,410285,622,155,,0,03,2020
2,AZ,27XX,3,,XS,1220,3228,1,92,,0,03,2020
2,AZ,2801,3,,,2010,20885,35,1300,,0,03,2020
2,AZ,28XX,3,,XO,1220,30643,278,2450,,0,03,2020
2,AZ,3004,5,,XA,1220,346555,311251,11107,,0,03,2020
2,AZ,3004,5,,XC,1220,5335111,1448051,102399,,0,03,2020
2,AZ,3004,5,,XM,1220,7507,498,4,,0,03,2020
2,AZ,3004,5,,XO,1220,607999,199933,15104,,0,03,2020
2,AZ,3004,5,,XQ,1220,17873,20726,150,,0,03,2020
2,AZ,3004,6,,XA,1220,2928945,5526465,90742,,0,03,2020
2,AZ,3004,6,,XA,1220,364972,1785446,11800,,1,03,2020
2,AZ,3004,6,,XC,1220,15612157,34592777,2077095,,0,03,2020
2,AZ,3004,6,,XC,1220,858963,1453637,3500,,1,03,2020
2,AZ,3009,5,,XA,1220,190963,352661,5215,,0,03,2020
2,AZ,3009,5,,XC,1220,3078164,2734453,52415,,0,03,2020
2,AZ,3009,5,,XO,1220,43644,12346,191,,0,03,2020
2,AZ,3009,6,,XC,1220,87170,179235,2000,,0,03,2020
2,AZ,3015,6,,XC,1220,264661,715883,3100,,0,03,2020
2,AZ,3016,5,,XC,1220,9949,6184,250,,0,03,2020
2,AZ,3016,6,,XC,1220,275161,521710,1500,,0,03,2020
2,AZ,3019,5,,XC,1220,285474,134630,1850,,0,03,2020
2,AZ,3022,8,,XC,1220,68115,0,0,,0,03,2020
2,AZ,3029,5,,XA,1220,217894,574,1494,,0,03,2020
2,AZ,3029,5,,XC,1220,94788,2532,1262,,0,03,2020
2,AZ,3029,5,,XO,1220,20690,5930,250,,0,03,2020
2,AZ,30XX,5,,,2010,1013,95,3,,0,03,2020
2,AZ,30XX,5,,,2010,73860,2102,2500,,1,03,2020
2,AZ,3126,3,,XO,1220,13666,11,900,,0,03,2020
2,AZ,3126,3,,XQ,1220,8000,8,450,,0,03,2020
2,AZ,31XX,3,,,2010,9157,41,1050,,0,03,2020
2,AZ,32XX,3,,,2010,5623,11,450,,0,03,2020
2,AZ,3301,5,,XO,1220,11222,2552,388,,0,03,2020
2,AZ,3301,5,,XQ,1220,3231,734,112,,0,03,2020
2,AZ,3301,5,,XS,1220,92397,52606,500,,0,03,2020
2,AZ,3302,5,,XA,1220,24346,26559,2000,,0,03,2020
2,AZ,3302,5,,XM,1220,5602,1069,100,,0,03,2020
2,AZ,3302,5,,XO,1220,26204,394,158,,0,03,2020
2,AZ,3302,5,,XS,1220,41661,3105,600,,0,03,2020
2,AZ,3302,6,,XA,1220,313197,1031354,5800,,0,03,2020
2,AZ,3302,6,,XA,1220,211615,314048,1250,,1,03,2020
2,AZ,3302,6,,XC,1220,425582,901221,2000,,0,03,2020
2,AZ,3302,6,,XS,1220,101571,263713,1500,,0,03,2020
2,AZ,3310,5,,XA,1220,5240887,3585513,84556,,0,03,2020
2,AZ,3310,5,,XC,1220,261907,241981,1259,,0,03,2020
2,AZ,3310,5,,XM,1220,27738,38122,751,,0,03,2020
2,AZ,3310,5,,XO,1220,981016,158369,10775,,0,03,2020
2,AZ,3310,5,,XP,1220,8075,14742,583,,0,03,2020
2,AZ,3310,5,,XQ,1220,31320,40496,500,,0,03,2020
2,AZ,3310,5,,XS,1220,866543,275423,5007,,0,03,2020
2,AZ,3318,5,,XC,1220,119922,127476,686,,0,03,2020
2,AZ,3318,5,,XQ,1220,20309,21557,84,,0,03,2020
2,AZ,33XX,5,,,2010,68334,8879,240,,0,03,2020
2,AZ,3401,5,,XA,1220,15342,24,92,,0,03,2020
2,AZ,3401,5,,XM,1220,2117936,344579,6947,,0,03,2020
2,AZ,3401,5,,XO,1220,104103,102359,1462,,0,03,2020
2,AZ,3401,5,,XQ,1220,3071,895,115,,0,03,2020
2,AZ,3401,5,,XS,1220,32566,3315,366,,0,03,2020
2,AZ,3401,6,,XM,1220,839678,2390871,4800,,0,03,2020
2,AZ,3401,6,,XO,1220,330681,453867,3700,,0,03,2020
2,AZ,3401,6,,XS,1220,312546,421450,600,,0,03,2020
2,AZ,3403,5,,XA,1220,45759,19375,150,,0,03,2020
2,AZ,3403,5,,XM,1220,124583,45027,362,,0,03,2020
2,AZ,3403,6,,XA,1220,31265,120933,1600,,1,03,2020
2,AZ,3403,6,,XC,1220,86903,104568,500,,1,03,2020
2,AZ,3422,5,,XM,1220,109522,177134,1890,,0,03,2020
2,AZ,34XX,5,,,2010,9944,351,51,,0,03,2020
2,AZ,35XX,3,,,2010,9808,68,250,,0,03,2020
2,AZ,3604,5,,XA,1220,32144,370823,400,,0,03,2020
2,AZ,3604,6,,XA,1220,32157,356747,400,,0,03,2020
2,AZ,3604,6,,XC,1220,18597,87055,10414,,0,03,2020
2,AZ,3604,6,,XO,1220,364334,725868,2400,,0,03,2020
2,AZ,3613,5,,XO,1220,7644,18420,3302,,0,03,2020
2,AZ,3801,5,,,2010,390668,7221,654,,0,03,2020
2,AZ,3801,5,,XB,1220,36401,19872,1058,,0,03,2020
2,AZ,3801,5,,XC,1220,138828,25093,2000,,0,03,2020
2,AZ,3801,5,,XM,1220,3020,79,200,,0,03,2020
2,AZ,3801,5,,XN,1220,302816,92924,12596,,0,03,2020
2,AZ,3801,5,,XO,1220,13169782,3191539,141627,,0,03,2020
2,AZ,3801,5,,XO,1220,5760,280,53,,1,03,2020
2,AZ,3801,5,,XP,1220,38738,19300,799,,0,03,2020
2,AZ,3801,5,,XQ,1220,5166188,1616888,87548,,0,03,2020
2,AZ,3801,6,,XO,1220,65464,179234,1000,,0,03,2020
2,AZ,3801,6,,XQ,1220,192716,367191,1399,,0,03,2020
2,AZ,3802,5,,,2010,47484,3282,577,,0,03,2020
2,AZ,3802,5,,XB,1220,64022,50214,1085,,0,03,2020
2,AZ,3802,5,,XC,1220,2970,125,150,,0,03,2020
2,AZ,3802,5,,XN,1220,485367,294031,10469,,0,03,2020
2,AZ,3802,5,,XO,1220,15928032,2064125,130201,,0,03,2020
2,AZ,3802,5,,XO,1220,152296,1296,529,,1,03,2020
2,AZ,3802,5,,XQ,1220,7686487,1683689,69628,,0,03,2020
2,AZ,3802,6,,XN,1220,61999,85967,500,,0,03,2020
2,AZ,3802,6,,XO,1220,365841,596005,27920,,0,03,2020
2,AZ,3802,6,,XO,1220,115337,267035,450,,1,03,2020
2,AZ,3802,6,,XQ,1220,524937,1234867,8659,,0,03,2020
2,AZ,3802,6,,XQ,1220,60953,115451,1500,,1,03,2020
2,AZ,3803,5,,XO,1220,87932,28963,51,,0,03,2020
2,AZ,3803,6,,XO,1220,169981,316932,1400,,0,03,2020
2,AZ,3807,5,,XO,1220,13790,814,1700,,0,03,2020
2,AZ,38XX,5,,,2010,29422,1524,104,,0,03,2020
2,AZ,39XX,3,,XO,1220,16149,50,275,,0,03,2020
2,AZ,39XX,5,,XO,1220,37725,59,250,,0,03,2020
2,AZ,4101,3,,XA,1220,53909,669,866,,0,03,2020
2,AZ,4101,3,,XC,1220,310689,1802,3092,,0,03,2020
2,AZ,4101,3,,XN,1220,80111,54,253,,0,03,2020
2,AZ,4101,3,,XO,1220,2437789,51316,53951,,0,03,2020
2,AZ,4101,3,,XQ,1220,2489861,10005,14291,,0,03,2020
2,AZ,4103,5,,XO,1220,3130,60,120,,0,03,2020
2,AZ,41XX,3,,,2010,1703474,5090,53514,,0,03,2020
2,AZ,4504,3,,XC,1220,14000,538,65,,0,03,2020
2,AZ,4504,3,,XO,1220,119335,15,665,,0,03,2020
2,AZ,52XX,3,,,2010,305605,106,2360,,0,03,2020
2,CA,0104,5,,XQ,1220,210052,3145,60910,,0,03,2020
2,CA,0105,6,,XB,1220,284959,510588,15000,,1,03,2020
2,CA,0106,5,,XB,1220,159395,11081,591,,0,03,2020
2,CA,0106,5,,XN,1220,69300,18597,500,,0,03,2020
2,CA,0115,5,,XB,1220,692385,196827,4033,,0,03,2020
2,CA,0115,5,,XN,1220,75623,15859,890,,0,03,2020
