TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,GA,73,5,,XS,1220,81352,0,3729,1,X,01,2020
1,GA,73,5,,XS,1220,4813,0,71,2,X,01,2020
1,GA,73,5,AG,,2010,14631,0,0,1,0,01,2020
1,GA,73,5,AG,,2010,5503,0,0,2,0,01,2020
1,GA,73,5,BC,,2010,551540,0,0,1,0,01,2020
1,GA,73,5,BC,,2010,40653,0,0,2,0,01,2020
1,GA,73,5,CH,,2010,135887,0,0,1,0,01,2020
1,GA,73,5,CH,,2010,43966,0,0,2,0,01,2020
1,GA,73,5,CM,,2010,3276,0,0,1,0,01,2020
1,GA,73,5,CM,,2010,2513,0,0,2,0,01,2020
1,GA,73,5,CO,,2010,46293,0,0,1,0,01,2020
1,GA,73,5,CO,,2010,64790,0,0,2,0,01,2020
1,GA,73,5,DF,,2010,6171,0,0,1,0,01,2020
1,GA,73,5,DG,,2010,2520,0,0,1,0,01,2020
1,GA,73,5,GT,,2010,63066,0,0,1,0,01,2020
1,GA,73,5,GT,,2010,22680,0,0,1,1,01,2020
1,GA,73,5,GT,,2010,97129,0,0,2,0,01,2020
1,GA,73,5,JA,,2010,24460,0,0,1,0,01,2020
1,GA,73,5,MO,,2010,417368,0,0,1,0,01,2020
1,GA,73,5,MX,,2010,264875,0,0,1,0,01,2020
1,GA,73,5,MX,,2010,23378,0,0,2,0,01,2020
1,GA,73,5,NL,,2010,468457,0,0,1,0,01,2020
1,GA,73,5,NL,,2010,5310,0,0,1,1,01,2020
1,GA,73,5,NL,,2010,176750,0,0,2,0,01,2020
1,GA,73,5,OT,,2010,16473,0,0,1,0,01,2020
1,GA,73,5,PU,,2010,7033,0,0,1,0,01,2020
1,GA,73,5,QT,,2010,8092,0,0,2,0,01,2020
1,GA,73,5,SL,,2010,72120,0,0,1,0,01,2020
1,GA,73,5,TL,,2010,15118,0,0,1,0,01,2020
1,GA,73,5,TM,,2010,5557,0,0,1,0,01,2020
1,GA,73,6,OT,,2010,3069,0,0,1,0,01,2020
1,GA,73,8,,XQ,1220,2607,0,76,1,X,01,2020
1,GA,73,8,SO,,2010,3211,0,0,1,X,01,2020
1,GA,74,3,XX,,2010,3304,5,0,1,0,01,2020
1,GA,74,5,,XO,1220,256351,0,6660,1,X,01,2020
1,GA,74,5,,XO,1220,5780,0,252,2,X,01,2020
1,GA,74,5,,XQ,1220,3567,0,39,1,X,01,2020
1,GA,74,5,,XQ,1220,3897,0,35,2,X,01,2020
1,GA,74,5,AG,,2010,64429,0,0,1,0,01,2020
1,GA,74,5,BC,,2010,283824,0,0,1,0,01,2020
1,GA,74,5,CO,,2010,92214,0,0,1,0,01,2020
1,GA,74,5,GT,,2010,101672,0,0,1,0,01,2020
1,GA,74,5,JA,,2010,8344,0,0,1,0,01,2020
1,GA,74,5,JA,,2010,2598,0,0,2,0,01,2020
1,GA,74,5,MX,,2010,3227,0,0,2,0,01,2020
1,GA,74,5,NL,,2010,1422321,0,0,1,0,01,2020
1,GA,74,5,QT,,2010,18916,0,0,1,0,01,2020
1,GA,74,6,,XO,1220,3548,0,131,1,X,01,2020
1,GA,75,3,,XO,1220,12663,47,248,1,X,01,2020
1,GA,75,3,,XQ,1220,4734,5,84,1,X,01,2020
1,GA,75,3,,XQ,1220,27078,100,203,2,X,01,2020
1,GA,75,3,XX,,2010,2898,1,0,1,0,01,2020
1,GA,75,5,,XO,1220,6561,0,125,1,X,01,2020
1,GA,75,5,MX,,2010,2751,0,0,1,0,01,2020
1,GA,76,3,,XO,1220,2881,739,51,1,X,01,2020
1,GA,76,3,,XQ,1220,2775,43,50,1,X,01,2020
1,GA,76,3,,XQ,1220,32746,600,149,2,X,01,2020
1,GA,76,3,XX,,2010,34963,1424,0,1,0,01,2020
1,GA,76,5,,XA,1220,63309,0,942,1,X,01,2020
1,GA,76,5,,XC,1220,10058,0,76,1,X,01,2020
1,GA,76,5,,XC,1220,2972,0,139,2,X,01,2020
1,GA,76,5,,XM,1220,103810,0,3767,1,X,01,2020
1,GA,76,5,,XO,1220,1445694,0,40657,1,X,01,2020
1,GA,76,5,,XO,1220,649246,0,10073,2,X,01,2020
1,GA,76,5,,XQ,1220,138655,0,3637,1,X,01,2020
1,GA,76,5,,XQ,1220,11586,0,877,2,X,01,2020
1,GA,76,5,,XS,1220,21867,0,427,1,X,01,2020
1,GA,76,5,AG,,2010,162587,0,0,1,0,01,2020
1,GA,76,5,BC,,2010,43757,0,0,1,0,01,2020
1,GA,76,5,CO,,2010,267050,0,0,1,0,01,2020
1,GA,76,5,DF,,2010,1939866,0,0,1,0,01,2020
1,GA,76,5,DG,,2010,217358,0,0,1,0,01,2020
1,GA,76,5,GT,,2010,52666,0,0,1,0,01,2020
1,GA,76,5,JA,,2010,257847,0,0,1,0,01,2020
1,GA,76,5,MX,,2010,1827290,0,0,1,0,01,2020
1,GA,76,5,NL,,2010,4727013,0,0,1,0,01,2020
1,GA,76,5,NL,,2010,206747,0,0,2,0,01,2020
1,GA,76,5,QT,,2010,242647,0,0,1,0,01,2020
1,GA,76,5,SL,,2010,2574832,0,0,1,0,01,2020
1,GA,76,5,SL,,2010,289665,0,0,2,0,01,2020
1,GA,76,6,,XO,1220,41390,0,1643,1,X,01,2020
1,GA,76,6,QT,,2010,303524,0,0,1,0,01,2020
1,GA,79,5,,XO,1220,19249,0,1910,1,X,01,2020
1,GA,79,5,NL,,2010,36160,0,0,1,0,01,2020
1,GA,79,5,OT,,2010,3840,0,0,1,0,01,2020
1,GA,81,3,,XC,1220,6782,19,110,1,X,01,2020
1,GA,81,3,,XO,1220,61915,527,1208,1,X,01,2020
1,GA,81,3,,XQ,1220,10501,19,153,1,X,01,2020
1,GA,81,6,,XO,1220,10497,0,22,1,X,01,2020
1,GA,82,3,,XC,1220,17415,149,152,1,X,01,2020
1,GA,82,3,,XO,1220,123192,587,656,1,X,01,2020
1,GA,82,3,,XQ,1220,8111,36,651,1,X,01,2020
1,GA,82,3,XX,,2010,617456,5006,0,1,0,01,2020
1,GA,82,3,XX,,2010,4752,9,0,2,0,01,2020
1,GA,82,5,,XA,1220,3158,0,67,1,X,01,2020
1,GA,82,5,,XA,1220,16741,0,340,2,X,01,2020
1,GA,82,5,,XC,1220,2567,0,12,1,X,01,2020
1,GA,82,5,,XC,1220,10483,0,110,2,X,01,2020
1,GA,82,5,,XM,1220,9074,0,283,1,X,01,2020
1,GA,82,5,,XO,1220,137037,0,3861,1,X,01,2020
1,GA,82,5,,XO,1220,70593,0,2113,2,X,01,2020
1,GA,82,5,,XQ,1220,31290,0,1077,1,X,01,2020
1,GA,82,5,,XQ,1220,15553,0,304,2,X,01,2020
1,GA,82,5,BC,,2010,15670,0,0,1,0,01,2020
1,GA,82,5,CO,,2010,203427,0,0,1,0,01,2020
1,GA,82,5,CO,,2010,12036,0,0,1,1,01,2020
1,GA,82,5,DF,,2010,2880,0,0,1,0,01,2020
1,GA,82,5,GT,,2010,15875,0,0,1,0,01,2020
1,GA,82,5,JA,,2010,18399,0,0,1,0,01,2020
1,GA,82,5,NL,,2010,250320,0,0,1,0,01,2020
1,GA,82,5,NL,,2010,16499,0,0,2,0,01,2020
1,GA,82,5,TM,,2010,25082,0,0,1,0,01,2020
1,GA,82,5,TM,,2010,63560,0,0,2,0,01,2020
1,GA,83,3,,XA,1220,3602,37,412,1,X,01,2020
1,GA,83,3,,XC,1220,17015,354,318,1,X,01,2020
1,GA,83,3,,XM,1220,4047,6,50,1,X,01,2020
1,GA,83,3,,XO,1220,20911,179,371,1,X,01,2020
1,GA,83,3,,XO,1220,2603,87,103,2,X,01,2020
1,GA,83,3,,XQ,1220,59314,1125,552,1,X,01,2020
1,GA,83,3,,XQ,1220,6737,210,72,2,X,01,2020
1,GA,83,3,XX,,2010,57296,52,0,1,0,01,2020
1,GA,83,5,,XA,1220,16042,0,186,1,X,01,2020
1,GA,83,5,,XC,1220,92600,0,4581,1,X,01,2020
1,GA,83,5,,XC,1220,9106,0,176,2,X,01,2020
1,GA,83,5,,XM,1220,30881,0,475,1,X,01,2020
1,GA,83,5,,XM,1220,8715,0,226,2,X,01,2020
1,GA,83,5,,XO,1220,397287,0,10962,1,X,01,2020
1,GA,83,5,,XO,1220,206377,0,3896,2,X,01,2020
1,GA,83,5,,XQ,1220,12470,0,552,1,X,01,2020
1,GA,83,5,,XQ,1220,13466,0,586,2,X,01,2020
1,GA,83,5,AG,,2010,2991,0,0,1,0,01,2020
1,GA,83,5,BC,,2010,24519,0,0,1,0,01,2020
1,GA,83,5,BC,,2010,3385,0,0,2,0,01,2020
1,GA,83,5,CH,,2010,12007,0,0,1,0,01,2020
1,GA,83,5,CM,,2010,2951,0,0,1,0,01,2020
1,GA,83,5,DF,,2010,5500,0,0,1,0,01,2020
1,GA,83,5,DF,,2010,3151,0,0,1,1,01,2020
1,GA,83,5,GT,,2010,62510,0,0,1,0,01,2020
1,GA,83,5,MX,,2010,20280,0,0,1,0,01,2020
1,GA,83,5,MX,,2010,2821,0,0,2,0,01,2020
1,GA,83,5,NL,,2010,141814,0,0,1,0,01,2020
1,GA,83,5,NL,,2010,17025,0,0,1,1,01,2020
1,GA,83,5,NL,,2010,23618,0,0,2,0,01,2020
1,GA,83,5,PU,,2010,2597,0,0,1,0,01,2020
1,GA,83,5,PU,,2010,7461,0,0,2,0,01,2020
1,GA,83,5,QT,,2010,6255,0,0,2,0,01,2020
1,GA,83,5,TM,,2010,3141,0,0,2,0,01,2020
1,GA,83,6,,XA,1220,22809,0,654,1,X,01,2020
1,GA,84,1,XX,,2010,47155,1147,0,1,1,01,2020
1,GA,84,1,XX,,2010,29320,13304,0,2,1,01,2020
1,GA,84,3,,XA,1220,239962,7105,3514,1,X,01,2020
1,GA,84,3,,XA,1220,149206,575,2159,2,X,01,2020
1,GA,84,3,,XB,1220,2740055,17962,76,1,X,01,2020
1,GA,84,3,,XC,1220,380418,2551,4970,1,X,01,2020
1,GA,84,3,,XC,1220,122982,818,3294,2,X,01,2020
1,GA,84,3,,XM,1220,484135,4092,1402,1,X,01,2020
1,GA,84,3,,XM,1220,117669,2945,773,2,X,01,2020
1,GA,84,3,,XO,1220,1758373,12810,24330,1,X,01,2020
1,GA,84,3,,XO,1220,781917,6813,13234,2,X,01,2020
1,GA,84,3,,XQ,1220,2245686,8948,17821,1,X,01,2020
1,GA,84,3,,XQ,1220,518782,2825,7091,2,X,01,2020
1,GA,84,3,XX,,2010,456815,3336,0,1,0,01,2020
1,GA,84,3,XX,,2010,305565,2118,0,2,0,01,2020
1,GA,84,4,MX,,2010,14600,0,0,1,X,01,2020
1,GA,84,5,,XA,1220,964791,0,13169,1,X,01,2020
1,GA,84,5,,XA,1220,366351,0,10949,2,X,01,2020
1,GA,84,5,,XB,1220,470668,0,18670,1,X,01,2020
1,GA,84,5,,XB,1220,443820,0,7992,2,X,01,2020
1,GA,84,5,,XC,1220,1677419,0,39134,1,X,01,2020
1,GA,84,5,,XC,1220,746389,0,16570,2,X,01,2020
1,GA,84,5,,XM,1220,4389653,0,77372,1,X,01,2020
1,GA,84,5,,XM,1220,875472,0,17783,2,X,01,2020
1,GA,84,5,,XO,1220,27853632,0,509064,1,X,01,2020
1,GA,84,5,,XO,1220,12606123,0,180107,2,X,01,2020
1,GA,84,5,,XQ,1220,1800693,0,52347,1,X,01,2020
1,GA,84,5,,XQ,1220,3918824,0,55070,2,X,01,2020
1,GA,84,5,,XS,1220,7422880,0,122659,1,X,01,2020
1,GA,84,5,,XS,1220,4578048,0,15440,2,X,01,2020
1,GA,84,5,AG,,2010,179468,0,0,1,0,01,2020
1,GA,84,5,BC,,2010,842183,0,0,1,0,01,2020
1,GA,84,5,BC,,2010,99206,0,0,2,0,01,2020
1,GA,84,5,CH,,2010,122991,0,0,1,0,01,2020
1,GA,84,5,CL,,2010,30684,0,0,2,0,01,2020
1,GA,84,5,CM,,2010,13502,0,0,1,0,01,2020
1,GA,84,5,CM,,2010,585457,0,0,2,0,01,2020
1,GA,84,5,CO,,2010,766755,0,0,1,0,01,2020
1,GA,84,5,CO,,2010,45751,0,0,1,1,01,2020
1,GA,84,5,CO,,2010,130330,0,0,2,0,01,2020
1,GA,84,5,DF,,2010,146186,0,0,1,0,01,2020
1,GA,84,5,DF,,2010,277923,0,0,2,0,01,2020
1,GA,84,5,DG,,2010,17382,0,0,1,0,01,2020
1,GA,84,5,DG,,2010,3636,0,0,2,0,01,2020
1,GA,84,5,GR,,2010,2919,0,0,2,0,01,2020
1,GA,84,5,GT,,2010,550282,0,0,1,0,01,2020
1,GA,84,5,GT,,2010,410005,0,0,2,0,01,2020
1,GA,84,5,HG,,2010,18158,0,0,1,0,01,2020
1,GA,84,5,JA,,2010,499462,0,0,1,0,01,2020
1,GA,84,5,JA,,2010,1451111,0,0,2,0,01,2020
1,GA,84,5,MI,,2010,2970707,0,0,1,0,01,2020
1,GA,84,5,MO,,2010,63596,0,0,1,0,01,2020
1,GA,84,5,MX,,2010,1053775,0,0,1,0,01,2020
1,GA,84,5,MX,,2010,717395,0,0,2,0,01,2020
1,GA,84,5,NL,,2010,2814220,0,0,1,0,01,2020
1,GA,84,5,NL,,2010,46548,0,0,1,1,01,2020
1,GA,84,5,NL,,2010,1024279,0,0,2,0,01,2020
1,GA,84,5,OA,,2010,2544,0,0,2,0,01,2020
1,GA,84,5,OT,,2010,342712,0,0,1,0,01,2020
1,GA,84,5,OT,,2010,5400,0,0,2,0,01,2020
1,GA,84,5,PU,,2010,513766,0,0,1,0,01,2020
1,GA,84,5,PU,,2010,10391,0,0,2,0,01,2020
1,GA,84,5,QT,,2010,1370717,0,0,1,0,01,2020
1,GA,84,5,QT,,2010,190127,0,0,2,0,01,2020
1,GA,84,5,SI,,2010,26498,0,0,1,0,01,2020
1,GA,84,5,SL,,2010,163542,0,0,1,0,01,2020
1,GA,84,5,SL,,2010,32577,0,0,2,0,01,2020
1,GA,84,5,SO,,2010,101114,0,0,1,0,01,2020
1,GA,84,5,SO,,2010,44531,0,0,2,0,01,2020
1,GA,84,5,TB,,2010,4555,0,0,2,0,01,2020
1,GA,84,5,TL,,2010,5715,0,0,1,0,01,2020
1,GA,84,5,TM,,2010,194656,0,0,1,0,01,2020
1,GA,84,5,TM,,2010,11321,0,0,2,0,01,2020
1,GA,84,5,VE,,2010,12504,0,0,1,0,01,2020
1,GA,84,5,VE,,2010,27432,0,0,2,0,01,2020
1,GA,84,5,YU,,2010,28185,0,0,1,0,01,2020
1,GA,84,5,YU,,2010,138624,0,0,2,0,01,2020
1,GA,84,6,,XA,1220,1299438,0,11689,1,X,01,2020
1,GA,84,6,,XC,1220,2599,0,48,2,X,01,2020
1,GA,84,6,,XO,1220,28875,0,566,2,X,01,2020
1,GA,84,8,,XO,1220,12402,0,85,1,X,01,2020
1,GA,84,8,BC,,2010,67914,0,0,1,X,01,2020
1,GA,84,8,SO,,2010,101268,0,0,1,X,01,2020
1,GA,84,8,TM,,2010,65400,0,0,1,X,01,2020
1,GA,85,3,,XA,1220,180340,2013,4442,1,X,01,2020
1,GA,85,3,,XA,1220,388805,1761,2859,2,X,01,2020
1,GA,85,3,,XC,1220,123999,218,910,1,X,01,2020
1,GA,85,3,,XC,1220,652867,10090,8192,2,X,01,2020
1,GA,85,3,,XM,1220,66871,224,2392,1,X,01,2020
1,GA,85,3,,XM,1220,80600,91,726,2,X,01,2020
1,GA,85,3,,XN,1220,29192,123,571,1,X,01,2020
1,GA,85,3,,XO,1220,1331417,6158,16049,1,X,01,2020
1,GA,85,3,,XO,1220,766184,1960,8985,2,X,01,2020
1,GA,85,3,,XQ,1220,1434505,14075,7642,1,X,01,2020
1,GA,85,3,,XQ,1220,907183,2844,12846,2,X,01,2020
1,GA,85,3,,XW,1220,5012,6,33,1,X,01,2020
1,GA,85,3,XX,,2010,233512,1850,0,1,0,01,2020
1,GA,85,3,XX,,2010,6630,1,0,1,1,01,2020
1,GA,85,3,XX,,2010,4029857,12315,0,2,0,01,2020
1,GA,85,5,,XA,1220,208644,0,8112,1,X,01,2020
1,GA,85,5,,XA,1220,649463,0,3842,2,X,01,2020
1,GA,85,5,,XB,1220,310621,0,5694,1,X,01,2020
1,GA,85,5,,XB,1220,171315,0,4236,2,X,01,2020
1,GA,85,5,,XC,1220,729231,0,16392,1,X,01,2020
1,GA,85,5,,XC,1220,1431286,0,8543,2,X,01,2020
1,GA,85,5,,XM,1220,538626,0,15918,1,X,01,2020
1,GA,85,5,,XM,1220,4138518,0,43796,2,X,01,2020
1,GA,85,5,,XO,1220,8894923,0,191422,1,X,01,2020
1,GA,85,5,,XO,1220,14460891,0,109162,2,X,01,2020
1,GA,85,5,,XQ,1220,292437,0,9419,1,X,01,2020
1,GA,85,5,,XQ,1220,902434,0,5736,2,X,01,2020
1,GA,85,5,,XS,1220,289498,0,5523,1,X,01,2020
1,GA,85,5,AG,,2010,31385,0,0,1,0,01,2020
1,GA,85,5,AG,,2010,153009,0,0,2,0,01,2020
1,GA,85,5,BC,,2010,198794,0,0,1,0,01,2020
1,GA,85,5,BC,,2010,1790328,0,0,2,0,01,2020
1,GA,85,5,CH,,2010,1608667,0,0,1,0,01,2020
1,GA,85,5,CH,,2010,973103,0,0,2,0,01,2020
1,GA,85,5,CM,,2010,91803,0,0,1,0,01,2020
1,GA,85,5,CM,,2010,252480,0,0,2,0,01,2020
1,GA,85,5,CO,,2010,318817,0,0,1,0,01,2020
1,GA,85,5,CO,,2010,3601,0,0,2,0,01,2020
1,GA,85,5,DF,,2010,1205051,0,0,1,0,01,2020
1,GA,85,5,DF,,2010,7818954,0,0,2,0,01,2020
1,GA,85,5,DG,,2010,36338,0,0,1,0,01,2020
1,GA,85,5,DG,,2010,13675,0,0,2,0,01,2020
1,GA,85,5,GT,,2010,894469,0,0,1,0,01,2020
1,GA,85,5,GT,,2010,995096,0,0,2,0,01,2020
1,GA,85,5,HG,,2010,80580,0,0,1,0,01,2020
1,GA,85,5,JA,,2010,1581214,0,0,1,0,01,2020
1,GA,85,5,JA,,2010,2697,0,0,1,1,01,2020
1,GA,85,5,JA,,2010,2129310,0,0,2,0,01,2020
1,GA,85,5,MX,,2010,1396311,0,0,1,0,01,2020
1,GA,85,5,MX,,2010,1329109,0,0,2,0,01,2020
1,GA,85,5,NL,,2010,7330750,0,0,1,0,01,2020
1,GA,85,5,NL,,2010,4161,0,0,1,1,01,2020
1,GA,85,5,NL,,2010,8782800,0,0,2,0,01,2020
1,GA,85,5,OT,,2010,39158,0,0,1,0,01,2020
1,GA,85,5,OT,,2010,54936,0,0,2,0,01,2020
1,GA,85,5,PU,,2010,36061,0,0,1,0,01,2020
1,GA,85,5,PU,,2010,80303,0,0,2,0,01,2020
1,GA,85,5,QT,,2010,407647,0,0,1,0,01,2020
1,GA,85,5,QT,,2010,564863,0,0,2,0,01,2020
1,GA,85,5,SI,,2010,2718,0,0,1,0,01,2020
1,GA,85,5,SL,,2010,254628,0,0,1,0,01,2020
1,GA,85,5,SL,,2010,67548,0,0,1,1,01,2020
1,GA,85,5,SL,,2010,2862,0,0,2,0,01,2020
1,GA,85,5,SO,,2010,81699,0,0,1,0,01,2020
1,GA,85,5,TM,,2010,89774,0,0,1,0,01,2020
1,GA,85,5,TM,,2010,10208,0,0,2,0,01,2020
1,GA,85,5,VE,,2010,8120,0,0,1,0,01,2020
1,GA,85,5,VE,,2010,20081,0,0,2,0,01,2020
1,GA,85,6,,XA,1220,754610,0,28586,1,X,01,2020
1,GA,85,6,,XO,1220,454640,0,18761,1,X,01,2020
1,GA,85,8,,XO,1220,2642,0,0,2,X,01,2020
1,GA,86,5,,XA,1220,4007,0,208,1,X,01,2020
1,GA,86,5,,XC,1220,35330,0,1443,1,X,01,2020
1,GA,86,5,,XM,1220,5016,0,2,1,X,01,2020
1,GA,86,5,,XO,1220,5256,0,231,1,X,01,2020
1,GA,87,1,XX,,2010,134170,11238,0,1,1,01,2020
1,GA,87,1,XX,,2010,38300,10672,0,2,1,01,2020
1,GA,87,3,,XB,1220,34603,963,729,1,X,01,2020
1,GA,87,3,,XC,1220,5520,2,130,2,X,01,2020
1,GA,87,3,,XM,1220,5195,50,186,2,X,01,2020
1,GA,87,3,,XO,1220,13082,136,483,1,X,01,2020
1,GA,87,3,XX,,2010,84949,1344,0,1,0,01,2020
1,GA,87,3,XX,,2010,234976,733,0,2,0,01,2020
1,GA,87,5,,XA,1220,183895,0,3744,1,X,01,2020
1,GA,87,5,,XA,1220,7797,0,152,2,X,01,2020
1,GA,87,5,,XB,1220,227058,0,6683,1,X,01,2020
1,GA,87,5,,XB,1220,89108,0,1431,2,X,01,2020
1,GA,87,5,,XC,1220,301233,0,6617,1,X,01,2020
1,GA,87,5,,XC,1220,116530,0,2558,2,X,01,2020
1,GA,87,5,,XM,1220,4049075,0,68450,1,X,01,2020
1,GA,87,5,,XM,1220,641398,0,7643,2,X,01,2020
1,GA,87,5,,XO,1220,23185085,0,519004,1,X,01,2020
1,GA,87,5,,XO,1220,2018249,0,31859,2,X,01,2020
1,GA,87,5,,XQ,1220,3834199,0,77199,1,X,01,2020
1,GA,87,5,,XQ,1220,210173,0,5383,2,X,01,2020
1,GA,87,5,,XS,1220,2190474,0,83592,1,X,01,2020
1,GA,87,5,AG,,2010,5060,0,0,1,0,01,2020
1,GA,87,5,AG,,2010,29383,0,0,2,0,01,2020
1,GA,87,5,BC,,2010,63176,0,0,1,0,01,2020
1,GA,87,5,CH,,2010,88345,0,0,1,0,01,2020
1,GA,87,5,CO,,2010,284723,0,0,1,0,01,2020
1,GA,87,5,CO,,2010,240984,0,0,1,1,01,2020
1,GA,87,5,DF,,2010,94087,0,0,1,0,01,2020
1,GA,87,5,DF,,2010,260272,0,0,2,0,01,2020
1,GA,87,5,GT,,2010,229283,0,0,1,0,01,2020
1,GA,87,5,GT,,2010,229591,0,0,1,1,01,2020
1,GA,87,5,HG,,2010,7478,0,0,1,0,01,2020
1,GA,87,5,JA,,2010,43425,0,0,1,0,01,2020
1,GA,87,5,JA,,2010,30157,0,0,2,0,01,2020
1,GA,87,5,MI,,2010,3276,0,0,2,0,01,2020
1,GA,87,5,MX,,2010,1006439,0,0,1,0,01,2020
1,GA,87,5,MX,,2010,28652,0,0,2,0,01,2020
1,GA,87,5,NL,,2010,1992610,0,0,1,0,01,2020
1,GA,87,5,NL,,2010,254289,0,0,1,1,01,2020
1,GA,87,5,NL,,2010,51703,0,0,2,0,01,2020
1,GA,87,5,OT,,2010,3406,0,0,1,0,01,2020
1,GA,87,5,PU,,2010,1720847,0,0,1,0,01,2020
1,GA,87,5,QT,,2010,1581529,0,0,1,0,01,2020
1,GA,87,5,QT,,2010,5481,0,0,2,0,01,2020
1,GA,87,5,SL,,2010,175818,0,0,1,0,01,2020
1,GA,87,5,SL,,2010,3540,0,0,2,0,01,2020
1,GA,87,5,TM,,2010,15865,0,0,1,0,01,2020
1,GA,87,5,TM,,2010,8000,0,0,2,0,01,2020
1,GA,87,5,VE,,2010,20012,0,0,1,0,01,2020
1,GA,87,5,YU,,2010,90700,0,0,1,0,01,2020
1,GA,87,6,,XC,1220,156411,0,2607,1,X,01,2020
1,GA,87,6,,XO,1220,3773191,0,30382,1,X,01,2020
1,GA,87,6,NL,,2010,210839,0,0,1,0,01,2020
1,GA,87,8,AG,,2010,4311,0,0,2,X,01,2020
1,GA,87,8,BC,,2010,3000,0,0,1,X,01,2020
1,GA,87,8,CH,,2010,272917,0,0,1,X,01,2020
1,GA,87,8,CH,,2010,150589,0,0,2,X,01,2020
1,GA,87,8,CO,,2010,5066,0,0,1,X,01,2020
1,GA,87,8,GT,,2010,4448,0,0,1,X,01,2020
1,GA,87,8,GT,,2010,2878,0,0,2,X,01,2020
1,GA,87,8,JA,,2010,31765,0,0,1,X,01,2020
1,GA,87,8,MX,,2010,33556,0,0,1,X,01,2020
1,GA,87,8,NL,,2010,27118,0,0,1,X,01,2020
1,GA,87,8,OT,,2010,3605,0,0,1,X,01,2020
1,GA,87,8,QT,,2010,28092,0,0,1,X,01,2020
1,GA,87,8,SI,,2010,7766,0,0,1,X,01,2020
1,GA,87,8,SI,,2010,11013,0,0,2,X,01,2020
1,GA,87,8,SO,,2010,8779,0,0,2,X,01,2020
1,GA,87,8,TM,,2010,519497,0,0,1,X,01,2020
1,GA,87,8,TM,,2010,13255,0,0,2,X,01,2020
1,GA,88,3,,XA,1220,255302,177,1689,1,X,01,2020
1,GA,88,3,,XA,1220,83974,46,259,2,X,01,2020
1,GA,88,3,,XC,1220,3385083,667,7823,1,X,01,2020
1,GA,88,3,,XC,1220,1269804,148,1095,2,X,01,2020
1,GA,88,3,,XM,1220,108892,81,503,1,X,01,2020
1,GA,88,3,,XN,1220,381663,70,3778,1,X,01,2020
1,GA,88,3,,XO,1220,1145329,987,13083,1,X,01,2020
1,GA,88,3,,XO,1220,151423,32,824,2,X,01,2020
1,GA,88,3,,XQ,1220,8625678,7385,11173,1,X,01,2020
1,GA,88,3,,XQ,1220,676181,2425,3673,2,X,01,2020
1,GA,88,3,,XW,1220,57193,23,380,1,X,01,2020
1,GA,88,3,,XW,1220,28643,55,727,2,X,01,2020
1,GA,88,3,XX,,2010,4580763,48317,0,1,0,01,2020
1,GA,88,3,XX,,2010,99701,32,0,2,0,01,2020
1,GA,88,5,,XA,1220,28367,0,624,1,X,01,2020
1,GA,88,5,,XB,1220,141022,0,114,1,X,01,2020
1,GA,88,5,,XC,1220,14508,0,236,1,X,01,2020
1,GA,88,5,,XC,1220,6162,0,148,2,X,01,2020
1,GA,88,5,,XM,1220,12529,0,382,1,X,01,2020
1,GA,88,5,,XO,1220,958936,0,9086,1,X,01,2020
1,GA,88,5,,XO,1220,601995,0,12454,2,X,01,2020
1,GA,88,5,,XQ,1220,206874,0,2048,2,X,01,2020
1,GA,88,5,,XS,1220,20455,0,2119,2,X,01,2020
1,GA,88,5,CH,,2010,3492,0,0,1,0,01,2020
1,GA,88,5,DF,,2010,253179,0,0,1,0,01,2020
1,GA,88,5,MX,,2010,12308,0,0,1,0,01,2020
1,GA,88,5,NL,,2010,2952,0,0,1,0,01,2020
1,GA,88,5,TM,,2010,5724,0,0,1,0,01,2020
1,GA,88,5,VE,,2010,6193,0,0,1,0,01,2020
1,GA,88,8,DF,,2010,12780,0,0,1,X,01,2020
1,GA,89,3,,XQ,1220,104570,393,252,2,X,01,2020
1,GA,89,5,,XB,1220,129127,0,2921,1,X,01,2020
1,GA,89,5,,XM,1220,275497,0,1389,1,X,01,2020
1,GA,89,5,,XO,1220,2973462,0,28713,1,X,01,2020
1,GA,89,5,,XQ,1220,418284,0,13373,1,X,01,2020
1,GA,89,5,CH,,2010,11850,0,0,1,0,01,2020
1,GA,90,3,,XA,1220,899227,639,6441,1,X,01,2020
1,GA,90,3,,XA,1220,152442,1143,6015,2,X,01,2020
1,GA,90,3,,XC,1220,112072,507,2316,1,X,01,2020
1,GA,90,3,,XC,1220,504943,2542,12586,2,X,01,2020
1,GA,90,3,,XM,1220,15356,20,150,1,X,01,2020
1,GA,90,3,,XM,1220,112998,551,1980,2,X,01,2020
1,GA,90,3,,XO,1220,795247,1945,12374,1,X,01,2020
1,GA,90,3,,XO,1220,1644457,11339,25390,2,X,01,2020
1,GA,90,3,,XQ,1220,559225,1368,6231,1,X,01,2020
1,GA,90,3,,XQ,1220,1138186,5583,24092,2,X,01,2020
1,GA,90,3,XX,,2010,326329,2803,0,1,0,01,2020
1,GA,90,3,XX,,2010,137130,1163,0,2,0,01,2020
1,GA,90,3,XX,,2010,18656,115,0,2,1,01,2020
1,GA,90,5,,XA,1220,154172,0,2927,1,X,01,2020
