TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,IL,2304,5,AG,,2010,557022,0,0,2,0,01,2020
1,IL,2304,5,BC,,2010,274284,0,0,1,0,01,2020
1,IL,2304,5,BC,,2010,15440,0,0,2,0,01,2020
1,IL,2304,5,CH,,2010,203100,0,0,1,0,01,2020
1,IL,2304,5,CH,,2010,4926,0,0,1,1,01,2020
1,IL,2304,5,CH,,2010,92163,0,0,2,0,01,2020
1,IL,2304,5,CL,,2010,8870,0,0,2,0,01,2020
1,IL,2304,5,CM,,2010,3330097,0,0,1,0,01,2020
1,IL,2304,5,CM,,2010,6581894,0,0,2,0,01,2020
1,IL,2304,5,CO,,2010,17157551,0,0,1,0,01,2020
1,IL,2304,5,CO,,2010,2289421,0,0,1,1,01,2020
1,IL,2304,5,CO,,2010,2509988,0,0,2,0,01,2020
1,IL,2304,5,DF,,2010,17152181,0,0,1,0,01,2020
1,IL,2304,5,DF,,2010,4843494,0,0,2,0,01,2020
1,IL,2304,5,DG,,2010,748737,0,0,1,0,01,2020
1,IL,2304,5,DG,,2010,2529,0,0,2,0,01,2020
1,IL,2304,5,GR,,2010,5400,0,0,1,0,01,2020
1,IL,2304,5,GT,,2010,17239224,0,0,1,0,01,2020
1,IL,2304,5,GT,,2010,7738915,0,0,1,1,01,2020
1,IL,2304,5,GT,,2010,2069116,0,0,2,0,01,2020
1,IL,2304,5,HG,,2010,7723196,0,0,1,0,01,2020
1,IL,2304,5,HG,,2010,56490,0,0,1,1,01,2020
1,IL,2304,5,HG,,2010,343004,0,0,2,0,01,2020
1,IL,2304,5,JA,,2010,18626923,0,0,1,0,01,2020
1,IL,2304,5,JA,,2010,82011,0,0,1,1,01,2020
1,IL,2304,5,JA,,2010,6411973,0,0,2,0,01,2020
1,IL,2304,5,MI,,2010,453421,0,0,1,0,01,2020
1,IL,2304,5,MI,,2010,18531,0,0,2,0,01,2020
1,IL,2304,5,MO,,2010,1207744,0,0,1,0,01,2020
1,IL,2304,5,MO,,2010,118689,0,0,2,0,01,2020
1,IL,2304,5,MX,,2010,36855888,0,0,1,0,01,2020
1,IL,2304,5,MX,,2010,385194,0,0,1,1,01,2020
1,IL,2304,5,MX,,2010,10326298,0,0,2,0,01,2020
1,IL,2304,5,MX,,2010,17586,0,0,2,1,01,2020
1,IL,2304,5,NA,,2010,34378,0,0,1,0,01,2020
1,IL,2304,5,NL,,2010,67958878,0,0,1,0,01,2020
1,IL,2304,5,NL,,2010,4355560,0,0,1,1,01,2020
1,IL,2304,5,NL,,2010,19108658,0,0,2,0,01,2020
1,IL,2304,5,NL,,2010,2769,0,0,2,1,01,2020
1,IL,2304,5,OA,,2010,9680,0,0,1,0,01,2020
1,IL,2304,5,OT,,2010,10891860,0,0,1,0,01,2020
1,IL,2304,5,OT,,2010,120092,0,0,1,1,01,2020
1,IL,2304,5,OT,,2010,5713234,0,0,2,0,01,2020
1,IL,2304,5,OT,,2010,22649,0,0,2,1,01,2020
1,IL,2304,5,PU,,2010,7499778,0,0,1,0,01,2020
1,IL,2304,5,PU,,2010,92988,0,0,1,1,01,2020
1,IL,2304,5,PU,,2010,567091,0,0,2,0,01,2020
1,IL,2304,5,QR,,2010,701678,0,0,1,0,01,2020
1,IL,2304,5,QR,,2010,39957,0,0,2,0,01,2020
1,IL,2304,5,QT,,2010,15732586,0,0,1,0,01,2020
1,IL,2304,5,QT,,2010,163224,0,0,1,1,01,2020
1,IL,2304,5,QT,,2010,3374017,0,0,2,0,01,2020
1,IL,2304,5,SI,,2010,121987,0,0,1,0,01,2020
1,IL,2304,5,SL,,2010,14249207,0,0,1,0,01,2020
1,IL,2304,5,SL,,2010,302476,0,0,1,1,01,2020
1,IL,2304,5,SL,,2010,6877809,0,0,2,0,01,2020
1,IL,2304,5,SO,,2010,21335,0,0,2,0,01,2020
1,IL,2304,5,TB,,2010,13135,0,0,1,0,01,2020
1,IL,2304,5,TL,,2010,1110266,0,0,1,0,01,2020
1,IL,2304,5,TL,,2010,28380,0,0,2,0,01,2020
1,IL,2304,5,TM,,2010,27762512,0,0,1,0,01,2020
1,IL,2304,5,TM,,2010,28587878,0,0,2,0,01,2020
1,IL,2304,5,VE,,2010,626517,0,0,1,0,01,2020
1,IL,2304,5,VE,,2010,17318,0,0,2,0,01,2020
1,IL,2304,5,YU,,2010,49563,0,0,1,0,01,2020
1,IL,2304,5,YU,,2010,4320,0,0,2,0,01,2020
1,IL,2304,5,ZA,,2010,1072021,0,0,1,0,01,2020
1,IL,2304,5,ZA,,2010,3257250,0,0,2,0,01,2020
1,IL,2304,6,AG,,2010,11024358,0,0,1,0,01,2020
1,IL,2304,6,CH,,2010,15515,0,0,1,0,01,2020
1,IL,2304,6,CM,,2010,451651,0,0,1,0,01,2020
1,IL,2304,6,CO,,2010,14251687,0,0,1,0,01,2020
1,IL,2304,6,CO,,2010,7402893,0,0,2,0,01,2020
1,IL,2304,6,DF,,2010,6157505,0,0,1,0,01,2020
1,IL,2304,6,DF,,2010,542276,0,0,1,1,01,2020
1,IL,2304,6,DG,,2010,1079547,0,0,1,0,01,2020
1,IL,2304,6,GT,,2010,14426503,0,0,1,0,01,2020
1,IL,2304,6,GT,,2010,17159187,0,0,2,0,01,2020
1,IL,2304,6,HG,,2010,154488,0,0,1,0,01,2020
1,IL,2304,6,JA,,2010,1738439,0,0,1,0,01,2020
1,IL,2304,6,JA,,2010,606371,0,0,1,1,01,2020
1,IL,2304,6,MO,,2010,13734,0,0,1,0,01,2020
1,IL,2304,6,MX,,2010,11238903,0,0,1,0,01,2020
1,IL,2304,6,MX,,2010,2664713,0,0,1,1,01,2020
1,IL,2304,6,MX,,2010,2934170,0,0,2,0,01,2020
1,IL,2304,6,NL,,2010,1090673,0,0,1,0,01,2020
1,IL,2304,6,NL,,2010,6047296,0,0,1,1,01,2020
1,IL,2304,6,OT,,2010,3625168,0,0,1,0,01,2020
1,IL,2304,6,OT,,2010,241990,0,0,2,0,01,2020
1,IL,2304,6,PU,,2010,6489,0,0,1,0,01,2020
1,IL,2304,6,QT,,2010,7434881,0,0,1,0,01,2020
1,IL,2304,6,QT,,2010,1113269,0,0,1,1,01,2020
1,IL,2304,6,SL,,2010,8627728,0,0,1,0,01,2020
1,IL,2304,6,SL,,2010,64592,0,0,1,1,01,2020
1,IL,2304,6,SL,,2010,3001036,0,0,2,0,01,2020
1,IL,2304,6,TM,,2010,415953,0,0,1,0,01,2020
1,IL,2304,6,VE,,2010,149844,0,0,1,0,01,2020
1,IL,2304,8,AG,,2010,12370,0,0,1,X,01,2020
1,IL,2304,8,CH,,2010,8800,0,0,1,X,01,2020
1,IL,2304,8,JA,,2010,50358,0,0,1,X,01,2020
1,IL,2304,8,MX,,2010,30557,0,0,1,X,01,2020
1,IL,2304,8,NL,,2010,612099,0,0,1,X,01,2020
1,IL,2304,8,QT,,2010,10906,0,0,1,X,01,2020
1,IL,2304,8,TM,,2010,208982,0,0,1,X,01,2020
1,IL,2304,8,TM,,2010,6521,0,0,2,X,01,2020
1,IL,2304,8,ZA,,2010,10442,0,0,1,X,01,2020
1,IL,2305,5,BC,,2010,5231975,0,0,1,0,01,2020
1,IL,2305,5,BC,,2010,2307026,0,0,2,0,01,2020
1,IL,2305,5,CM,,2010,10864,0,0,2,0,01,2020
1,IL,2305,5,CO,,2010,1001112,0,0,1,0,01,2020
1,IL,2305,5,CO,,2010,279044,0,0,2,0,01,2020
1,IL,2305,5,DF,,2010,46633,0,0,1,0,01,2020
1,IL,2305,5,GT,,2010,27854,0,0,1,0,01,2020
1,IL,2305,5,JA,,2010,227667,0,0,1,0,01,2020
1,IL,2305,5,JA,,2010,1270216,0,0,2,0,01,2020
1,IL,2305,5,MI,,2010,27180,0,0,1,0,01,2020
1,IL,2305,5,MX,,2010,7319199,0,0,1,0,01,2020
1,IL,2305,5,MX,,2010,1564284,0,0,2,0,01,2020
1,IL,2305,5,NL,,2010,3072714,0,0,1,0,01,2020
1,IL,2305,5,NL,,2010,307485,0,0,2,0,01,2020
1,IL,2305,5,OT,,2010,164426,0,0,1,0,01,2020
1,IL,2305,5,OT,,2010,3872,0,0,2,0,01,2020
1,IL,2305,5,QT,,2010,53524,0,0,1,0,01,2020
1,IL,2305,5,QT,,2010,2618,0,0,2,0,01,2020
1,IL,2305,5,SI,,2010,37590,0,0,1,0,01,2020
1,IL,2305,5,SL,,2010,10277,0,0,1,0,01,2020
1,IL,2305,5,TL,,2010,2496444,0,0,1,0,01,2020
1,IL,2305,5,TL,,2010,1646957,0,0,2,0,01,2020
1,IL,2305,5,TM,,2010,9622921,0,0,1,0,01,2020
1,IL,2305,5,TM,,2010,2664159,0,0,2,0,01,2020
1,IL,2305,8,NL,,2010,13995,0,0,1,X,01,2020
1,IL,2305,8,TM,,2010,236185,0,0,1,X,01,2020
1,IL,2307,5,NL,,2010,115112,0,0,1,0,01,2020
1,IL,2310,5,NL,,2010,5743,0,0,1,0,01,2020
1,IL,2310,5,NL,,2010,42130,0,0,2,0,01,2020
1,IL,2402,5,BC,,2010,38519,0,0,1,0,01,2020
1,IL,2402,5,CH,,2010,8340629,0,0,1,0,01,2020
1,IL,2402,5,CH,,2010,164393,0,0,1,1,01,2020
1,IL,2402,5,CH,,2010,3922146,0,0,2,0,01,2020
1,IL,2402,5,CM,,2010,9976,0,0,1,0,01,2020
1,IL,2402,5,CM,,2010,3689,0,0,2,0,01,2020
1,IL,2402,5,CO,,2010,1385353,0,0,1,0,01,2020
1,IL,2402,5,DF,,2010,1738935,0,0,1,0,01,2020
1,IL,2402,5,DF,,2010,825160,0,0,2,0,01,2020
1,IL,2402,5,GT,,2010,3524,0,0,1,1,01,2020
1,IL,2402,5,JA,,2010,410367,0,0,1,0,01,2020
1,IL,2402,5,MX,,2010,892581,0,0,1,0,01,2020
1,IL,2402,5,NL,,2010,868003,0,0,1,0,01,2020
1,IL,2402,5,OT,,2010,133560,0,0,1,0,01,2020
1,IL,2402,5,SI,,2010,91110,0,0,1,0,01,2020
1,IL,2402,5,SL,,2010,999091,0,0,1,0,01,2020
1,IL,2402,5,TM,,2010,125059,0,0,1,0,01,2020
1,IL,2402,6,DF,,2010,2639769,0,0,1,0,01,2020
1,IL,2402,6,GT,,2010,69427,0,0,1,1,01,2020
1,IL,2402,6,JA,,2010,130999,0,0,1,0,01,2020
1,IL,2402,6,JA,,2010,754641,0,0,1,1,01,2020
1,IL,2402,6,MX,,2010,50728,0,0,1,0,01,2020
1,IL,2402,6,NL,,2010,121151,0,0,1,0,01,2020
1,IL,2402,6,SO,,2010,118398,0,0,1,0,01,2020
1,IL,2402,8,CH,,2010,2797,0,0,1,X,01,2020
1,IL,2403,5,CH,,2010,110005,0,0,1,0,01,2020
1,IL,2404,8,BC,,2010,18909,0,0,1,X,01,2020
1,IL,2404,8,CH,,2010,196847,0,0,1,X,01,2020
1,IL,2404,8,CH,,2010,96944,0,0,2,X,01,2020
1,IL,2404,8,CO,,2010,14906,0,0,1,X,01,2020
1,IL,2404,8,CO,,2010,2898,0,0,2,X,01,2020
1,IL,2404,8,DG,,2010,10130,0,0,1,X,01,2020
1,IL,2404,8,SO,,2010,5000,0,0,2,X,01,2020
1,IL,2408,5,CH,,2010,296381,0,0,1,0,01,2020
1,IL,2503,5,BC,,2010,1342835,0,0,1,0,01,2020
1,IL,2503,5,BC,,2010,10439,0,0,2,0,01,2020
1,IL,2503,5,MX,,2010,95193,0,0,1,0,01,2020
1,IL,2503,5,NL,,2010,30030,0,0,1,0,01,2020
1,IL,2503,5,OT,,2010,150891,0,0,1,0,01,2020
1,IL,2503,5,SI,,2010,13409,0,0,1,0,01,2020
1,IL,2506,5,BC,,2010,5648918,0,0,1,0,01,2020
1,IL,2506,5,BC,,2010,95666,0,0,1,1,01,2020
1,IL,2506,5,BC,,2010,3249034,0,0,2,0,01,2020
1,IL,2506,5,BS,,2010,77874,0,0,1,0,01,2020
1,IL,2506,5,CO,,2010,9270,0,0,1,1,01,2020
1,IL,2506,5,DF,,2010,159738,0,0,1,0,01,2020
1,IL,2506,5,DF,,2010,9226,0,0,2,0,01,2020
1,IL,2506,5,JA,,2010,806852,0,0,1,0,01,2020
1,IL,2506,5,JA,,2010,73514,0,0,1,1,01,2020
1,IL,2506,5,JA,,2010,5893,0,0,2,0,01,2020
1,IL,2506,5,MX,,2010,31068,0,0,1,0,01,2020
1,IL,2506,5,MX,,2010,8951,0,0,1,1,01,2020
1,IL,2506,5,MX,,2010,36285,0,0,2,0,01,2020
1,IL,2506,5,NL,,2010,219120,0,0,1,0,01,2020
1,IL,2506,5,PU,,2010,22920,0,0,1,0,01,2020
1,IL,2506,5,QR,,2010,25575,0,0,1,0,01,2020
1,IL,2506,5,QT,,2010,50454,0,0,1,1,01,2020
1,IL,2506,5,QT,,2010,25698,0,0,2,0,01,2020
1,IL,2506,5,SI,,2010,133252,0,0,1,0,01,2020
1,IL,2506,5,SO,,2010,1610628,0,0,1,0,01,2020
1,IL,2506,8,BC,,2010,4800,0,0,1,X,01,2020
1,IL,2507,5,BC,,2010,15400545,0,0,1,0,01,2020
1,IL,2507,5,BC,,2010,9410680,0,0,2,0,01,2020
1,IL,2507,5,GT,,2010,65528,0,0,1,0,01,2020
1,IL,2507,5,MX,,2010,237770,0,0,1,0,01,2020
1,IL,2507,5,SI,,2010,242019,0,0,1,0,01,2020
1,IL,2507,5,SO,,2010,81251,0,0,1,0,01,2020
1,IL,2507,5,SO,,2010,2707,0,0,2,0,01,2020
1,IL,2507,6,MX,,2010,100283,0,0,2,0,01,2020
1,IL,2601,5,GT,,2010,36948,0,0,1,0,01,2020
1,IL,2601,5,SO,,2010,339429,0,0,1,0,01,2020
1,IL,2601,5,SO,,2010,30778,0,0,1,1,01,2020
1,IL,2601,5,SO,,2010,1472484,0,0,2,0,01,2020
1,IL,2604,5,BC,,2010,9240,0,0,1,0,01,2020
1,IL,2604,5,CH,,2010,12800,0,0,1,0,01,2020
1,IL,2604,5,DF,,2010,672801,0,0,1,0,01,2020
1,IL,2604,5,GT,,2010,32830,0,0,1,0,01,2020
1,IL,2604,5,JA,,2010,27841,0,0,1,0,01,2020
1,IL,2604,5,JA,,2010,238546,0,0,2,0,01,2020
1,IL,2604,5,MX,,2010,851353,0,0,1,0,01,2020
1,IL,2604,5,MX,,2010,1247073,0,0,2,0,01,2020
1,IL,2604,5,NL,,2010,50892,0,0,1,0,01,2020
1,IL,2604,5,NL,,2010,72184,0,0,1,1,01,2020
1,IL,2604,5,NL,,2010,106145,0,0,2,0,01,2020
1,IL,2604,5,QT,,2010,194502,0,0,1,0,01,2020
1,IL,2604,5,SI,,2010,369765,0,0,1,0,01,2020
1,IL,2604,5,SI,,2010,131676,0,0,2,0,01,2020
1,IL,2604,5,SO,,2010,10386933,0,0,1,0,01,2020
1,IL,2604,5,SO,,2010,22261,0,0,1,1,01,2020
1,IL,2604,5,SO,,2010,5010861,0,0,2,0,01,2020
1,IL,2604,6,DF,,2010,584495,0,0,1,0,01,2020
1,IL,2604,6,DG,,2010,132573,0,0,1,0,01,2020
1,IL,2604,6,SO,,2010,1072053,0,0,1,0,01,2020
1,IL,2604,8,HG,,2010,3145,0,0,1,X,01,2020
1,IL,2604,8,MX,,2010,2515,0,0,1,X,01,2020
1,IL,2604,8,SI,,2010,22425,0,0,1,X,01,2020
1,IL,2604,8,SO,,2010,123565,0,0,1,X,01,2020
1,IL,2604,8,SO,,2010,61282,0,0,2,X,01,2020
1,IL,2608,5,SO,,2010,63051,0,0,1,0,01,2020
1,IL,2608,5,SO,,2010,2981,0,0,2,0,01,2020
1,IL,2720,3,XX,,2010,80051,246,0,1,0,01,2020
1,IL,2720,8,BS,,2010,5728,0,0,1,X,01,2020
1,IL,27XX,3,,XC,1220,15419,8,1401,1,X,01,2020
1,IL,27XX,3,,XO,1220,19305,250,1989,2,X,01,2020
1,IL,27XX,3,XX,,2010,38721,35,0,1,0,01,2020
1,IL,29XX,3,,XA,1220,32207,1353,1470,1,X,01,2020
1,IL,29XX,3,,XA,1220,5696,53,195,2,X,01,2020
1,IL,29XX,3,,XC,1220,9163,64,263,1,X,01,2020
1,IL,29XX,3,,XC,1220,3792,33,137,2,X,01,2020
1,IL,3001,5,,XC,1220,681963,0,16148,1,X,01,2020
1,IL,3001,5,,XC,1220,665862,0,9366,2,X,01,2020
1,IL,3001,5,,XM,1220,5635,0,229,1,X,01,2020
1,IL,3001,5,,XM,1220,5718,0,116,2,X,01,2020
1,IL,3001,5,,XO,1220,154805,0,5034,1,X,01,2020
1,IL,3001,5,,XQ,1220,16996,0,333,1,X,01,2020
1,IL,3001,6,,XA,1220,1132271,0,0,1,X,01,2020
1,IL,3001,6,,XC,1220,20270,0,2517,1,X,01,2020
1,IL,3001,6,,XN,1220,14554,0,295,1,X,01,2020
1,IL,3001,6,,XO,1220,6911,0,142,1,X,01,2020
1,IL,3001,6,,XQ,1220,7390,0,145,1,X,01,2020
1,IL,3002,5,,XC,1220,7225,0,253,1,X,01,2020
1,IL,3002,5,,XC,1220,11736,0,137,2,X,01,2020
1,IL,3002,5,,XM,1220,4372,0,103,1,X,01,2020
1,IL,3002,5,,XQ,1220,3065,0,50,2,X,01,2020
1,IL,3003,5,,XO,1220,36630,0,717,1,X,01,2020
1,IL,3003,5,,XQ,1220,2628,0,0,1,X,01,2020
1,IL,3004,5,,XA,1220,22195,0,927,1,X,01,2020
1,IL,3004,5,,XC,1220,12022735,0,326835,1,X,01,2020
1,IL,3004,5,,XC,1220,3746514,0,70557,2,X,01,2020
1,IL,3004,5,,XM,1220,57873,0,2357,1,X,01,2020
1,IL,3004,5,,XM,1220,22798,0,300,2,X,01,2020
1,IL,3004,5,,XO,1220,883833,0,23804,1,X,01,2020
1,IL,3004,5,,XO,1220,18881,0,1409,2,X,01,2020
1,IL,3004,5,,XQ,1220,4008,0,109,1,X,01,2020
1,IL,3004,5,,XS,1220,21079,0,413,1,X,01,2020
1,IL,3004,6,,XA,1220,56741,0,2798,1,X,01,2020
1,IL,3004,6,,XA,1220,10647,0,308,2,X,01,2020
1,IL,3004,6,,XC,1220,319959,0,21768,1,X,01,2020
1,IL,3004,6,,XC,1220,10118,0,155,2,X,01,2020
1,IL,3009,5,,XC,1220,487907,0,14021,1,X,01,2020
1,IL,3009,5,,XC,1220,482194,0,15045,2,X,01,2020
1,IL,3009,5,,XO,1220,32332,0,632,1,X,01,2020
1,IL,3009,8,,XQ,1220,460757,0,12120,1,X,01,2020
1,IL,3009,8,,XQ,1220,51106,0,767,2,X,01,2020
1,IL,3017,5,,XC,1220,3026,0,403,1,X,01,2020
1,IL,3019,5,,XC,1220,2264308,0,33029,1,X,01,2020
1,IL,3019,5,,XC,1220,787541,0,12193,2,X,01,2020
1,IL,3020,5,,XC,1220,5444,0,106,1,X,01,2020
1,IL,3023,5,,XC,1220,435703,0,12867,1,X,01,2020
1,IL,30XX,3,,XA,1220,43925,287,1046,1,X,01,2020
1,IL,30XX,3,,XA,1220,50866,733,1327,2,X,01,2020
1,IL,30XX,3,,XC,1220,735727,6563,16295,1,X,01,2020
1,IL,30XX,3,,XC,1220,640075,4071,17544,2,X,01,2020
1,IL,30XX,3,,XO,1220,37856,19454,749,1,X,01,2020
1,IL,30XX,3,,XO,1220,6976,39,197,2,X,01,2020
1,IL,30XX,3,,XQ,1220,7663,61,156,1,X,01,2020
1,IL,30XX,3,,XQ,1220,50514,7,156,2,X,01,2020
1,IL,30XX,3,XX,,2010,7690,34,0,1,0,01,2020
1,IL,31XX,3,,XA,1220,8036,338,392,2,X,01,2020
1,IL,31XX,3,,XO,1220,22094,123,137,2,X,01,2020
1,IL,31XX,3,,XQ,1220,17303,195,335,1,X,01,2020
1,IL,3301,5,,XO,1220,8522,0,229,1,X,01,2020
1,IL,3301,5,,XS,1220,99121,0,8641,1,X,01,2020
1,IL,3302,5,,XA,1220,47740,0,1186,1,X,01,2020
1,IL,3302,5,,XA,1220,40383,0,447,2,X,01,2020
1,IL,3302,5,,XC,1220,22231454,0,250920,1,X,01,2020
1,IL,3302,5,,XC,1220,10983322,0,117321,2,X,01,2020
1,IL,3302,5,,XM,1220,18812,0,895,1,X,01,2020
1,IL,3310,5,,XA,1220,3387169,0,90331,1,X,01,2020
1,IL,3310,5,,XA,1220,1598626,0,33772,2,X,01,2020
1,IL,3310,5,,XM,1220,20252,0,382,1,X,01,2020
1,IL,3310,5,,XO,1220,3908,0,0,1,X,01,2020
1,IL,3310,5,,XO,1220,32076,0,0,2,X,01,2020
1,IL,3310,5,,XQ,1220,11921,0,164,1,X,01,2020
1,IL,3310,5,,XQ,1220,122004,0,1559,2,X,01,2020
1,IL,3310,5,,XS,1220,98288,0,1039,1,X,01,2020
1,IL,3310,6,,XA,1220,3966609,0,11570,1,X,01,2020
1,IL,3310,6,,XC,1220,74900,0,3438,1,X,01,2020
1,IL,3310,6,,XO,1220,259234,0,1910,1,X,01,2020
1,IL,3310,6,,XQ,1220,190193,0,3668,1,X,01,2020
1,IL,3310,8,,XQ,1220,946271,0,26760,1,X,01,2020
1,IL,3310,8,,XQ,1220,131340,0,2388,2,X,01,2020
1,IL,3322,6,,XC,1220,28258,0,550,1,X,01,2020
1,IL,33XX,3,,XA,1220,46433,604,1341,1,X,01,2020
1,IL,33XX,3,,XA,1220,45480,217,861,2,X,01,2020
1,IL,33XX,3,,XC,1220,62871,1116,734,1,X,01,2020
1,IL,33XX,3,,XC,1220,30479,567,438,2,X,01,2020
1,IL,3401,5,,XA,1220,602409,0,18737,1,X,01,2020
1,IL,3401,5,,XA,1220,102937,0,2170,2,X,01,2020
1,IL,3401,5,,XB,1220,2861,0,43,1,X,01,2020
1,IL,3401,5,,XC,1220,266809,0,3260,1,X,01,2020
1,IL,3401,5,,XC,1220,7734,0,395,2,X,01,2020
1,IL,3401,5,,XM,1220,76985300,0,1883476,1,X,01,2020
1,IL,3401,5,,XM,1220,12647848,0,299511,2,X,01,2020
1,IL,3401,5,,XO,1220,1097868,0,10958,1,X,01,2020
1,IL,3401,5,,XO,1220,42281,0,434,2,X,01,2020
1,IL,3401,5,,XQ,1220,6631,0,169,1,X,01,2020
1,IL,3401,5,,XQ,1220,38512,0,142,2,X,01,2020
1,IL,3401,5,,XS,1220,88153,0,3795,1,X,01,2020
1,IL,3401,5,,XS,1220,28902,0,1528,2,X,01,2020
1,IL,3401,6,,XM,1220,2831840,0,51824,1,X,01,2020
1,IL,3401,6,,XM,1220,67731,0,6876,2,X,01,2020
1,IL,3401,8,,XM,1220,4798,0,0,1,X,01,2020
1,IL,3403,5,,XA,1220,48580,0,2179,1,X,01,2020
1,IL,3403,5,,XM,1220,7261765,0,36779,1,X,01,2020
1,IL,3403,5,,XM,1220,50240,0,1495,2,X,01,2020
1,IL,3403,5,,XQ,1220,290404,0,9316,2,X,01,2020
1,IL,3403,5,,XS,1220,62443444,0,885995,1,X,01,2020
1,IL,3403,5,,XS,1220,8714930,0,141362,2,X,01,2020
1,IL,3403,6,,XA,1220,4845768,0,165820,1,X,01,2020
1,IL,3403,6,,XA,1220,741270,0,17164,2,X,01,2020
1,IL,3403,6,,XC,1220,2133999,0,58631,1,X,01,2020
1,IL,3403,6,,XC,1220,148059,0,5762,2,X,01,2020
1,IL,3403,6,,XO,1220,32206,0,3438,2,X,01,2020
1,IL,3403,6,,XS,1220,1546145,0,39728,1,X,01,2020
1,IL,3403,6,,XS,1220,31227,0,3438,2,X,01,2020
1,IL,3404,5,,XA,1220,3937,0,77,2,X,01,2020
1,IL,3406,6,,XQ,1220,66200,0,0,1,X,01,2020
1,IL,3410,5,,XQ,1220,8182,0,103,1,X,01,2020
1,IL,3410,5,,XQ,1220,119820,0,2820,2,X,01,2020
1,IL,3422,5,,XM,1220,9046,0,1211,1,X,01,2020
1,IL,3422,5,,XM,1220,3287,0,51,2,X,01,2020
1,IL,34XX,3,,XC,1220,3507,24,137,2,X,01,2020
1,IL,34XX,3,,XM,1220,191365,1141,3013,1,X,01,2020
1,IL,34XX,3,,XM,1220,86629,1194,1720,2,X,01,2020
1,IL,34XX,3,,XO,1220,9211,242,360,2,X,01,2020
1,IL,34XX,3,,XQ,1220,9851,130,51,1,X,01,2020
1,IL,34XX,3,,XQ,1220,56363,1390,49,2,X,01,2020
1,IL,34XX,3,,XS,1220,18692,19741,2256,1,X,01,2020
1,IL,3501,3,,XA,1220,51963,340,1018,1,X,01,2020
1,IL,3501,3,,XA,1220,46574,48,340,2,X,01,2020
1,IL,3501,3,,XM,1220,123272,1919,3604,1,X,01,2020
1,IL,3501,3,,XM,1220,142818,1336,9045,2,X,01,2020
1,IL,3501,5,,XC,1220,11582,0,135,2,X,01,2020
1,IL,3501,5,,XM,1220,4379,0,103,1,X,01,2020
1,IL,3501,5,,XM,1220,3644,0,87,2,X,01,2020
1,IL,3501,5,,XO,1220,31939,0,390,1,X,01,2020
1,IL,3501,5,,XO,1220,3077,0,16,2,X,01,2020
1,IL,35XX,3,,XA,1220,166006,1177,5837,1,X,01,2020
1,IL,35XX,3,,XA,1220,281598,8799,10088,2,X,01,2020
1,IL,35XX,8,,XA,1220,19783,0,0,1,X,01,2020
1,IL,3604,5,,XA,1220,589919,0,12437,1,X,01,2020
1,IL,3604,5,,XA,1220,254835,0,9474,2,X,01,2020
1,IL,3604,5,,XM,1220,65349,0,3421,1,X,01,2020
1,IL,3604,5,,XM,1220,3854,0,245,2,X,01,2020
1,IL,3604,5,,XO,1220,491333,0,21519,1,X,01,2020
1,IL,3604,5,,XO,1220,127842,0,1987,2,X,01,2020
1,IL,3604,6,,XA,1220,5844366,0,208588,1,X,01,2020
1,IL,3604,6,,XA,1220,205827,0,6595,2,X,01,2020
1,IL,3604,6,,XC,1220,529379,0,15980,1,X,01,2020
1,IL,3604,6,,XC,1220,57961,0,2234,2,X,01,2020
1,IL,3604,6,,XM,1220,7598566,0,244723,1,X,01,2020
1,IL,3604,6,,XM,1220,903814,0,15134,2,X,01,2020
1,IL,3604,6,,XO,1220,1285457,0,36934,1,X,01,2020
1,IL,3604,6,,XS,1220,923034,0,10761,1,X,01,2020
1,IL,3604,6,,XS,1220,5103,0,7,2,X,01,2020
1,IL,3613,5,,XO,1220,180690,0,12937,1,X,01,2020
1,IL,3613,5,,XO,1220,20668,0,2018,2,X,01,2020
1,IL,36XX,3,,XA,1220,58213,1315,1438,1,X,01,2020
1,IL,36XX,3,,XC,1220,3655,54,137,2,X,01,2020
1,IL,3701,3,,XC,1220,44047,12,274,1,X,01,2020
1,IL,3701,3,,XM,1220,35916,60,137,1,X,01,2020
1,IL,3801,5,,XC,1220,5253,0,63,2,X,01,2020
1,IL,3801,5,,XM,1220,21081,0,137,1,X,01,2020
1,IL,3801,5,,XM,1220,10919,0,240,2,X,01,2020
1,IL,3801,5,,XO,1220,210285376,0,6195092,1,X,01,2020
1,IL,3801,5,,XO,1220,55790875,0,852978,2,X,01,2020
1,IL,3801,5,,XQ,1220,3595945,0,52200,1,X,01,2020
1,IL,3801,5,,XQ,1220,647932,0,8459,2,X,01,2020
1,IL,3801,6,,XA,1220,46971,0,1320,1,X,01,2020
1,IL,3801,6,,XO,1220,5850663,0,124429,1,X,01,2020
1,IL,3801,6,,XO,1220,202514,0,1723,2,X,01,2020
1,IL,3801,6,,XQ,1220,1412803,0,106738,1,X,01,2020
1,IL,3801,6,MX,,2010,18257,0,0,1,1,01,2020
1,IL,3801,8,,XM,1220,47893,0,0,1,X,01,2020
1,IL,3801,8,,XO,1220,101157,0,112,1,X,01,2020
1,IL,3801,8,,XO,1220,7448,0,0,2,X,01,2020
