TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,KY,33,5,MX,,2010,121484,0,0,1,0,07,2020
1,KY,34,5,,XA,1220,3010,0,29,1,X,07,2020
1,KY,34,5,,XB,1220,3503,0,413,1,X,07,2020
1,KY,34,5,,XM,1220,9869,0,652,1,X,07,2020
1,KY,34,5,,XO,1220,2020765,0,17512,1,X,07,2020
1,KY,34,5,,XO,1220,453386,0,2820,2,X,07,2020
1,KY,34,5,,XQ,1220,12719,0,650,1,X,07,2020
1,KY,34,5,,XS,1220,7508,0,886,1,X,07,2020
1,KY,34,5,CO,,2010,25648,0,0,1,0,07,2020
1,KY,34,5,GT,,2010,3684,0,0,2,0,07,2020
1,KY,34,5,MX,,2010,76486,0,0,1,0,07,2020
1,KY,34,5,MX,,2010,11110,0,0,2,0,07,2020
1,KY,34,5,OT,,2010,5852,0,0,1,0,07,2020
1,KY,34,5,PU,,2010,14656,0,0,1,0,07,2020
1,KY,34,5,QT,,2010,9625,0,0,1,0,07,2020
1,KY,35,3,,XM,1220,87105,282,4124,2,X,07,2020
1,KY,35,5,,XC,1220,20056,0,967,1,X,07,2020
1,KY,35,5,,XM,1220,40502,0,2329,1,X,07,2020
1,KY,35,5,,XO,1220,2167331,0,65810,1,X,07,2020
1,KY,35,5,,XO,1220,50346,0,366,2,X,07,2020
1,KY,35,5,AG,,2010,3389,0,0,1,0,07,2020
1,KY,35,5,BC,,2010,78745,0,0,1,0,07,2020
1,KY,35,5,CM,,2010,5355,0,0,1,0,07,2020
1,KY,35,5,DF,,2010,35310,0,0,1,0,07,2020
1,KY,35,5,GT,,2010,2840,0,0,1,0,07,2020
1,KY,35,5,MX,,2010,23635,0,0,1,0,07,2020
1,KY,35,5,NL,,2010,2897,0,0,1,0,07,2020
1,KY,35,5,NL,,2010,17658,0,0,2,0,07,2020
1,KY,35,5,OT,,2010,39715,0,0,1,0,07,2020
1,KY,35,5,QT,,2010,11218,0,0,2,0,07,2020
1,KY,35,5,SL,,2010,44820,0,0,1,0,07,2020
1,KY,36,5,,XQ,1220,131777,0,829,1,X,07,2020
1,KY,37,5,,XM,1220,36498,0,754,1,X,07,2020
1,KY,37,5,,XO,1220,7288,0,127,2,X,07,2020
1,KY,37,5,BC,,2010,97795,0,0,1,0,07,2020
1,KY,38,3,,XA,1220,22269,71,1248,2,X,07,2020
1,KY,38,3,,XC,1220,4094,35,494,2,X,07,2020
1,KY,38,3,,XM,1220,2924,13,258,1,X,07,2020
1,KY,38,3,,XM,1220,40943,181,965,2,X,07,2020
1,KY,38,3,,XO,1220,25130,317,492,1,X,07,2020
1,KY,38,3,,XO,1220,28729,626,698,2,X,07,2020
1,KY,38,3,,XQ,1220,123694,843,4461,2,X,07,2020
1,KY,38,3,XX,,2010,80874,1034,0,1,0,07,2020
1,KY,38,3,XX,,2010,165671,27,0,2,0,07,2020
1,KY,38,5,,XC,1220,119915,0,258,1,X,07,2020
1,KY,38,5,,XM,1220,233927,0,3362,1,X,07,2020
1,KY,38,5,,XO,1220,5222847,0,71839,1,X,07,2020
1,KY,38,5,,XO,1220,241576,0,3129,2,X,07,2020
1,KY,38,5,,XP,1220,4466,0,185,1,X,07,2020
1,KY,38,5,,XQ,1220,20725,0,348,1,X,07,2020
1,KY,38,5,,XS,1220,931924,0,23929,1,X,07,2020
1,KY,38,5,CH,,2010,8372,0,0,1,0,07,2020
1,KY,38,5,CO,,2010,3982,0,0,1,0,07,2020
1,KY,38,5,GT,,2010,6876,0,0,1,0,07,2020
1,KY,38,5,MX,,2010,430915,0,0,1,0,07,2020
1,KY,38,5,MX,,2010,27305,0,0,1,1,07,2020
1,KY,38,5,MX,,2010,10795,0,0,2,0,07,2020
1,KY,38,5,NL,,2010,78330,0,0,1,0,07,2020
1,KY,38,5,TM,,2010,4589,0,0,1,0,07,2020
1,KY,38,6,,XC,1220,88400,0,3408,1,X,07,2020
1,KY,38,6,,XO,1220,121577,0,1203,1,X,07,2020
1,KY,39,3,,XC,1220,3744,81,74,1,X,07,2020
1,KY,39,3,,XO,1220,61540,20445,2099,1,X,07,2020
1,KY,39,3,,XO,1220,77204,9186,2056,2,X,07,2020
1,KY,39,3,,XQ,1220,32569,1637,224,1,X,07,2020
1,KY,39,3,,XQ,1220,14975,8,18,2,X,07,2020
1,KY,39,3,XX,,2010,237431,1989,0,1,0,07,2020
1,KY,39,3,XX,,2010,34423,29,0,2,0,07,2020
1,KY,39,5,,XA,1220,105673,0,4575,1,X,07,2020
1,KY,39,5,,XB,1220,94493,0,3166,1,X,07,2020
1,KY,39,5,,XC,1220,264397,0,7869,1,X,07,2020
1,KY,39,5,,XC,1220,71852,0,2241,2,X,07,2020
1,KY,39,5,,XM,1220,481262,0,10422,1,X,07,2020
1,KY,39,5,,XM,1220,33740,0,2819,2,X,07,2020
1,KY,39,5,,XO,1220,21273477,0,684121,1,X,07,2020
1,KY,39,5,,XO,1220,2024917,0,85942,2,X,07,2020
1,KY,39,5,,XQ,1220,290309,0,3312,1,X,07,2020
1,KY,39,5,,XS,1220,293079,0,13209,1,X,07,2020
1,KY,39,5,,XS,1220,2547,0,11,2,X,07,2020
1,KY,39,5,AG,,2010,243433,0,0,1,0,07,2020
1,KY,39,5,AG,,2010,90476,0,0,2,0,07,2020
1,KY,39,5,BC,,2010,60357,0,0,1,0,07,2020
1,KY,39,5,BC,,2010,82212,0,0,1,1,07,2020
1,KY,39,5,BC,,2010,23345,0,0,2,0,07,2020
1,KY,39,5,CH,,2010,1020705,0,0,1,0,07,2020
1,KY,39,5,CH,,2010,239284,0,0,2,0,07,2020
1,KY,39,5,CL,,2010,129375,0,0,1,0,07,2020
1,KY,39,5,CO,,2010,1103212,0,0,1,0,07,2020
1,KY,39,5,CO,,2010,521870,0,0,2,0,07,2020
1,KY,39,5,DF,,2010,105747,0,0,1,0,07,2020
1,KY,39,5,DF,,2010,7671,0,0,1,1,07,2020
1,KY,39,5,DF,,2010,6558,0,0,2,0,07,2020
1,KY,39,5,DG,,2010,5855,0,0,1,0,07,2020
1,KY,39,5,GT,,2010,1880477,0,0,1,0,07,2020
1,KY,39,5,GT,,2010,19737,0,0,1,1,07,2020
1,KY,39,5,GT,,2010,54858,0,0,2,0,07,2020
1,KY,39,5,HG,,2010,127500,0,0,1,0,07,2020
1,KY,39,5,JA,,2010,114703,0,0,1,0,07,2020
1,KY,39,5,JA,,2010,5609,0,0,2,0,07,2020
1,KY,39,5,MO,,2010,154452,0,0,1,0,07,2020
1,KY,39,5,MX,,2010,3395736,0,0,1,0,07,2020
1,KY,39,5,MX,,2010,32232,0,0,2,0,07,2020
1,KY,39,5,NL,,2010,1157020,0,0,1,0,07,2020
1,KY,39,5,NL,,2010,96904,0,0,1,1,07,2020
1,KY,39,5,NL,,2010,81054,0,0,2,0,07,2020
1,KY,39,5,OT,,2010,199667,0,0,1,0,07,2020
1,KY,39,5,OT,,2010,42886,0,0,2,0,07,2020
1,KY,39,5,PU,,2010,239171,0,0,1,0,07,2020
1,KY,39,5,QT,,2010,845680,0,0,1,0,07,2020
1,KY,39,5,QT,,2010,7680,0,0,1,1,07,2020
1,KY,39,5,QT,,2010,116369,0,0,2,0,07,2020
1,KY,39,5,SL,,2010,108069,0,0,1,0,07,2020
1,KY,39,5,SL,,2010,4992,0,0,1,1,07,2020
1,KY,39,5,TL,,2010,27120,0,0,1,0,07,2020
1,KY,39,5,TM,,2010,596990,0,0,1,0,07,2020
1,KY,39,5,TM,,2010,153844,0,0,1,1,07,2020
1,KY,39,6,,XA,1220,986255,0,38895,1,X,07,2020
1,KY,39,6,,XC,1220,67902,0,296,1,X,07,2020
1,KY,39,6,,XM,1220,507103,0,23338,1,X,07,2020
1,KY,39,6,,XO,1220,9687390,0,246025,1,X,07,2020
1,KY,40,3,,XO,1220,10543,54,163,1,X,07,2020
1,KY,40,3,,XO,1220,3554,23,69,2,X,07,2020
1,KY,40,3,,XQ,1220,39756,1104,990,1,X,07,2020
1,KY,40,3,,XQ,1220,9803,4,174,2,X,07,2020
1,KY,40,3,XX,,2010,72550,463,0,2,0,07,2020
1,KY,40,5,,XA,1220,18618,0,364,1,X,07,2020
1,KY,40,5,,XA,1220,44351,0,930,2,X,07,2020
1,KY,40,5,,XC,1220,4381,0,55,2,X,07,2020
1,KY,40,5,,XM,1220,49149,0,1043,1,X,07,2020
1,KY,40,5,,XM,1220,130069,0,2548,2,X,07,2020
1,KY,40,5,,XO,1220,2008115,0,48126,1,X,07,2020
1,KY,40,5,,XO,1220,642254,0,16774,2,X,07,2020
1,KY,40,5,,XQ,1220,14348,0,202,1,X,07,2020
1,KY,40,5,AG,,2010,19050,0,0,1,0,07,2020
1,KY,40,5,AG,,2010,9835,0,0,2,0,07,2020
1,KY,40,5,BC,,2010,13156,0,0,2,0,07,2020
1,KY,40,5,CH,,2010,24359,0,0,1,0,07,2020
1,KY,40,5,CO,,2010,28914,0,0,2,0,07,2020
1,KY,40,5,DF,,2010,9407,0,0,1,0,07,2020
1,KY,40,5,DF,,2010,21011,0,0,2,0,07,2020
1,KY,40,5,GT,,2010,195530,0,0,1,0,07,2020
1,KY,40,5,JA,,2010,43859,0,0,1,0,07,2020
1,KY,40,5,MX,,2010,55165,0,0,1,0,07,2020
1,KY,40,5,MX,,2010,65357,0,0,2,0,07,2020
1,KY,40,5,NL,,2010,98560,0,0,1,0,07,2020
1,KY,40,5,NL,,2010,157566,0,0,2,0,07,2020
1,KY,40,5,OT,,2010,77932,0,0,1,0,07,2020
1,KY,40,5,PU,,2010,40126,0,0,1,0,07,2020
1,KY,40,5,QT,,2010,3116,0,0,1,0,07,2020
1,KY,40,5,QT,,2010,9533,0,0,2,0,07,2020
1,KY,40,5,SL,,2010,8944,0,0,1,0,07,2020
1,KY,40,5,SO,,2010,44076,0,0,1,0,07,2020
1,KY,40,5,TL,,2010,10696,0,0,1,0,07,2020
1,KY,40,6,,XB,1220,1381704,0,24956,1,X,07,2020
1,KY,41,5,,XS,1220,10953,0,214,2,X,07,2020
1,KY,42,5,,XM,1220,4228,0,82,1,X,07,2020
1,KY,42,5,,XM,1220,2610,0,41,2,X,07,2020
1,KY,42,5,,XO,1220,38179,0,333,1,X,07,2020
1,KY,42,5,,XO,1220,37150,0,1012,2,X,07,2020
1,KY,42,5,BC,,2010,141982,0,0,1,0,07,2020
1,KY,42,5,OT,,2010,33829,0,0,2,0,07,2020
1,KY,44,5,,XA,1220,4187,0,82,1,X,07,2020
1,KY,44,5,,XB,1220,15596,0,165,1,X,07,2020
1,KY,44,5,,XC,1220,3005,0,283,1,X,07,2020
1,KY,44,5,,XC,1220,9249,0,747,2,X,07,2020
1,KY,44,5,,XM,1220,410992,0,13370,1,X,07,2020
1,KY,44,5,,XM,1220,3852,0,312,2,X,07,2020
1,KY,44,5,,XO,1220,1650367,0,48295,1,X,07,2020
1,KY,44,5,,XO,1220,18506,0,582,2,X,07,2020
1,KY,44,5,,XQ,1220,3455,0,10,1,X,07,2020
1,KY,44,5,GT,,2010,5217,0,0,1,0,07,2020
1,KY,44,5,JA,,2010,73035,0,0,1,0,07,2020
1,KY,44,5,NL,,2010,34415,0,0,1,0,07,2020
1,KY,44,6,,XA,1220,248907,0,6666,1,X,07,2020
1,KY,44,6,,XC,1220,61192,0,148,1,X,07,2020
1,KY,44,6,,XM,1220,902861,0,25304,1,X,07,2020
1,KY,44,6,,XO,1220,1355165,0,33783,1,X,07,2020
1,KY,44,6,,XS,1220,181112,0,4444,1,X,07,2020
1,KY,45,5,,XO,1220,4707,0,115,2,X,07,2020
1,KY,47,5,,XO,1220,53855,0,535,1,X,07,2020
1,KY,47,6,MX,,2010,409109,0,0,1,0,07,2020
1,KY,47,6,VE,,2010,159594,0,0,1,0,07,2020
1,KY,48,3,,XO,1220,111916,38674,2477,1,X,07,2020
1,KY,48,5,,XA,1220,20290,0,499,1,X,07,2020
1,KY,48,5,,XB,1220,2878,0,310,1,X,07,2020
1,KY,48,5,,XC,1220,12745,0,422,1,X,07,2020
1,KY,48,5,,XM,1220,391858,0,10137,1,X,07,2020
1,KY,48,5,,XO,1220,3655721,0,216577,1,X,07,2020
1,KY,48,5,,XO,1220,982883,0,33167,2,X,07,2020
1,KY,48,5,,XQ,1220,75813,0,1012,1,X,07,2020
1,KY,48,5,,XS,1220,142879,0,4721,1,X,07,2020
1,KY,48,5,AG,,2010,192418,0,0,1,0,07,2020
1,KY,48,5,BC,,2010,29635,0,0,1,0,07,2020
1,KY,48,5,CH,,2010,49824,0,0,1,0,07,2020
1,KY,48,5,CO,,2010,70212,0,0,1,1,07,2020
1,KY,48,5,DF,,2010,18155,0,0,1,0,07,2020
1,KY,48,5,DF,,2010,29142,0,0,1,1,07,2020
1,KY,48,5,DF,,2010,9156,0,0,2,1,07,2020
1,KY,48,5,JA,,2010,3701,0,0,1,0,07,2020
1,KY,48,5,MX,,2010,162835,0,0,1,0,07,2020
1,KY,48,5,NL,,2010,166171,0,0,1,0,07,2020
1,KY,48,5,OT,,2010,47192,0,0,1,0,07,2020
1,KY,48,5,QT,,2010,39532,0,0,1,0,07,2020
1,KY,48,5,SL,,2010,434206,0,0,1,0,07,2020
1,KY,49,3,,XC,1220,5113,1078,100,1,X,07,2020
1,KY,49,3,,XC,1220,3454,22,24,2,X,07,2020
1,KY,49,3,,XO,1220,42546,1624,87,1,X,07,2020
1,KY,49,3,,XO,1220,23486,354,22,2,X,07,2020
1,KY,49,3,,XQ,1220,6901,561,148,1,X,07,2020
1,KY,49,5,,XA,1220,6461,0,56,1,X,07,2020
1,KY,49,5,,XA,1220,7096,0,70,2,X,07,2020
1,KY,49,5,,XC,1220,397232,0,6097,1,X,07,2020
1,KY,49,5,,XM,1220,60305,0,1125,1,X,07,2020
1,KY,49,5,,XM,1220,204070,0,838,2,X,07,2020
1,KY,49,5,,XO,1220,2313905,0,55653,1,X,07,2020
1,KY,49,5,,XO,1220,1330809,0,28697,2,X,07,2020
1,KY,49,5,,XQ,1220,33585,0,1729,1,X,07,2020
1,KY,49,5,CM,,2010,2728,0,0,2,0,07,2020
1,KY,49,5,DF,,2010,188604,0,0,1,0,07,2020
1,KY,49,5,MX,,2010,5740,0,0,1,0,07,2020
1,KY,49,5,MX,,2010,507217,0,0,2,0,07,2020
1,KY,49,5,NL,,2010,68748,0,0,1,0,07,2020
1,KY,52,5,,XO,1220,18865,0,897,1,X,07,2020
1,KY,54,5,,XO,1220,13931,0,662,1,X,07,2020
1,KY,54,5,AG,,2010,30477,0,0,1,0,07,2020
1,KY,55,5,,XO,1220,2993,0,2,1,X,07,2020
1,KY,56,5,,XM,1220,35335,0,2382,1,X,07,2020
1,KY,56,5,,XO,1220,578387,0,22654,1,X,07,2020
1,KY,56,5,,XO,1220,17642,0,260,2,X,07,2020
1,KY,56,5,AG,,2010,56832,0,0,1,0,07,2020
1,KY,56,5,CO,,2010,679213,0,0,1,0,07,2020
1,KY,56,5,CO,,2010,135916,0,0,2,0,07,2020
1,KY,56,5,GT,,2010,54735,0,0,1,0,07,2020
1,KY,56,5,MX,,2010,17219,0,0,1,0,07,2020
1,KY,56,5,OT,,2010,19401,0,0,1,0,07,2020
1,KY,56,5,QT,,2010,3782,0,0,1,0,07,2020
1,KY,56,5,QT,,2010,7750,0,0,2,0,07,2020
1,KY,56,5,SL,,2010,120358,0,0,1,0,07,2020
1,KY,57,5,,XM,1220,3200,0,43,2,X,07,2020
1,KY,57,5,,XO,1220,22565,0,567,1,X,07,2020
1,KY,57,5,,XO,1220,1333442,0,21027,2,X,07,2020
1,KY,57,5,CO,,2010,59265,0,0,1,0,07,2020
1,KY,58,5,AG,,2010,4103,0,0,1,0,07,2020
1,KY,58,5,CO,,2010,9445,0,0,1,0,07,2020
1,KY,59,5,,XB,1220,7683,0,223,1,X,07,2020
1,KY,59,5,,XO,1220,450939,0,8497,1,X,07,2020
1,KY,59,5,,XO,1220,118240,0,3411,2,X,07,2020
1,KY,59,5,,XQ,1220,28310,0,577,1,X,07,2020
1,KY,59,5,,XS,1220,12496,0,178,1,X,07,2020
1,KY,59,5,AG,,2010,14798,0,0,1,0,07,2020
1,KY,59,5,AG,,2010,27374,0,0,2,0,07,2020
1,KY,59,5,CO,,2010,40096,0,0,1,1,07,2020
1,KY,59,5,CO,,2010,18243,0,0,2,0,07,2020
1,KY,59,5,MX,,2010,3510,0,0,1,0,07,2020
1,KY,59,5,NL,,2010,37634,0,0,1,0,07,2020
1,KY,59,5,OT,,2010,24466,0,0,2,0,07,2020
1,KY,59,5,SL,,2010,40931,0,0,1,0,07,2020
1,KY,60,5,CO,,2010,1576414,0,0,1,0,07,2020
1,KY,60,5,CO,,2010,222749,0,0,2,0,07,2020
1,KY,61,5,,XA,1220,99571,0,3096,2,X,07,2020
1,KY,61,5,,XC,1220,2670,0,85,2,X,07,2020
1,KY,61,5,,XM,1220,146118,0,4541,2,X,07,2020
1,KY,61,5,,XO,1220,10700,0,332,1,X,07,2020
1,KY,61,5,,XO,1220,1087131,0,35697,2,X,07,2020
1,KY,61,5,,XS,1220,67054,0,2085,2,X,07,2020
1,KY,62,3,,XA,1220,13054,91,1288,2,X,07,2020
1,KY,62,5,,XC,1220,23235,0,343,2,X,07,2020
1,KY,62,5,,XM,1220,48452,0,1579,1,X,07,2020
1,KY,62,5,,XM,1220,108835,0,3110,2,X,07,2020
1,KY,62,5,,XO,1220,3936,0,214,1,X,07,2020
1,KY,62,5,,XO,1220,862348,0,16286,2,X,07,2020
1,KY,62,5,,XS,1220,9346,0,304,1,X,07,2020
1,KY,62,5,,XS,1220,3540,0,115,2,X,07,2020
1,KY,63,3,,XA,1220,29220,716,643,2,X,07,2020
1,KY,63,3,,XC,1220,9940,92,796,2,X,07,2020
1,KY,63,3,,XO,1220,22281,618,437,1,X,07,2020
1,KY,63,3,,XO,1220,76703,759,2227,2,X,07,2020
1,KY,63,3,,XQ,1220,5264,82,102,1,X,07,2020
1,KY,63,3,XX,,2010,7500,23,0,2,0,07,2020
1,KY,63,5,,XA,1220,2885,0,56,2,X,07,2020
1,KY,63,5,,XB,1220,3190,0,62,2,X,07,2020
1,KY,63,5,,XC,1220,15459,0,164,1,X,07,2020
1,KY,63,5,,XC,1220,15704,0,308,2,X,07,2020
1,KY,63,5,,XM,1220,16063,0,502,1,X,07,2020
1,KY,63,5,,XM,1220,2932,0,57,2,X,07,2020
1,KY,63,5,,XO,1220,136836,0,4976,1,X,07,2020
1,KY,63,5,,XO,1220,191424,0,3813,2,X,07,2020
1,KY,63,5,CH,,2010,6000,0,0,2,0,07,2020
1,KY,63,5,MX,,2010,6237,0,0,2,0,07,2020
1,KY,64,5,,XC,1220,9135,0,291,2,X,07,2020
1,KY,64,5,,XM,1220,25221,0,871,2,X,07,2020
1,KY,64,5,,XO,1220,408357,0,13838,2,X,07,2020
1,KY,64,5,,XQ,1220,6550,0,194,2,X,07,2020
1,KY,65,3,,XO,1220,8184,127,110,1,X,07,2020
1,KY,65,3,,XQ,1220,4509,43,148,1,X,07,2020
1,KY,65,5,,XC,1220,6315,0,234,1,X,07,2020
1,KY,65,5,,XM,1220,15660,0,437,1,X,07,2020
1,KY,65,5,,XM,1220,98702,0,2907,2,X,07,2020
1,KY,65,5,,XO,1220,63949,0,1743,1,X,07,2020
1,KY,65,5,,XO,1220,247578,0,7678,2,X,07,2020
1,KY,65,5,,XQ,1220,32705,0,917,1,X,07,2020
1,KY,65,5,,XS,1220,6641,0,199,1,X,07,2020
1,KY,65,5,,XS,1220,48249,0,1445,2,X,07,2020
1,KY,65,5,NL,,2010,6933,0,0,1,0,07,2020
1,KY,66,5,,XO,1220,395834,0,20341,2,X,07,2020
1,KY,68,3,,XO,1220,6364,788,133,1,X,07,2020
1,KY,68,3,,XO,1220,15709,197,84,2,X,07,2020
1,KY,68,3,XX,,2010,19274,3,0,1,0,07,2020
1,KY,68,5,,XC,1220,3955,0,166,2,X,07,2020
1,KY,68,5,,XM,1220,33358,0,598,1,X,07,2020
1,KY,68,5,,XO,1220,307042,0,43954,1,X,07,2020
1,KY,68,5,,XO,1220,133742,0,10031,2,X,07,2020
1,KY,68,5,GT,,2010,8379,0,0,1,0,07,2020
1,KY,68,5,MX,,2010,10170,0,0,1,0,07,2020
1,KY,68,5,NL,,2010,78771,0,0,1,0,07,2020
1,KY,68,6,,XA,1220,174711,0,3829,1,X,07,2020
1,KY,68,6,,XA,1220,2880,0,198,2,X,07,2020
1,KY,68,6,,XM,1220,39568,0,774,1,X,07,2020
1,KY,68,6,,XO,1220,593682,0,89009,1,X,07,2020
1,KY,69,3,XX,,2010,3308,1,0,2,0,07,2020
1,KY,69,5,,XB,1220,5407,0,191,1,X,07,2020
1,KY,69,5,,XC,1220,41751,0,492,1,X,07,2020
1,KY,69,5,,XM,1220,21169,0,592,1,X,07,2020
1,KY,69,5,,XO,1220,40947,0,1543,1,X,07,2020
1,KY,69,5,,XO,1220,31349,0,542,2,X,07,2020
1,KY,69,5,,XS,1220,9374,0,370,1,X,07,2020
1,KY,69,5,TM,,2010,25926,0,0,1,1,07,2020
1,KY,70,3,,XC,1220,2967,25,57,2,X,07,2020
1,KY,70,3,,XO,1220,8120,63,517,1,X,07,2020
1,KY,70,5,,XC,1220,4628,0,45,2,X,07,2020
1,KY,70,5,,XM,1220,26808,0,1705,1,X,07,2020
1,KY,70,5,,XM,1220,4943,0,16,2,X,07,2020
1,KY,70,5,,XO,1220,1205623,0,15061,1,X,07,2020
1,KY,70,5,,XO,1220,306710,0,6955,2,X,07,2020
1,KY,70,5,,XQ,1220,8590,0,546,1,X,07,2020
1,KY,70,5,,XQ,1220,24070,0,343,2,X,07,2020
1,KY,70,5,AG,,2010,398509,0,0,1,0,07,2020
1,KY,70,5,GT,,2010,2946,0,0,1,0,07,2020
1,KY,70,5,JA,,2010,76994,0,0,1,0,07,2020
1,KY,70,5,MX,,2010,2966,0,0,1,0,07,2020
1,KY,70,5,QT,,2010,30390,0,0,1,0,07,2020
1,KY,70,5,TM,,2010,519516,0,0,1,1,07,2020
1,KY,71,3,XX,,2010,18910,16,0,2,0,07,2020
1,KY,71,5,,XA,1220,4366,0,15,2,X,07,2020
1,KY,72,5,,XC,1220,7042,0,503,1,X,07,2020
1,KY,72,5,,XO,1220,11999979,0,281996,1,X,07,2020
1,KY,72,5,,XO,1220,19706,0,129,2,X,07,2020
1,KY,72,5,,XQ,1220,22917,0,449,1,X,07,2020
1,KY,72,5,,XS,1220,19296,0,74,1,X,07,2020
1,KY,72,5,CH,,2010,20900,0,0,1,0,07,2020
1,KY,72,5,CO,,2010,5680,0,0,1,0,07,2020
1,KY,72,5,GT,,2010,4787,0,0,1,0,07,2020
1,KY,72,5,HG,,2010,15120,0,0,1,0,07,2020
1,KY,72,5,JA,,2010,31484,0,0,1,0,07,2020
1,KY,72,5,MX,,2010,31119,0,0,1,0,07,2020
1,KY,72,5,NL,,2010,4610633,0,0,1,0,07,2020
1,KY,72,5,NL,,2010,9801,0,0,2,0,07,2020
1,KY,72,5,QT,,2010,70605,0,0,1,0,07,2020
1,KY,72,5,SL,,2010,221527,0,0,1,0,07,2020
1,KY,72,6,,XO,1220,466109,0,518,1,X,07,2020
1,KY,73,3,,XA,1220,2807,2121,131,1,X,07,2020
1,KY,73,3,,XC,1220,3289,23,133,1,X,07,2020
1,KY,73,3,,XO,1220,8802,1959,171,1,X,07,2020
1,KY,73,3,,XO,1220,5925,238,735,2,X,07,2020
1,KY,73,3,,XQ,1220,26125,1665,85,1,X,07,2020
1,KY,73,3,,XQ,1220,13375,1528,33,2,X,07,2020
1,KY,73,3,XX,,2010,20677,487,0,1,0,07,2020
1,KY,73,3,XX,,2010,115683,5432,0,2,0,07,2020
1,KY,73,5,,XA,1220,4590,0,29,1,X,07,2020
1,KY,73,5,,XB,1220,44952,0,3334,1,X,07,2020
1,KY,73,5,,XC,1220,67515,0,5304,1,X,07,2020
1,KY,73,5,,XC,1220,15917,0,327,2,X,07,2020
1,KY,73,5,,XM,1220,62206,0,523,1,X,07,2020
1,KY,73,5,,XM,1220,35387,0,1400,2,X,07,2020
1,KY,73,5,,XO,1220,3436655,0,111625,1,X,07,2020
1,KY,73,5,,XO,1220,1002754,0,27542,2,X,07,2020
1,KY,73,5,,XQ,1220,178121,0,797,1,X,07,2020
1,KY,73,5,,XQ,1220,6494,0,154,2,X,07,2020
1,KY,73,5,,XS,1220,105080,0,4050,1,X,07,2020
1,KY,73,5,,XS,1220,17790,0,1858,2,X,07,2020
1,KY,73,5,AG,,2010,208964,0,0,1,0,07,2020
1,KY,73,5,AG,,2010,10056,0,0,2,0,07,2020
1,KY,73,5,BC,,2010,9052,0,0,1,0,07,2020
1,KY,73,5,BC,,2010,65304,0,0,2,0,07,2020
1,KY,73,5,CH,,2010,3162,0,0,2,0,07,2020
1,KY,73,5,CM,,2010,96414,0,0,1,0,07,2020
1,KY,73,5,CO,,2010,2569225,0,0,1,0,07,2020
1,KY,73,5,CO,,2010,289259,0,0,2,0,07,2020
1,KY,73,5,DF,,2010,469629,0,0,1,0,07,2020
1,KY,73,5,GT,,2010,115547,0,0,1,0,07,2020
1,KY,73,5,JA,,2010,40168,0,0,1,0,07,2020
1,KY,73,5,MO,,2010,44064,0,0,1,0,07,2020
1,KY,73,5,MX,,2010,1450548,0,0,1,0,07,2020
1,KY,73,5,MX,,2010,5353,0,0,2,0,07,2020
1,KY,73,5,NL,,2010,241688,0,0,1,0,07,2020
1,KY,73,5,NL,,2010,4716,0,0,1,1,07,2020
1,KY,73,5,NL,,2010,30506,0,0,2,0,07,2020
1,KY,73,5,PU,,2010,72433,0,0,1,0,07,2020
1,KY,73,5,QT,,2010,112849,0,0,1,0,07,2020
1,KY,73,5,SL,,2010,889532,0,0,1,0,07,2020
1,KY,73,5,TB,,2010,20733,0,0,1,0,07,2020
1,KY,73,8,,XO,1220,26482,0,926,1,X,07,2020
1,KY,74,5,,XC,1220,274898,0,3073,1,X,07,2020
1,KY,74,5,,XO,1220,513937,0,13886,1,X,07,2020
1,KY,74,5,,XS,1220,242494,0,2400,1,X,07,2020
1,KY,74,5,GT,,2010,50321,0,0,1,0,07,2020
1,KY,74,5,NL,,2010,4401393,0,0,1,0,07,2020
1,KY,74,5,OT,,2010,120829,0,0,1,0,07,2020
1,KY,74,8,AG,,2010,41286,0,0,1,X,07,2020
1,KY,75,3,,XQ,1220,11796,51,12,1,X,07,2020
1,KY,75,3,,XQ,1220,10829,20,28,2,X,07,2020
1,KY,75,3,XX,,2010,201069,1568,0,1,0,07,2020
1,KY,75,3,XX,,2010,130276,1995,0,2,0,07,2020
1,KY,75,5,,XO,1220,55930,0,553,1,X,07,2020
1,KY,76,5,,XA,1220,18776,0,1141,1,X,07,2020
1,KY,76,5,,XC,1220,818156,0,14758,1,X,07,2020
1,KY,76,5,,XM,1220,86734,0,4700,1,X,07,2020
1,KY,76,5,,XO,1220,8978477,0,85777,1,X,07,2020
1,KY,76,5,,XO,1220,475613,0,5187,2,X,07,2020
1,KY,76,5,,XS,1220,107068,0,4676,1,X,07,2020
1,KY,76,5,CH,,2010,3457549,0,0,1,0,07,2020
1,KY,76,5,DF,,2010,157573,0,0,1,0,07,2020
1,KY,76,5,DF,,2010,976144,0,0,1,1,07,2020
1,KY,76,5,GT,,2010,299953,0,0,1,0,07,2020
1,KY,76,5,JA,,2010,145814,0,0,1,0,07,2020
1,KY,76,5,MX,,2010,447375,0,0,1,0,07,2020
1,KY,76,5,NL,,2010,54242,0,0,1,0,07,2020
1,KY,76,5,OT,,2010,17300,0,0,1,0,07,2020
1,KY,76,5,QT,,2010,9996,0,0,1,0,07,2020
