TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,OH,2402,5,CH,,2010,19757,0,0,1,1,02,2020
1,OH,2402,5,CH,,2010,619475,0,0,2,0,02,2020
1,OH,2402,5,CM,,2010,30117,0,0,1,0,02,2020
1,OH,2402,5,CO,,2010,42935,0,0,1,0,02,2020
1,OH,2402,5,DF,,2010,562107,0,0,1,0,02,2020
1,OH,2402,5,DF,,2010,149166,0,0,2,0,02,2020
1,OH,2402,5,DG,,2010,106386,0,0,1,0,02,2020
1,OH,2402,5,MX,,2010,223710,0,0,1,0,02,2020
1,OH,2402,5,NL,,2010,122130,0,0,1,0,02,2020
1,OH,2402,5,OT,,2010,114439,0,0,1,0,02,2020
1,OH,2402,5,SO,,2010,125287,0,0,1,0,02,2020
1,OH,2402,5,SO,,2010,33551,0,0,2,0,02,2020
1,OH,2402,6,CO,,2010,834412,0,0,1,0,02,2020
1,OH,2402,6,DF,,2010,28877,0,0,1,0,02,2020
1,OH,2402,6,GT,,2010,84603,0,0,1,1,02,2020
1,OH,2403,5,CH,,2010,106205,0,0,1,0,02,2020
1,OH,2404,5,CH,,2010,261263,0,0,1,0,02,2020
1,OH,2404,8,BC,,2010,4500,0,0,1,X,02,2020
1,OH,2404,8,CH,,2010,186907,0,0,1,X,02,2020
1,OH,2404,8,CH,,2010,115125,0,0,2,X,02,2020
1,OH,2404,8,ZA,,2010,4783,0,0,1,X,02,2020
1,OH,2408,5,CH,,2010,16000,0,0,1,0,02,2020
1,OH,2503,5,BC,,2010,69524,0,0,1,0,02,2020
1,OH,2504,6,SO,,2010,96989,0,0,1,0,02,2020
1,OH,2506,5,AG,,2010,10195,0,0,1,0,02,2020
1,OH,2506,5,BC,,2010,2471484,0,0,1,0,02,2020
1,OH,2506,5,BC,,2010,13956,0,0,1,1,02,2020
1,OH,2506,5,BC,,2010,637407,0,0,2,0,02,2020
1,OH,2506,5,DF,,2010,25063,0,0,1,0,02,2020
1,OH,2506,5,GT,,2010,11900,0,0,1,0,02,2020
1,OH,2506,5,JA,,2010,5418,0,0,1,0,02,2020
1,OH,2506,5,MX,,2010,67800,0,0,1,0,02,2020
1,OH,2506,5,NL,,2010,13509,0,0,1,0,02,2020
1,OH,2506,5,OT,,2010,40150,0,0,1,0,02,2020
1,OH,2506,5,SI,,2010,11901,0,0,1,0,02,2020
1,OH,2506,5,SO,,2010,563524,0,0,1,0,02,2020
1,OH,2507,5,BC,,2010,9784976,0,0,1,0,02,2020
1,OH,2507,5,BC,,2010,1522052,0,0,2,0,02,2020
1,OH,2507,5,MX,,2010,201047,0,0,1,0,02,2020
1,OH,2507,5,SO,,2010,22310,0,0,1,0,02,2020
1,OH,2507,5,SO,,2010,3375,0,0,2,0,02,2020
1,OH,2601,5,SO,,2010,68128,0,0,1,0,02,2020
1,OH,2603,5,MX,,2010,2523,0,0,1,0,02,2020
1,OH,2603,5,SO,,2010,9621,0,0,1,0,02,2020
1,OH,2604,5,CM,,2010,57915,0,0,2,0,02,2020
1,OH,2604,5,DF,,2010,725585,0,0,1,0,02,2020
1,OH,2604,5,DF,,2010,14712,0,0,2,0,02,2020
1,OH,2604,5,GT,,2010,41985,0,0,1,0,02,2020
1,OH,2604,5,JA,,2010,31229,0,0,1,0,02,2020
1,OH,2604,5,MX,,2010,99496,0,0,1,0,02,2020
1,OH,2604,5,MX,,2010,71863,0,0,1,1,02,2020
1,OH,2604,5,MX,,2010,9638,0,0,2,0,02,2020
1,OH,2604,5,MX,,2010,4801,0,0,2,1,02,2020
1,OH,2604,5,PU,,2010,10823,0,0,1,0,02,2020
1,OH,2604,5,QT,,2010,282884,0,0,1,0,02,2020
1,OH,2604,5,SI,,2010,107562,0,0,1,0,02,2020
1,OH,2604,5,SI,,2010,2727,0,0,1,1,02,2020
1,OH,2604,5,SL,,2010,122610,0,0,1,0,02,2020
1,OH,2604,5,SL,,2010,109302,0,0,1,1,02,2020
1,OH,2604,5,SO,,2010,2351286,0,0,1,0,02,2020
1,OH,2604,5,SO,,2010,3665,0,0,1,1,02,2020
1,OH,2604,5,SO,,2010,263030,0,0,2,0,02,2020
1,OH,2604,6,CO,,2010,5100,0,0,1,0,02,2020
1,OH,2604,6,DF,,2010,1007515,0,0,1,0,02,2020
1,OH,2604,6,SO,,2010,2078470,0,0,1,0,02,2020
1,OH,2604,8,CO,,2010,19552,0,0,1,X,02,2020
1,OH,2604,8,SO,,2010,29241,0,0,1,X,02,2020
1,OH,2608,5,BC,,2010,97045,0,0,1,0,02,2020
1,OH,2608,5,BC,,2010,474971,0,0,2,0,02,2020
1,OH,2608,5,SO,,2010,83125,0,0,1,0,02,2020
1,OH,27XX,3,,XO,1220,9842,238,150,1,X,02,2020
1,OH,2801,3,XX,,2010,6467,7,0,2,0,02,2020
1,OH,3001,5,,XC,1220,599319,0,13848,1,X,02,2020
1,OH,3001,5,,XC,1220,185827,0,3949,2,X,02,2020
1,OH,3001,5,,XM,1220,19915,0,2330,1,X,02,2020
1,OH,3001,5,,XO,1220,7577,0,478,1,X,02,2020
1,OH,3001,5,,XQ,1220,20412,0,614,1,X,02,2020
1,OH,3002,5,,XC,1220,30862,0,605,1,X,02,2020
1,OH,3002,5,,XQ,1220,3134,0,145,2,X,02,2020
1,OH,3003,5,,XO,1220,3430,0,66,2,X,02,2020
1,OH,3004,5,,XA,1220,3166,0,164,1,X,02,2020
1,OH,3004,5,,XA,1220,2915,0,85,2,X,02,2020
1,OH,3004,5,,XC,1220,15324872,0,621336,1,X,02,2020
1,OH,3004,5,,XC,1220,1964360,0,34084,2,X,02,2020
1,OH,3004,5,,XM,1220,12719,0,249,1,X,02,2020
1,OH,3004,5,,XM,1220,3114,0,194,2,X,02,2020
1,OH,3004,5,,XO,1220,269510,0,8138,1,X,02,2020
1,OH,3004,5,,XO,1220,68320,0,1431,2,X,02,2020
1,OH,3004,6,,XC,1220,220748,0,7149,1,X,02,2020
1,OH,3009,5,,XC,1220,2559778,0,28401,1,X,02,2020
1,OH,3009,5,,XO,1220,25455,0,498,1,X,02,2020
1,OH,3014,5,,XQ,1220,3813,0,135,1,X,02,2020
1,OH,3016,5,,XC,1220,19950,0,2671,1,X,02,2020
1,OH,3019,5,,XA,1220,4728,0,0,1,X,02,2020
1,OH,3019,5,,XC,1220,387381,0,7428,1,X,02,2020
1,OH,3019,5,,XO,1220,351467,0,12372,1,X,02,2020
1,OH,3019,8,,XC,1220,59903,0,30,1,X,02,2020
1,OH,3020,5,,XC,1220,114592,0,3380,1,X,02,2020
1,OH,3023,5,,XC,1220,262069,0,2346,1,X,02,2020
1,OH,3023,5,,XC,1220,3052,0,19,2,X,02,2020
1,OH,3023,5,,XO,1220,42013,0,823,1,X,02,2020
1,OH,30XX,3,,XA,1220,34987,108,682,1,X,02,2020
1,OH,30XX,3,,XA,1220,7373,18,144,2,X,02,2020
1,OH,30XX,3,,XC,1220,559858,8325,13633,1,X,02,2020
1,OH,30XX,3,,XC,1220,451436,1038,4700,2,X,02,2020
1,OH,30XX,3,,XO,1220,9992,260,487,1,X,02,2020
1,OH,30XX,3,,XO,1220,10542,77,109,2,X,02,2020
1,OH,30XX,3,XX,,2010,46660,403,0,1,0,02,2020
1,OH,30XX,3,XX,,2010,40159,151,0,2,0,02,2020
1,OH,3103,5,,XC,1220,35476,0,1615,1,X,02,2020
1,OH,31XX,3,,XQ,1220,19392,252,381,1,X,02,2020
1,OH,3301,5,,XA,1220,67441,0,859,2,X,02,2020
1,OH,3301,5,,XM,1220,77164,0,982,1,X,02,2020
1,OH,3301,5,,XO,1220,12303,0,225,1,X,02,2020
1,OH,3301,5,,XS,1220,71649,0,911,1,X,02,2020
1,OH,3302,5,,XC,1220,1335083,0,30495,1,X,02,2020
1,OH,3302,5,,XC,1220,118481,0,2317,2,X,02,2020
1,OH,3310,5,,XA,1220,7060850,0,122244,1,X,02,2020
1,OH,3310,5,,XA,1220,501296,0,10017,2,X,02,2020
1,OH,3310,5,,XM,1220,4070,0,20,1,X,02,2020
1,OH,3310,5,,XO,1220,73581,0,1010,1,X,02,2020
1,OH,3310,5,,XS,1220,173529,0,3256,1,X,02,2020
1,OH,3310,6,,XA,1220,746204,0,7795,1,X,02,2020
1,OH,3310,6,,XA,1220,151168,0,1547,2,X,02,2020
1,OH,3316,5,,XA,1220,4850,0,176,1,X,02,2020
1,OH,3318,5,,XC,1220,53860,0,1042,1,X,02,2020
1,OH,33XX,3,,XA,1220,21159,69,527,1,X,02,2020
1,OH,33XX,3,,XA,1220,16303,552,319,2,X,02,2020
1,OH,33XX,3,,XC,1220,29973,14,591,1,X,02,2020
1,OH,33XX,3,,XO,1220,5451,95,133,1,X,02,2020
1,OH,3401,5,,XA,1220,263538,0,7116,1,X,02,2020
1,OH,3401,5,,XA,1220,29864,0,1647,2,X,02,2020
1,OH,3401,5,,XC,1220,365581,0,7933,1,X,02,2020
1,OH,3401,5,,XM,1220,44746433,0,1651913,1,X,02,2020
1,OH,3401,5,,XM,1220,5205806,0,95607,2,X,02,2020
1,OH,3401,5,,XO,1220,287677,0,18065,1,X,02,2020
1,OH,3401,5,,XO,1220,27874,0,1257,2,X,02,2020
1,OH,3401,5,,XQ,1220,57997,0,1485,1,X,02,2020
1,OH,3401,5,,XQ,1220,12386,0,550,2,X,02,2020
1,OH,3401,5,,XS,1220,30513,0,2993,1,X,02,2020
1,OH,3401,5,,XS,1220,30057,0,1655,2,X,02,2020
1,OH,3401,6,,XA,1220,1468216,0,87384,1,X,02,2020
1,OH,3401,6,,XM,1220,455850,0,4516,1,X,02,2020
1,OH,3401,6,,XS,1220,54159,0,0,1,X,02,2020
1,OH,3403,5,,XA,1220,709988,0,7208,1,X,02,2020
1,OH,3403,5,,XA,1220,76841,0,955,2,X,02,2020
1,OH,3403,5,,XC,1220,29399,0,576,2,X,02,2020
1,OH,3403,5,,XM,1220,120959,0,5092,1,X,02,2020
1,OH,3403,5,,XM,1220,16912,0,636,2,X,02,2020
1,OH,3403,5,,XS,1220,18728924,0,397768,1,X,02,2020
1,OH,3403,5,,XS,1220,1946055,0,36492,2,X,02,2020
1,OH,3403,6,,XA,1220,3340410,0,129163,1,X,02,2020
1,OH,3403,6,,XA,1220,591085,0,6084,2,X,02,2020
1,OH,3403,6,,XC,1220,2029297,0,66071,1,X,02,2020
1,OH,3403,6,,XC,1220,75291,0,175,2,X,02,2020
1,OH,3403,6,,XS,1220,135390,0,225,1,X,02,2020
1,OH,3406,6,,XS,1220,74425,0,75,1,X,02,2020
1,OH,3424,5,,XO,1220,31153,0,212,1,X,02,2020
1,OH,34XX,3,,XB,1220,3155,5,0,2,X,02,2020
1,OH,34XX,3,,XM,1220,148354,1232,2199,1,X,02,2020
1,OH,34XX,3,,XM,1220,13412,21,177,2,X,02,2020
1,OH,3501,3,,XA,1220,133180,1168,1131,1,X,02,2020
1,OH,3501,3,,XA,1220,19102,35,398,2,X,02,2020
1,OH,3501,3,,XC,1220,20616,206,509,1,X,02,2020
1,OH,3501,3,,XM,1220,112368,5627,2698,1,X,02,2020
1,OH,3501,3,,XM,1220,57517,187,1710,2,X,02,2020
1,OH,3501,5,,XM,1220,4454,0,348,1,X,02,2020
1,OH,3501,5,,XO,1220,7173,0,174,1,X,02,2020
1,OH,35XX,3,,XA,1220,118002,648,5668,1,X,02,2020
1,OH,35XX,3,,XA,1220,72121,344,2338,2,X,02,2020
1,OH,3604,5,,XA,1220,492022,0,11708,1,X,02,2020
1,OH,3604,5,,XA,1220,148176,0,2992,2,X,02,2020
1,OH,3604,5,,XM,1220,15903,0,79,1,X,02,2020
1,OH,3604,5,,XO,1220,407498,0,1545,1,X,02,2020
1,OH,3604,6,,XA,1220,2464486,0,68100,1,X,02,2020
1,OH,3604,6,,XA,1220,73983,0,1448,2,X,02,2020
1,OH,3604,6,,XC,1220,91196,0,3817,1,X,02,2020
1,OH,3604,6,,XM,1220,1267918,0,18817,1,X,02,2020
1,OH,3604,6,,XM,1220,182880,0,4223,2,X,02,2020
1,OH,3604,6,,XS,1220,33169,0,650,1,X,02,2020
1,OH,3613,5,,XO,1220,9840,0,312,1,X,02,2020
1,OH,3613,5,,XO,1220,3124,0,135,2,X,02,2020
1,OH,36XX,3,,XO,1220,6691,25,102,1,X,02,2020
1,OH,3801,5,,XB,1220,39777,0,2263,1,X,02,2020
1,OH,3801,5,,XC,1220,41279,0,609,1,X,02,2020
1,OH,3801,5,,XC,1220,28668,0,572,2,X,02,2020
1,OH,3801,5,,XM,1220,63955,0,2242,1,X,02,2020
1,OH,3801,5,,XM,1220,22671,0,2357,2,X,02,2020
1,OH,3801,5,,XO,1220,669143804,0,15094908,1,X,02,2020
1,OH,3801,5,,XO,1220,167360468,0,1439467,2,X,02,2020
1,OH,3801,5,,XQ,1220,8402598,0,173520,1,X,02,2020
1,OH,3801,5,,XQ,1220,240709,0,5200,2,X,02,2020
1,OH,3801,5,,XS,1220,48241,0,2205,1,X,02,2020
1,OH,3801,6,,XA,1220,20684,0,75,1,X,02,2020
1,OH,3801,6,,XB,1220,64684,0,6325,1,X,02,2020
1,OH,3801,6,,XO,1220,98544467,0,1106577,1,X,02,2020
1,OH,3801,8,,XO,1220,6854,0,161,1,X,02,2020
1,OH,3802,5,,XA,1220,48976,0,373,1,X,02,2020
1,OH,3802,5,,XB,1220,15559,0,304,1,X,02,2020
1,OH,3802,5,,XC,1220,19017,0,365,1,X,02,2020
1,OH,3802,5,,XC,1220,3292,0,64,2,X,02,2020
1,OH,3802,5,,XO,1220,82120589,0,2263022,1,X,02,2020
1,OH,3802,5,,XO,1220,16455601,0,296843,2,X,02,2020
1,OH,3802,5,,XQ,1220,274549,0,3289,1,X,02,2020
1,OH,3802,5,,XQ,1220,91263,0,1704,2,X,02,2020
1,OH,3802,6,,XA,1220,50883,0,2521,1,X,02,2020
1,OH,3802,6,,XB,1220,133556,0,3387,1,X,02,2020
1,OH,3802,6,,XO,1220,8110366,0,403204,1,X,02,2020
1,OH,3802,6,,XO,1220,57483,0,731,2,X,02,2020
1,OH,3802,8,,XO,1220,25590,0,0,1,X,02,2020
1,OH,3803,5,,XA,1220,35020,0,685,1,X,02,2020
1,OH,3803,5,,XO,1220,1691829,0,49493,1,X,02,2020
1,OH,3803,5,,XO,1220,348247,0,3909,2,X,02,2020
1,OH,3803,6,,XA,1220,784448,0,15841,1,X,02,2020
1,OH,3803,6,,XA,1220,32608,0,636,2,X,02,2020
1,OH,38XX,3,,XC,1220,7997,23,237,1,X,02,2020
1,OH,38XX,3,,XO,1220,3065500,233561,67792,1,X,02,2020
1,OH,38XX,3,,XO,1220,1053443,14220,3975,2,X,02,2020
1,OH,38XX,3,,XQ,1220,595883,7775,3092,1,X,02,2020
1,OH,38XX,3,,XQ,1220,149807,7735,1102,2,X,02,2020
1,OH,38XX,3,XX,,2010,82309,384,0,1,0,02,2020
1,OH,3901,3,XX,,2010,536862,10836,0,1,0,02,2020
1,OH,3901,3,XX,,2010,1244193,7504,0,2,0,02,2020
1,OH,3901,8,PU,,2010,2506,0,0,1,X,02,2020
1,OH,4101,3,,XA,1220,35527,470,634,1,X,02,2020
1,OH,4101,3,,XA,1220,8986,309,176,2,X,02,2020
1,OH,4101,3,,XC,1220,3277,28,95,1,X,02,2020
1,OH,4101,3,,XC,1220,10102,260,247,2,X,02,2020
1,OH,4101,3,,XO,1220,4541819,34268,84617,1,X,02,2020
1,OH,4101,3,,XO,1220,3797454,17343,53153,2,X,02,2020
1,OH,4101,3,,XQ,1220,3384934,50173,35936,1,X,02,2020
1,OH,4101,3,,XQ,1220,739300,2398,11778,2,X,02,2020
1,OH,4101,8,,XO,1220,75726,0,187,1,X,02,2020
1,OH,4101,8,,XQ,1220,167441,0,1918,1,X,02,2020
1,OH,4102,3,,XA,1220,32220,386,634,1,X,02,2020
1,OH,4102,3,,XA,1220,105447,273,1377,2,X,02,2020
1,OH,4102,3,,XC,1220,8692,5,316,2,X,02,2020
1,OH,4102,3,,XO,1220,5164959,757,587,1,X,02,2020
1,OH,4102,3,,XO,1220,22143,997,486,2,X,02,2020
1,OH,4102,3,,XQ,1220,874529,164,1979,1,X,02,2020
1,OH,4102,3,,XQ,1220,17774,296,347,2,X,02,2020
1,OH,4102,5,,XA,1220,3138,0,45,1,X,02,2020
1,OH,4102,5,,XC,1220,3568,0,69,1,X,02,2020
1,OH,4103,3,,XA,1220,10159,50,199,2,X,02,2020
1,OH,4103,3,,XC,1220,2550,6,49,1,X,02,2020
1,OH,4103,3,,XM,1220,29959,5,587,1,X,02,2020
1,OH,4103,3,,XO,1220,5916,13,132,1,X,02,2020
1,OH,4103,8,,XA,1220,13341409,0,3198,2,X,02,2020
1,OH,4110,3,,XO,1220,3013,47,59,2,X,02,2020
1,OH,4110,3,,XQ,1220,41075,62,804,1,X,02,2020
1,OH,4115,3,,XC,1220,3137,144,37,1,X,02,2020
1,OH,4115,3,,XO,1220,258986,409,2625,1,X,02,2020
1,OH,4115,3,,XO,1220,36455,44,365,2,X,02,2020
1,OH,41XX,3,XX,,2010,2398590,39956,0,1,0,02,2020
1,OH,41XX,3,XX,,2010,19856,499,0,1,1,02,2020
1,OH,41XX,3,XX,,2010,8814991,26707,0,2,0,02,2020
1,OH,41XX,3,XX,,2010,2725,12,0,2,1,02,2020
1,OH,41XX,8,DF,,2010,3320,0,0,1,X,02,2020
1,OH,41XX,8,QT,,2010,27376,0,0,1,X,02,2020
1,OH,5201,1,XX,,2010,13173,452,0,1,1,02,2020
1,OH,52XX,3,XX,,2010,473514,1976,0,1,0,02,2020
1,OH,52XX,3,XX,,2010,271898,8680,0,2,0,02,2020
1,OH,53XX,3,XX,,2010,33600,4506,0,1,0,02,2020
1,OH,5501,3,XX,,2010,4836,110,0,1,0,02,2020
1,OH,55XX,3,XX,,2010,768463,2339,0,1,0,02,2020
1,OH,55XX,3,XX,,2010,324391,9108,0,2,0,02,2020
1,OH,70XX,5,,XA,1220,2609,0,91,1,X,02,2020
1,OH,70XX,5,,XC,1220,90542,0,3194,1,X,02,2020
1,OH,70XX,5,,XC,1220,7813,0,266,2,X,02,2020
1,OH,70XX,5,,XM,1220,38388,0,1352,1,X,02,2020
1,OH,70XX,5,,XO,1220,34075,0,1201,1,X,02,2020
1,OH,70XX,5,,XO,1220,219380,0,7479,2,X,02,2020
1,OH,70XX,8,,XA,1220,128257,0,4431,1,X,02,2020
1,OH,70XX,8,,XA,1220,92082,0,2277,2,X,02,2020
1,OH,70XX,8,,XC,1220,110686,0,5325,1,X,02,2020
1,OH,70XX,8,,XC,1220,54622,0,2497,2,X,02,2020
1,OH,70XX,8,,XM,1220,68690,0,1814,1,X,02,2020
1,OH,70XX,8,,XM,1220,16451,0,370,2,X,02,2020
1,OH,70XX,8,,XO,1220,458179,0,15979,1,X,02,2020
1,OH,70XX,8,,XO,1220,232827,0,8337,2,X,02,2020
1,OH,70XX,8,,XQ,1220,259132,0,11614,1,X,02,2020
1,OH,70XX,8,,XQ,1220,85374,0,3161,2,X,02,2020
1,OK,0101,5,,XO,1220,25152,0,779,1,X,02,2020
1,OK,0115,5,,XB,1220,232778,0,7221,1,X,02,2020
1,OK,0115,5,,XB,1220,77422,0,4283,2,X,02,2020
1,OK,0701,5,,XO,1220,17291,0,242,1,X,02,2020
1,OK,0708,5,,XO,1220,149259,0,6981,1,X,02,2020
1,OK,0712,5,,XC,1220,14005,0,568,2,X,02,2020
1,OK,0712,5,,XM,1220,18644,0,793,1,X,02,2020
1,OK,0712,5,,XO,1220,217227,0,4075,1,X,02,2020
1,OK,0712,5,,XQ,1220,1498043,0,38215,1,X,02,2020
1,OK,0712,5,,XQ,1220,216701,0,3636,2,X,02,2020
1,OK,0715,6,,XQ,1220,100781,0,998,1,X,02,2020
1,OK,07XX,3,,XO,1220,7200,152,292,1,X,02,2020
1,OK,07XX,3,,XQ,1220,21878,97,234,1,X,02,2020
1,OK,0901,5,,XO,1220,10742798,0,447660,1,X,02,2020
1,OK,0901,5,,XO,1220,732837,0,3134,2,X,02,2020
1,OK,0901,6,,XO,1220,223137,0,4371,1,X,02,2020
1,OK,2006,3,,XM,1220,6680,6,7,1,X,02,2020
1,OK,2006,3,,XM,1220,8488,1,7,2,X,02,2020
1,OK,2006,3,,XO,1220,44087,47,436,1,X,02,2020
1,OK,2006,3,,XO,1220,29842,1354,584,2,X,02,2020
1,OK,20XX,1,,XC,1220,16342454,12742189,98,1,X,02,2020
1,OK,20XX,3,,XA,1220,1548794,12758,23574,1,X,02,2020
1,OK,20XX,3,,XA,1220,356238,2830,2869,2,X,02,2020
1,OK,20XX,3,,XC,1220,112409,540,2142,1,X,02,2020
1,OK,20XX,3,,XC,1220,27532,2,539,2,X,02,2020
1,OK,20XX,3,,XM,1220,59905,3594,143,1,X,02,2020
1,OK,20XX,3,,XM,1220,10823,15,138,2,X,02,2020
1,OK,20XX,3,,XO,1220,1703965,14688,11254,1,X,02,2020
1,OK,20XX,3,,XO,1220,586258,1924,2620,2,X,02,2020
1,OK,20XX,3,,XQ,1220,496470,3801,4559,1,X,02,2020
1,OK,20XX,3,,XQ,1220,284609,1465,1651,2,X,02,2020
1,OK,20XX,3,XX,,2010,113077,329,0,1,0,02,2020
1,OK,20XX,3,XX,,2010,45858,162,0,2,0,02,2020
1,OK,20XX,8,,XA,1220,19235,0,188,1,X,02,2020
1,OK,20XX,8,,XQ,1220,1093033,0,120,1,X,02,2020
1,OK,2301,5,DF,,2010,46248,0,0,1,1,02,2020
1,OK,2301,5,HG,,2010,138113,0,0,1,0,02,2020
1,OK,2301,5,MX,,2010,19612,0,0,1,0,02,2020
1,OK,2301,5,SL,,2010,61795,0,0,1,0,02,2020
1,OK,2301,5,TM,,2010,56735,0,0,1,0,02,2020
1,OK,2301,5,VE,,2010,6762,0,0,1,0,02,2020
1,OK,2301,6,NL,,2010,24237,0,0,1,0,02,2020
1,OK,2301,6,QT,,2010,87256,0,0,1,0,02,2020
1,OK,2301,6,SL,,2010,15256,0,0,1,1,02,2020
1,OK,2301,8,TM,,2010,18510,0,0,1,X,02,2020
1,OK,2303,5,CO,,2010,333851,0,0,1,0,02,2020
1,OK,2303,5,GT,,2010,187277,0,0,1,0,02,2020
1,OK,2303,5,MX,,2010,121262,0,0,1,0,02,2020
1,OK,2303,5,NL,,2010,218281,0,0,1,0,02,2020
1,OK,2303,6,CO,,2010,1079060,0,0,1,0,02,2020
1,OK,2303,6,DF,,2010,10062,0,0,1,0,02,2020
1,OK,2303,6,DG,,2010,128957,0,0,1,0,02,2020
1,OK,2303,6,MX,,2010,31109,0,0,1,0,02,2020
1,OK,2303,6,NL,,2010,39224,0,0,1,0,02,2020
1,OK,2303,6,QT,,2010,2717716,0,0,1,0,02,2020
1,OK,2304,5,AG,,2010,77431,0,0,1,0,02,2020
1,OK,2304,5,CM,,2010,227575,0,0,1,0,02,2020
1,OK,2304,5,CM,,2010,34350,0,0,2,0,02,2020
1,OK,2304,5,CO,,2010,422338,0,0,1,0,02,2020
1,OK,2304,5,CO,,2010,3211,0,0,2,0,02,2020
1,OK,2304,5,DF,,2010,202909,0,0,1,0,02,2020
1,OK,2304,5,DF,,2010,5964,0,0,2,0,02,2020
1,OK,2304,5,DG,,2010,10823,0,0,1,0,02,2020
1,OK,2304,5,GT,,2010,9799611,0,0,1,0,02,2020
1,OK,2304,5,JA,,2010,816505,0,0,1,0,02,2020
1,OK,2304,5,JA,,2010,1033787,0,0,2,0,02,2020
1,OK,2304,5,MX,,2010,8530567,0,0,1,0,02,2020
1,OK,2304,5,MX,,2010,156160,0,0,2,0,02,2020
1,OK,2304,5,NL,,2010,4469437,0,0,1,0,02,2020
1,OK,2304,5,NL,,2010,341443,0,0,2,0,02,2020
1,OK,2304,5,OT,,2010,72535,0,0,1,0,02,2020
1,OK,2304,5,PU,,2010,8092,0,0,1,0,02,2020
1,OK,2304,5,QT,,2010,688504,0,0,1,0,02,2020
1,OK,2304,5,QT,,2010,236281,0,0,2,0,02,2020
1,OK,2304,5,SL,,2010,802576,0,0,1,0,02,2020
1,OK,2304,5,SL,,2010,40031,0,0,2,0,02,2020
1,OK,2304,5,TL,,2010,124099,0,0,1,0,02,2020
1,OK,2304,5,TM,,2010,53083,0,0,1,0,02,2020
1,OK,2304,5,VE,,2010,71088,0,0,1,0,02,2020
1,OK,2304,5,ZA,,2010,691818,0,0,1,0,02,2020
1,OK,2304,5,ZA,,2010,35920,0,0,2,0,02,2020
1,OK,2304,6,CO,,2010,43707,0,0,1,0,02,2020
1,OK,2304,6,MX,,2010,2682967,0,0,1,0,02,2020
1,OK,2304,6,NL,,2010,38171,0,0,1,0,02,2020
1,OK,2304,6,QT,,2010,373186,0,0,1,0,02,2020
1,OK,2304,8,CO,,2010,7827,0,0,1,X,02,2020
1,OK,2304,8,GT,,2010,35151,0,0,1,X,02,2020
1,OK,2304,8,JA,,2010,41829,0,0,1,X,02,2020
1,OK,2304,8,NL,,2010,8839,0,0,1,X,02,2020
1,OK,2304,8,TM,,2010,160411,0,0,1,X,02,2020
1,OK,2304,8,TM,,2010,9296,0,0,2,X,02,2020
1,OK,2304,8,VE,,2010,7563,0,0,1,X,02,2020
1,OK,2305,5,DF,,2010,403682,0,0,1,0,02,2020
1,OK,2305,5,DF,,2010,11183,0,0,2,0,02,2020
1,OK,2305,5,MX,,2010,1840991,0,0,1,0,02,2020
1,OK,2305,5,MX,,2010,261748,0,0,2,0,02,2020
1,OK,2305,5,SI,,2010,39550,0,0,1,0,02,2020
1,OK,2305,5,SL,,2010,37867,0,0,1,0,02,2020
1,OK,2305,5,SL,,2010,20908,0,0,2,0,02,2020
1,OK,2305,5,TB,,2010,15553,0,0,1,0,02,2020
1,OK,2305,5,TM,,2010,20400,0,0,1,0,02,2020
1,OK,2305,5,VE,,2010,40119,0,0,1,0,02,2020
1,OK,2305,5,VE,,2010,9667,0,0,2,0,02,2020
1,OK,2305,8,TM,,2010,127728,0,0,1,X,02,2020
1,OK,2402,5,CH,,2010,3294891,0,0,1,0,02,2020
1,OK,2402,5,CH,,2010,531985,0,0,2,0,02,2020
1,OK,2402,5,DG,,2010,13402,0,0,1,0,02,2020
1,OK,2402,5,NL,,2010,147658,0,0,1,1,02,2020
1,OK,2402,6,DF,,2010,2767533,0,0,1,0,02,2020
1,OK,2402,6,HG,,2010,372327,0,0,1,0,02,2020
1,OK,2402,6,MI,,2010,2908539,0,0,1,0,02,2020
1,OK,2402,6,MX,,2010,21414,0,0,1,0,02,2020
1,OK,2402,6,QT,,2010,113616,0,0,1,0,02,2020
1,OK,2402,6,SO,,2010,48342,0,0,1,0,02,2020
1,OK,2403,5,CH,,2010,103250,0,0,1,0,02,2020
1,OK,2403,5,DG,,2010,24100,0,0,1,0,02,2020
1,OK,2403,5,NL,,2010,15480,0,0,1,0,02,2020
1,OK,2403,5,QT,,2010,42200,0,0,1,0,02,2020
1,OK,2403,5,TM,,2010,82800,0,0,1,0,02,2020
1,OK,2403,5,ZA,,2010,263417,0,0,1,0,02,2020
1,OK,2404,5,CH,,2010,13230,0,0,1,0,02,2020
1,OK,2404,8,CH,,2010,423786,0,0,1,X,02,2020
1,OK,2404,8,CH,,2010,83747,0,0,2,X,02,2020
1,OK,2404,8,CO,,2010,5130,0,0,1,X,02,2020
1,OK,2404,8,DG,,2010,11895,0,0,1,X,02,2020
1,OK,2404,8,OT,,2010,2800,0,0,1,X,02,2020
1,OK,2404,8,SI,,2010,11224,0,0,2,X,02,2020
1,OK,2408,5,CH,,2010,118101,0,0,1,0,02,2020
1,OK,2506,5,BC,,2010,1287885,0,0,1,0,02,2020
