TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,SC,82,3,,XO,1220,16799,21,331,2,X,02,2020
1,SC,82,3,,XQ,1220,18521,16,254,1,X,02,2020
1,SC,82,3,XX,,2010,84565,424,0,1,0,02,2020
1,SC,82,5,,XA,1220,9034,0,176,2,X,02,2020
1,SC,82,5,,XC,1220,3244,0,57,1,X,02,2020
1,SC,82,5,,XM,1220,42467,0,2561,1,X,02,2020
1,SC,82,5,,XM,1220,5392,0,0,2,X,02,2020
1,SC,82,5,,XO,1220,623319,0,15042,1,X,02,2020
1,SC,82,5,,XO,1220,701895,0,17275,2,X,02,2020
1,SC,82,5,,XQ,1220,81685,0,679,1,X,02,2020
1,SC,82,5,,XQ,1220,9907,0,242,2,X,02,2020
1,SC,82,5,,XS,1220,19542,0,383,1,X,02,2020
1,SC,82,5,AG,,2010,26198,0,0,1,0,02,2020
1,SC,82,5,CH,,2010,21964,0,0,1,0,02,2020
1,SC,82,5,DF,,2010,44405,0,0,1,0,02,2020
1,SC,82,5,DF,,2010,21249,0,0,2,0,02,2020
1,SC,82,5,GT,,2010,10973,0,0,2,1,02,2020
1,SC,82,5,JA,,2010,3070,0,0,1,0,02,2020
1,SC,82,5,JA,,2010,45405,0,0,2,0,02,2020
1,SC,82,5,MX,,2010,22876,0,0,1,0,02,2020
1,SC,82,5,NL,,2010,36479,0,0,1,0,02,2020
1,SC,82,5,NL,,2010,5611,0,0,2,0,02,2020
1,SC,82,5,QT,,2010,70920,0,0,1,0,02,2020
1,SC,82,5,QT,,2010,5067,0,0,2,0,02,2020
1,SC,82,6,,XA,1220,24484,0,0,2,X,02,2020
1,SC,83,3,,XO,1220,5162,29,270,1,X,02,2020
1,SC,83,3,,XO,1220,3493,86,166,2,X,02,2020
1,SC,83,5,,XC,1220,31146,0,779,1,X,02,2020
1,SC,83,5,,XC,1220,7597,0,149,2,X,02,2020
1,SC,83,5,,XM,1220,12133,0,169,1,X,02,2020
1,SC,83,5,,XO,1220,1058893,0,4839,1,X,02,2020
1,SC,83,5,,XO,1220,80453,0,1417,2,X,02,2020
1,SC,83,5,,XQ,1220,64193,0,1190,1,X,02,2020
1,SC,83,5,,XQ,1220,10070,0,128,2,X,02,2020
1,SC,83,5,BC,,2010,70685,0,0,1,0,02,2020
1,SC,83,5,CH,,2010,16086,0,0,1,0,02,2020
1,SC,83,5,CO,,2010,3908,0,0,1,0,02,2020
1,SC,83,5,CO,,2010,79672,0,0,1,1,02,2020
1,SC,83,5,CO,,2010,12811,0,0,2,0,02,2020
1,SC,83,5,GT,,2010,53800,0,0,1,0,02,2020
1,SC,83,5,GT,,2010,5030,0,0,2,0,02,2020
1,SC,83,5,MX,,2010,8719,0,0,1,0,02,2020
1,SC,83,5,MX,,2010,11223,0,0,2,0,02,2020
1,SC,83,5,NL,,2010,46806,0,0,1,0,02,2020
1,SC,83,5,NL,,2010,41168,0,0,2,0,02,2020
1,SC,83,5,OT,,2010,12265,0,0,1,0,02,2020
1,SC,84,3,,XA,1220,115171,903,1586,1,X,02,2020
1,SC,84,3,,XA,1220,50615,1499,2012,2,X,02,2020
1,SC,84,3,,XC,1220,90812,612,950,1,X,02,2020
1,SC,84,3,,XC,1220,28717,109,1229,2,X,02,2020
1,SC,84,3,,XM,1220,18978,91,539,1,X,02,2020
1,SC,84,3,,XM,1220,12696,10,295,2,X,02,2020
1,SC,84,3,,XO,1220,272681,3646,5348,1,X,02,2020
1,SC,84,3,,XO,1220,245387,858,7952,2,X,02,2020
1,SC,84,3,,XQ,1220,91395,1479,1800,1,X,02,2020
1,SC,84,3,,XQ,1220,196558,1556,5746,2,X,02,2020
1,SC,84,3,XX,,2010,317249,3941,0,1,0,02,2020
1,SC,84,3,XX,,2010,57281,234,0,2,0,02,2020
1,SC,84,5,,XA,1220,203886,0,2943,1,X,02,2020
1,SC,84,5,,XA,1220,161661,0,4935,2,X,02,2020
1,SC,84,5,,XB,1220,339945,0,9327,1,X,02,2020
1,SC,84,5,,XB,1220,136314,0,2544,2,X,02,2020
1,SC,84,5,,XC,1220,996542,0,25643,1,X,02,2020
1,SC,84,5,,XC,1220,453792,0,13235,2,X,02,2020
1,SC,84,5,,XM,1220,1492794,0,39183,1,X,02,2020
1,SC,84,5,,XM,1220,378754,0,7746,2,X,02,2020
1,SC,84,5,,XO,1220,28465009,0,677320,1,X,02,2020
1,SC,84,5,,XO,1220,8611400,0,143763,2,X,02,2020
1,SC,84,5,,XQ,1220,2668738,0,40302,1,X,02,2020
1,SC,84,5,,XQ,1220,538312,0,16800,2,X,02,2020
1,SC,84,5,,XS,1220,687185,0,10265,1,X,02,2020
1,SC,84,5,,XS,1220,300182,0,10326,2,X,02,2020
1,SC,84,5,AG,,2010,231477,0,0,1,0,02,2020
1,SC,84,5,BC,,2010,21264,0,0,1,0,02,2020
1,SC,84,5,BC,,2010,22635,0,0,2,0,02,2020
1,SC,84,5,CH,,2010,455514,0,0,1,0,02,2020
1,SC,84,5,CH,,2010,388349,0,0,1,1,02,2020
1,SC,84,5,CH,,2010,106694,0,0,2,0,02,2020
1,SC,84,5,CM,,2010,4355,0,0,1,0,02,2020
1,SC,84,5,CM,,2010,70831,0,0,2,0,02,2020
1,SC,84,5,CO,,2010,517405,0,0,1,0,02,2020
1,SC,84,5,CO,,2010,1833766,0,0,1,1,02,2020
1,SC,84,5,CO,,2010,50958,0,0,2,0,02,2020
1,SC,84,5,DF,,2010,568803,0,0,1,0,02,2020
1,SC,84,5,DF,,2010,955135,0,0,2,0,02,2020
1,SC,84,5,DG,,2010,43217,0,0,2,0,02,2020
1,SC,84,5,GT,,2010,4246773,0,0,1,0,02,2020
1,SC,84,5,GT,,2010,1023531,0,0,2,0,02,2020
1,SC,84,5,GT,,2010,4500,0,0,2,1,02,2020
1,SC,84,5,HG,,2010,6405,0,0,1,0,02,2020
1,SC,84,5,JA,,2010,36633,0,0,1,0,02,2020
1,SC,84,5,JA,,2010,886348,0,0,2,0,02,2020
1,SC,84,5,MO,,2010,12545,0,0,2,0,02,2020
1,SC,84,5,MX,,2010,553958,0,0,1,0,02,2020
1,SC,84,5,MX,,2010,1178713,0,0,2,0,02,2020
1,SC,84,5,NL,,2010,555150,0,0,1,0,02,2020
1,SC,84,5,NL,,2010,1478237,0,0,2,0,02,2020
1,SC,84,5,OT,,2010,5500410,0,0,1,0,02,2020
1,SC,84,5,OT,,2010,458258,0,0,2,0,02,2020
1,SC,84,5,PU,,2010,1632675,0,0,1,0,02,2020
1,SC,84,5,PU,,2010,111834,0,0,2,0,02,2020
1,SC,84,5,QT,,2010,656890,0,0,1,0,02,2020
1,SC,84,5,QT,,2010,269275,0,0,2,0,02,2020
1,SC,84,5,SL,,2010,533859,0,0,1,0,02,2020
1,SC,84,5,SL,,2010,59410,0,0,2,0,02,2020
1,SC,84,5,TL,,2010,12238,0,0,1,0,02,2020
1,SC,84,5,TL,,2010,3207,0,0,2,0,02,2020
1,SC,84,5,TM,,2010,90286,0,0,1,0,02,2020
1,SC,84,5,TM,,2010,45115,0,0,2,0,02,2020
1,SC,84,5,VE,,2010,33386,0,0,1,0,02,2020
1,SC,84,5,ZA,,2010,61735,0,0,1,0,02,2020
1,SC,84,5,ZA,,2010,192754,0,0,2,0,02,2020
1,SC,84,6,,XA,1220,1678557,0,84295,1,X,02,2020
1,SC,84,6,,XA,1220,445047,0,10002,2,X,02,2020
1,SC,84,6,,XC,1220,98125,0,1881,1,X,02,2020
1,SC,84,8,,XO,1220,83764,0,0,2,X,02,2020
1,SC,85,3,,XA,1220,105159,160,887,1,X,02,2020
1,SC,85,3,,XA,1220,52929,98,2738,2,X,02,2020
1,SC,85,3,,XC,1220,23880,211,610,1,X,02,2020
1,SC,85,3,,XC,1220,53788,248,3508,2,X,02,2020
1,SC,85,3,,XM,1220,5802,35,161,1,X,02,2020
1,SC,85,3,,XM,1220,25228,38,643,2,X,02,2020
1,SC,85,3,,XO,1220,1667425,16584,68338,1,X,02,2020
1,SC,85,3,,XO,1220,429752,3103,17148,2,X,02,2020
1,SC,85,3,,XQ,1220,487467,6278,4798,1,X,02,2020
1,SC,85,3,,XQ,1220,133689,686,7252,2,X,02,2020
1,SC,85,3,XX,,2010,336597,1351,0,1,0,02,2020
1,SC,85,3,XX,,2010,199235,506,0,2,0,02,2020
1,SC,85,4,JA,,2010,5000,0,0,2,X,02,2020
1,SC,85,5,,XA,1220,100183,0,1705,1,X,02,2020
1,SC,85,5,,XA,1220,4208,0,82,2,X,02,2020
1,SC,85,5,,XB,1220,171059,0,1986,1,X,02,2020
1,SC,85,5,,XB,1220,5576,0,103,2,X,02,2020
1,SC,85,5,,XC,1220,279912,0,5962,1,X,02,2020
1,SC,85,5,,XC,1220,264310,0,5737,2,X,02,2020
1,SC,85,5,,XM,1220,765074,0,11686,1,X,02,2020
1,SC,85,5,,XM,1220,42422,0,391,2,X,02,2020
1,SC,85,5,,XO,1220,13268385,0,226157,1,X,02,2020
1,SC,85,5,,XO,1220,10095376,0,79338,2,X,02,2020
1,SC,85,5,,XQ,1220,633643,0,10221,1,X,02,2020
1,SC,85,5,,XQ,1220,484714,0,7510,2,X,02,2020
1,SC,85,5,,XS,1220,1272074,0,1515,1,X,02,2020
1,SC,85,5,,XS,1220,9871,0,98,2,X,02,2020
1,SC,85,5,AG,,2010,12600,0,0,1,0,02,2020
1,SC,85,5,AG,,2010,10980026,0,0,2,0,02,2020
1,SC,85,5,BC,,2010,7184848,0,0,1,0,02,2020
1,SC,85,5,BC,,2010,455006,0,0,2,0,02,2020
1,SC,85,5,CH,,2010,2084644,0,0,1,0,02,2020
1,SC,85,5,CH,,2010,243953,0,0,2,0,02,2020
1,SC,85,5,CM,,2010,58073,0,0,1,0,02,2020
1,SC,85,5,CM,,2010,458300,0,0,2,0,02,2020
1,SC,85,5,CO,,2010,189958,0,0,1,0,02,2020
1,SC,85,5,CO,,2010,4785,0,0,2,0,02,2020
1,SC,85,5,DF,,2010,256881,0,0,1,0,02,2020
1,SC,85,5,DF,,2010,34929,0,0,2,0,02,2020
1,SC,85,5,GT,,2010,6187,0,0,1,0,02,2020
1,SC,85,5,GT,,2010,55730,0,0,2,0,02,2020
1,SC,85,5,GT,,2010,5000,0,0,2,1,02,2020
1,SC,85,5,HG,,2010,739130,0,0,1,0,02,2020
1,SC,85,5,JA,,2010,63998,0,0,1,0,02,2020
1,SC,85,5,JA,,2010,15782,0,0,2,0,02,2020
1,SC,85,5,MX,,2010,866224,0,0,1,0,02,2020
1,SC,85,5,MX,,2010,246842,0,0,2,0,02,2020
1,SC,85,5,NL,,2010,2087946,0,0,1,0,02,2020
1,SC,85,5,NL,,2010,984992,0,0,2,0,02,2020
1,SC,85,5,OT,,2010,1468830,0,0,1,0,02,2020
1,SC,85,5,OT,,2010,50133,0,0,1,1,02,2020
1,SC,85,5,OT,,2010,147776,0,0,2,0,02,2020
1,SC,85,5,OT,,2010,86534,0,0,2,1,02,2020
1,SC,85,5,PU,,2010,14724,0,0,1,1,02,2020
1,SC,85,5,PU,,2010,3066,0,0,2,0,02,2020
1,SC,85,5,QT,,2010,4191,0,0,2,0,02,2020
1,SC,85,5,SL,,2010,97072,0,0,1,0,02,2020
1,SC,85,5,SL,,2010,12600,0,0,2,0,02,2020
1,SC,85,5,ZA,,2010,3586,0,0,1,0,02,2020
1,SC,85,6,,XA,1220,39948,0,750,2,X,02,2020
1,SC,85,8,GT,,2010,33200,0,0,1,X,02,2020
1,SC,85,8,MX,,2010,16591,0,0,1,X,02,2020
1,SC,85,8,MX,,2010,220220,0,0,2,X,02,2020
1,SC,86,1,,XQ,1220,31897,9814,0,2,X,02,2020
1,SC,86,3,,XA,1220,9685,1130,219,1,X,02,2020
1,SC,86,3,,XO,1220,24748,9132,485,1,X,02,2020
1,SC,86,3,,XO,1220,3549,939,69,2,X,02,2020
1,SC,86,5,,XA,1220,53010,0,1476,1,X,02,2020
1,SC,86,5,,XC,1220,61709,0,379,1,X,02,2020
1,SC,86,5,,XC,1220,3362,0,112,2,X,02,2020
1,SC,86,5,,XM,1220,291736,0,1509,1,X,02,2020
1,SC,86,5,,XO,1220,2601827,0,30640,1,X,02,2020
1,SC,86,5,,XO,1220,253691,0,3493,2,X,02,2020
1,SC,86,5,,XQ,1220,181961,0,1736,1,X,02,2020
1,SC,86,5,,XS,1220,29376,0,576,1,X,02,2020
1,SC,86,5,CM,,2010,7410,0,0,1,0,02,2020
1,SC,86,5,CO,,2010,727525,0,0,1,0,02,2020
1,SC,86,5,CO,,2010,22610,0,0,2,0,02,2020
1,SC,86,5,HG,,2010,88326,0,0,1,0,02,2020
1,SC,86,6,MX,,2010,92456,0,0,1,0,02,2020
1,SC,87,1,XX,,2010,10647529,665088,0,1,0,02,2020
1,SC,87,3,XX,,2010,103074,842,0,1,0,02,2020
1,SC,87,5,,XA,1220,43444,0,1045,1,X,02,2020
1,SC,87,5,,XA,1220,28375,0,1260,2,X,02,2020
1,SC,87,5,,XC,1220,73026,0,1227,1,X,02,2020
1,SC,87,5,,XC,1220,22664,0,703,2,X,02,2020
1,SC,87,5,,XM,1220,39069,0,870,1,X,02,2020
1,SC,87,5,,XM,1220,92365,0,1864,2,X,02,2020
1,SC,87,5,,XO,1220,33129636,0,355848,1,X,02,2020
1,SC,87,5,,XO,1220,477066,0,6020,2,X,02,2020
1,SC,87,5,,XQ,1220,183667,0,2957,1,X,02,2020
1,SC,87,5,,XQ,1220,30692,0,736,2,X,02,2020
1,SC,87,5,,XS,1220,16058,0,713,2,X,02,2020
1,SC,87,5,AG,,2010,4500,0,0,1,1,02,2020
1,SC,87,5,BC,,2010,1825654,0,0,1,0,02,2020
1,SC,87,5,CO,,2010,117077,0,0,1,0,02,2020
1,SC,87,5,DF,,2010,12661,0,0,1,0,02,2020
1,SC,87,5,GT,,2010,1865829,0,0,1,0,02,2020
1,SC,87,5,GT,,2010,24587,0,0,2,0,02,2020
1,SC,87,5,JA,,2010,11626,0,0,1,0,02,2020
1,SC,87,5,JA,,2010,15708,0,0,2,0,02,2020
1,SC,87,5,MX,,2010,150326,0,0,1,0,02,2020
1,SC,87,5,MX,,2010,11885,0,0,2,0,02,2020
1,SC,87,5,NL,,2010,1904917,0,0,1,0,02,2020
1,SC,87,5,NL,,2010,410049,0,0,2,0,02,2020
1,SC,87,5,OT,,2010,1564502,0,0,1,0,02,2020
1,SC,87,5,OT,,2010,79101,0,0,2,0,02,2020
1,SC,87,5,PU,,2010,1033792,0,0,1,0,02,2020
1,SC,87,5,PU,,2010,3992,0,0,2,0,02,2020
1,SC,87,5,QT,,2010,108898,0,0,1,0,02,2020
1,SC,87,5,SL,,2010,321318,0,0,1,0,02,2020
1,SC,87,5,SL,,2010,95808,0,0,2,0,02,2020
1,SC,87,6,,XA,1220,5946236,0,47806,1,X,02,2020
1,SC,87,6,,XM,1220,11104248,0,89178,1,X,02,2020
1,SC,87,6,,XO,1220,26622260,0,213812,1,X,02,2020
1,SC,87,6,DF,,2010,71463,0,0,1,0,02,2020
1,SC,87,6,JA,,2010,114660,0,0,1,1,02,2020
1,SC,87,6,OT,,2010,3276603,0,0,1,0,02,2020
1,SC,87,8,,XO,1220,15967,0,0,1,X,02,2020
1,SC,87,8,CH,,2010,148022,0,0,1,X,02,2020
1,SC,87,8,CH,,2010,26980,0,0,2,X,02,2020
1,SC,87,8,JA,,2010,21249,0,0,1,X,02,2020
1,SC,87,8,MX,,2010,3365,0,0,1,X,02,2020
1,SC,87,8,OT,,2010,3975,0,0,1,X,02,2020
1,SC,87,8,SI,,2010,3563,0,0,1,X,02,2020
1,SC,87,8,SL,,2010,87217,0,0,1,X,02,2020
1,SC,87,8,TM,,2010,157295,0,0,1,X,02,2020
1,SC,87,8,VE,,2010,8000,0,0,1,X,02,2020
1,SC,88,3,,XA,1220,16264,14,225,2,X,02,2020
1,SC,88,3,,XC,1220,7822,7,150,1,X,02,2020
1,SC,88,3,,XO,1220,19645,14,205,1,X,02,2020
1,SC,88,3,,XQ,1220,81809,39,326,1,X,02,2020
1,SC,88,3,XX,,2010,20739,17,0,1,0,02,2020
1,SC,88,5,,XC,1220,195726,0,218,1,X,02,2020
1,SC,88,5,,XO,1220,3594756,0,51937,1,X,02,2020
1,SC,88,5,,XO,1220,23851,0,1518,2,X,02,2020
1,SC,88,5,,XQ,1220,546928,0,2720,1,X,02,2020
1,SC,88,5,CH,,2010,1093591,0,0,1,0,02,2020
1,SC,88,5,CH,,2010,80813,0,0,2,0,02,2020
1,SC,88,5,OT,,2010,19058,0,0,1,0,02,2020
1,SC,89,5,,XA,1220,12116,0,179,1,X,02,2020
1,SC,89,5,,XC,1220,254887,0,9026,1,X,02,2020
1,SC,89,5,,XM,1220,23913,0,353,1,X,02,2020
1,SC,89,5,,XO,1220,743436,0,6998,1,X,02,2020
1,SC,89,5,,XO,1220,23215,0,425,2,X,02,2020
1,SC,90,3,,XA,1220,53444,154,1954,1,X,02,2020
1,SC,90,3,,XA,1220,6453,87,482,2,X,02,2020
1,SC,90,3,,XC,1220,13741,18,359,2,X,02,2020
1,SC,90,3,,XM,1220,40059,72,972,1,X,02,2020
1,SC,90,3,,XM,1220,2866,4,209,2,X,02,2020
1,SC,90,3,,XO,1220,83584,563,2574,1,X,02,2020
1,SC,90,3,,XO,1220,140662,365,8822,2,X,02,2020
1,SC,90,3,,XQ,1220,42739,188,1681,1,X,02,2020
1,SC,90,3,,XQ,1220,11843,28,976,2,X,02,2020
1,SC,90,3,XX,,2010,171770,368,0,1,0,02,2020
1,SC,90,3,XX,,2010,61543,432,0,2,0,02,2020
1,SC,90,5,,XA,1220,62847,0,1230,1,X,02,2020
1,SC,90,5,,XB,1220,2115958,0,7338,1,X,02,2020
1,SC,90,5,,XB,1220,7706,0,263,2,X,02,2020
1,SC,90,5,,XC,1220,950093,0,11758,1,X,02,2020
1,SC,90,5,,XC,1220,56704,0,967,2,X,02,2020
1,SC,90,5,,XM,1220,345603,0,4506,1,X,02,2020
1,SC,90,5,,XO,1220,1148962,0,18150,1,X,02,2020
1,SC,90,5,,XO,1220,1016200,0,15677,2,X,02,2020
1,SC,90,5,,XQ,1220,923597,0,3567,1,X,02,2020
1,SC,90,5,,XQ,1220,763510,0,4079,2,X,02,2020
1,SC,90,5,,XS,1220,1154395,0,5144,1,X,02,2020
1,SC,90,5,,XS,1220,15482,0,88,2,X,02,2020
1,SC,90,5,AG,,2010,4975,0,0,1,0,02,2020
1,SC,90,5,AG,,2010,161950,0,0,2,0,02,2020
1,SC,90,5,BC,,2010,56359,0,0,1,0,02,2020
1,SC,90,5,CH,,2010,15117,0,0,1,0,02,2020
1,SC,90,5,CO,,2010,84954,0,0,1,0,02,2020
1,SC,90,5,GT,,2010,474033,0,0,1,0,02,2020
1,SC,90,5,GT,,2010,4466,0,0,2,0,02,2020
1,SC,90,5,HG,,2010,4355,0,0,1,0,02,2020
1,SC,90,5,JA,,2010,170059,0,0,1,0,02,2020
1,SC,90,5,JA,,2010,115850,0,0,2,0,02,2020
1,SC,90,5,MX,,2010,37819,0,0,1,0,02,2020
1,SC,90,5,MX,,2010,58837,0,0,1,1,02,2020
1,SC,90,5,MX,,2010,7068,0,0,2,0,02,2020
1,SC,90,5,NL,,2010,65582,0,0,1,0,02,2020
1,SC,90,5,NL,,2010,54971,0,0,2,0,02,2020
1,SC,90,5,QT,,2010,26000,0,0,1,0,02,2020
1,SC,90,5,QT,,2010,140330,0,0,2,0,02,2020
1,SC,90,5,SL,,2010,7841,0,0,1,0,02,2020
1,SC,90,6,,XA,1220,2560,0,0,2,X,02,2020
1,SC,94,3,,XC,1220,18873,83,1408,1,X,02,2020
1,SC,94,3,,XO,1220,22595,153,1028,1,X,02,2020
1,SC,94,3,,XQ,1220,6545,101,127,2,X,02,2020
1,SC,94,3,XX,,2010,6957,148,0,1,0,02,2020
1,SC,94,5,,XA,1220,33937,0,250,1,X,02,2020
1,SC,94,5,,XB,1220,6076,0,483,1,X,02,2020
1,SC,94,5,,XC,1220,130398,0,7882,1,X,02,2020
1,SC,94,5,,XC,1220,13542,0,264,2,X,02,2020
1,SC,94,5,,XM,1220,146260,0,7659,1,X,02,2020
1,SC,94,5,,XO,1220,899716,0,31273,1,X,02,2020
1,SC,94,5,,XO,1220,482162,0,11809,2,X,02,2020
1,SC,94,5,,XQ,1220,130733,0,4123,1,X,02,2020
1,SC,94,5,CH,,2010,399973,0,0,1,0,02,2020
1,SC,94,5,CH,,2010,18717,0,0,2,0,02,2020
1,SC,94,5,CO,,2010,62191,0,0,1,1,02,2020
1,SC,94,5,GT,,2010,7000,0,0,1,0,02,2020
1,SC,94,5,MX,,2010,160615,0,0,1,0,02,2020
1,SC,94,5,MX,,2010,36085,0,0,2,0,02,2020
1,SC,94,5,NL,,2010,17995,0,0,1,1,02,2020
1,SC,94,5,OT,,2010,278276,0,0,1,0,02,2020
1,SC,94,5,PU,,2010,48782,0,0,1,0,02,2020
1,SC,95,1,XX,,2010,6675,674,0,1,1,02,2020
1,SC,95,3,,XA,1220,3450,71,6,2,X,02,2020
1,SC,95,3,,XO,1220,2979,35,78,2,X,02,2020
1,SC,95,3,,XQ,1220,3229,59,75,1,X,02,2020
1,SC,95,5,,XA,1220,12342,0,240,1,X,02,2020
1,SC,95,5,,XA,1220,13874,0,271,2,X,02,2020
1,SC,95,5,,XC,1220,2803,0,102,2,X,02,2020
1,SC,95,5,,XO,1220,228289,0,3551,1,X,02,2020
1,SC,95,5,,XO,1220,892624,0,11035,2,X,02,2020
1,SC,95,5,,XQ,1220,33084,0,718,1,X,02,2020
1,SC,95,5,,XQ,1220,17776,0,426,2,X,02,2020
1,SC,96,3,,XO,1220,22627,144,526,1,X,02,2020
1,SC,96,3,,XQ,1220,2872,11,164,1,X,02,2020
1,SC,96,5,,XC,1220,43918,0,1172,2,X,02,2020
1,SC,96,5,,XO,1220,3585273,0,58283,1,X,02,2020
1,SC,96,5,,XO,1220,289296,0,6633,2,X,02,2020
1,SC,96,5,,XQ,1220,42303,0,376,1,X,02,2020
1,SC,96,5,DF,,2010,27986,0,0,1,0,02,2020
1,SC,96,5,GT,,2010,4784,0,0,2,0,02,2020
1,SC,96,5,MX,,2010,1786484,0,0,1,0,02,2020
1,SC,96,5,MX,,2010,69322,0,0,2,0,02,2020
1,SC,97,3,,XQ,1220,32421,14,115,2,X,02,2020
1,SC,98,5,,XC,1220,5963,0,29,1,X,02,2020
1,SC,98,5,,XO,1220,15005,0,527,1,X,02,2020
1,SC,98,5,,XO,1220,17386,0,1081,2,X,02,2020
1,SC,98,5,,XQ,1220,252372,0,1670,2,X,02,2020
1,SC,98,5,GT,,2010,121847,0,0,1,0,02,2020
1,SC,98,5,MX,,2010,27167,0,0,1,0,02,2020
1,SC,98,5,NA,,2010,40000,0,0,1,0,02,2020
1,SC,98,5,PU,,2010,3840,0,0,1,0,02,2020
1,SC,98,5,PU,,2010,25894,0,0,2,0,02,2020
1,SC,98,5,SL,,2010,135048,0,0,1,0,02,2020
1,SC,98,8,,XA,1220,9201,0,555,1,X,02,2020
1,SC,98,8,,XA,1220,16004,0,670,2,X,02,2020
1,SC,98,8,,XC,1220,6171,0,254,1,X,02,2020
1,SC,98,8,,XC,1220,7117,0,397,2,X,02,2020
1,SC,98,8,,XM,1220,6857,0,287,1,X,02,2020
1,SC,98,8,,XM,1220,13447,0,402,2,X,02,2020
1,SC,98,8,,XO,1220,251762,0,10488,1,X,02,2020
1,SC,98,8,,XO,1220,72036,0,3430,2,X,02,2020
1,SC,98,8,,XQ,1220,75437,0,3444,1,X,02,2020
1,SC,98,8,,XQ,1220,55402,0,2710,2,X,02,2020
1,SC,98,8,NL,,2010,9872,0,0,1,X,02,2020
1,SD,01,5,,XO,1220,248313,0,113,1,X,02,2020
1,SD,01,5,,XS,1220,270937,0,4657,1,X,02,2020
1,SD,01,5,CO,,2010,31500,0,0,1,0,02,2020
1,SD,02,5,,XC,1220,164980,0,3232,1,X,02,2020
1,SD,02,5,,XM,1220,540792,0,6431,1,X,02,2020
1,SD,02,5,,XO,1220,1581449,0,24209,1,X,02,2020
1,SD,02,5,AG,,2010,311307,0,0,1,0,02,2020
1,SD,02,5,BC,,2010,805905,0,0,1,0,02,2020
1,SD,02,5,BC,,2010,28928,0,0,2,0,02,2020
1,SD,02,5,CH,,2010,679077,0,0,1,0,02,2020
1,SD,02,5,CH,,2010,28584,0,0,1,1,02,2020
1,SD,02,5,CM,,2010,1235322,0,0,1,0,02,2020
1,SD,02,5,CO,,2010,185146,0,0,1,0,02,2020
1,SD,02,5,DG,,2010,109917,0,0,1,0,02,2020
1,SD,02,5,GT,,2010,236300,0,0,1,0,02,2020
1,SD,02,5,JA,,2010,315829,0,0,1,0,02,2020
1,SD,02,5,MX,,2010,699314,0,0,1,0,02,2020
1,SD,02,5,NL,,2010,1723870,0,0,1,0,02,2020
1,SD,02,5,NL,,2010,27923,0,0,1,1,02,2020
1,SD,02,5,NL,,2010,190460,0,0,2,0,02,2020
1,SD,02,5,QT,,2010,119676,0,0,1,0,02,2020
1,SD,02,5,SO,,2010,143378,0,0,1,0,02,2020
1,SD,02,5,TM,,2010,109950,0,0,1,0,02,2020
1,SD,04,5,,XO,1220,155223,0,2139,1,X,02,2020
1,SD,05,5,,XM,1220,14313,0,210,1,X,02,2020
1,SD,05,5,AG,,2010,82939,0,0,1,0,02,2020
1,SD,05,5,BC,,2010,51117,0,0,1,0,02,2020
1,SD,05,5,CM,,2010,47880,0,0,1,0,02,2020
1,SD,05,5,CO,,2010,8511,0,0,1,0,02,2020
1,SD,05,5,JA,,2010,28440,0,0,1,0,02,2020
1,SD,05,5,NL,,2010,520107,0,0,1,0,02,2020
1,SD,06,5,,XC,1220,17988,0,368,1,X,02,2020
1,SD,07,5,,XM,1220,23015,0,887,1,X,02,2020
1,SD,08,5,,XO,1220,3176,0,310,1,X,02,2020
1,SD,08,5,,XO,1220,49807,0,4349,2,X,02,2020
1,SD,10,5,,XM,1220,16860,0,328,1,X,02,2020
1,SD,10,5,,XO,1220,34873,0,682,1,X,02,2020
1,SD,11,5,,XO,1220,3982,0,471,1,X,02,2020
1,SD,11,5,MX,,2010,5850,0,0,2,0,02,2020
1,SD,12,5,,XC,1220,72705,0,1881,1,X,02,2020
1,SD,12,5,,XC,1220,49659,0,3387,2,X,02,2020
1,SD,12,5,,XM,1220,68478,0,3188,1,X,02,2020
1,SD,12,5,,XO,1220,41641,0,489,1,X,02,2020
1,SD,12,5,,XO,1220,76402,0,1646,2,X,02,2020
1,SD,12,6,,XA,1220,15765,0,376,1,X,02,2020
1,SD,12,6,,XC,1220,21856,0,376,1,X,02,2020
1,SD,12,6,OT,,2010,4263253,0,0,1,0,02,2020
1,SD,15,5,,XA,1220,133557,0,730,1,X,02,2020
1,SD,15,5,,XM,1220,612656,0,6058,1,X,02,2020
1,SD,15,5,NL,,2010,44380,0,0,1,0,02,2020
1,SD,16,5,,XS,1220,13257,0,251,1,X,02,2020
1,SD,16,5,MX,,2010,30375,0,0,1,0,02,2020
1,SD,17,5,,XO,1220,23602,0,462,1,X,02,2020
1,SD,19,5,,XM,1220,26313,0,516,1,X,02,2020
1,SD,19,5,,XO,1220,130864,0,6937,1,X,02,2020
1,SD,19,5,,XS,1220,16018,0,449,1,X,02,2020
1,SD,21,5,,XQ,1220,26809,0,15,1,X,02,2020
1,SD,21,5,,XS,1220,7962,0,373,1,X,02,2020
1,SD,22,6,,XA,1220,4054431,0,265913,1,X,02,2020
1,SD,22,6,,XO,1220,1263348,0,98101,1,X,02,2020
