TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,WA,84,5,,XO,1220,4576270,0,59862,2,X,06,2020
1,WA,84,5,,XQ,1220,450616,0,7424,1,X,06,2020
1,WA,84,5,,XQ,1220,25752,0,1021,2,X,06,2020
1,WA,84,5,,XS,1220,362622,0,9731,1,X,06,2020
1,WA,84,5,BC,,2010,1441318,0,0,1,0,06,2020
1,WA,84,5,BS,,2010,29931,0,0,1,0,06,2020
1,WA,84,5,CH,,2010,149115,0,0,1,0,06,2020
1,WA,84,5,CO,,2010,5563,0,0,1,0,06,2020
1,WA,84,5,CO,,2010,39232,0,0,1,1,06,2020
1,WA,84,5,CO,,2010,11697,0,0,2,0,06,2020
1,WA,84,5,DF,,2010,737021,0,0,1,0,06,2020
1,WA,84,5,DF,,2010,77124,0,0,2,0,06,2020
1,WA,84,5,JA,,2010,1304567,0,0,1,0,06,2020
1,WA,84,5,JA,,2010,95024,0,0,2,0,06,2020
1,WA,84,5,MI,,2010,14770,0,0,1,0,06,2020
1,WA,84,5,MX,,2010,608979,0,0,1,0,06,2020
1,WA,84,5,MX,,2010,168690,0,0,2,0,06,2020
1,WA,84,5,NL,,2010,770029,0,0,1,0,06,2020
1,WA,84,5,NL,,2010,87081,0,0,2,0,06,2020
1,WA,84,5,OT,,2010,5168,0,0,2,0,06,2020
1,WA,84,5,QT,,2010,292945,0,0,1,0,06,2020
1,WA,84,5,QT,,2010,8006,0,0,2,0,06,2020
1,WA,84,5,SI,,2010,42313,0,0,1,0,06,2020
1,WA,84,5,SI,,2010,10164,0,0,2,0,06,2020
1,WA,84,5,SL,,2010,279166,0,0,1,0,06,2020
1,WA,84,5,SL,,2010,83089,0,0,2,0,06,2020
1,WA,84,5,SO,,2010,80967,0,0,1,0,06,2020
1,WA,84,5,TM,,2010,57828,0,0,1,0,06,2020
1,WA,84,5,ZA,,2010,32760,0,0,1,0,06,2020
1,WA,84,6,,XA,1220,6340,0,418,1,X,06,2020
1,WA,84,8,,XC,1220,28526,0,559,1,X,06,2020
1,WA,84,8,CH,,2010,3751,0,0,2,X,06,2020
1,WA,84,8,TM,,2010,4200,0,0,1,X,06,2020
1,WA,85,1,XX,,2010,23657,37,0,1,0,06,2020
1,WA,85,3,,XA,1220,594824,1197,7719,1,X,06,2020
1,WA,85,3,,XA,1220,86394,354,1739,2,X,06,2020
1,WA,85,3,,XC,1220,370047,1820,6015,1,X,06,2020
1,WA,85,3,,XC,1220,105228,581,1510,2,X,06,2020
1,WA,85,3,,XM,1220,152294,6698,712,1,X,06,2020
1,WA,85,3,,XM,1220,288386,796,369,2,X,06,2020
1,WA,85,3,,XO,1220,1137057,6055,10632,1,X,06,2020
1,WA,85,3,,XO,1220,211997,1178,2628,2,X,06,2020
1,WA,85,3,,XQ,1220,1688679,4139,8785,1,X,06,2020
1,WA,85,3,,XQ,1220,217059,497,3645,2,X,06,2020
1,WA,85,3,XX,,2010,826855,8864,0,1,0,06,2020
1,WA,85,3,XX,,2010,622971,3728,0,2,0,06,2020
1,WA,85,5,,XA,1220,116629,0,5606,1,X,06,2020
1,WA,85,5,,XA,1220,87180,0,1702,2,X,06,2020
1,WA,85,5,,XB,1220,3037,0,36,2,X,06,2020
1,WA,85,5,,XC,1220,2677361,0,39414,1,X,06,2020
1,WA,85,5,,XC,1220,12765611,0,129028,2,X,06,2020
1,WA,85,5,,XM,1220,259465,0,4085,1,X,06,2020
1,WA,85,5,,XM,1220,7936,0,36,2,X,06,2020
1,WA,85,5,,XO,1220,2942692,0,49336,1,X,06,2020
1,WA,85,5,,XO,1220,2396473,0,29153,2,X,06,2020
1,WA,85,5,,XQ,1220,619292,0,4007,1,X,06,2020
1,WA,85,5,,XQ,1220,25051,0,537,2,X,06,2020
1,WA,85,5,,XS,1220,6040,0,118,1,X,06,2020
1,WA,85,5,,XS,1220,79661,0,788,2,X,06,2020
1,WA,85,5,BC,,2010,311653,0,0,1,0,06,2020
1,WA,85,5,CH,,2010,89702,0,0,1,0,06,2020
1,WA,85,5,CH,,2010,215398,0,0,2,0,06,2020
1,WA,85,5,CM,,2010,3000,0,0,1,0,06,2020
1,WA,85,5,CM,,2010,3566,0,0,2,0,06,2020
1,WA,85,5,CO,,2010,33090,0,0,1,0,06,2020
1,WA,85,5,DF,,2010,139385,0,0,1,0,06,2020
1,WA,85,5,DF,,2010,12051,0,0,2,0,06,2020
1,WA,85,5,JA,,2010,429680,0,0,1,0,06,2020
1,WA,85,5,JA,,2010,39013,0,0,1,1,06,2020
1,WA,85,5,JA,,2010,159474,0,0,2,0,06,2020
1,WA,85,5,MX,,2010,392849,0,0,1,0,06,2020
1,WA,85,5,MX,,2010,78056,0,0,2,0,06,2020
1,WA,85,5,NL,,2010,53702,0,0,1,0,06,2020
1,WA,85,5,NL,,2010,105076,0,0,2,0,06,2020
1,WA,85,5,OT,,2010,4704,0,0,2,0,06,2020
1,WA,85,5,QT,,2010,98988,0,0,2,0,06,2020
1,WA,85,5,SL,,2010,1950018,0,0,1,0,06,2020
1,WA,85,5,SL,,2010,88988,0,0,2,0,06,2020
1,WA,85,5,TM,,2010,14798,0,0,1,0,06,2020
1,WA,86,1,,XM,1220,200314,110150,4063,2,X,06,2020
1,WA,86,5,,XA,1220,10372,0,368,1,X,06,2020
1,WA,86,5,,XC,1220,668335,0,10012,1,X,06,2020
1,WA,87,1,XX,,2010,23661,300,0,1,0,06,2020
1,WA,87,3,,XO,1220,6892,46,152,1,X,06,2020
1,WA,87,3,,XO,1220,3594,22,149,2,X,06,2020
1,WA,87,3,,XQ,1220,11356,50,109,1,X,06,2020
1,WA,87,3,XX,,2010,8450,167,0,1,0,06,2020
1,WA,87,5,,XA,1220,1935552,0,17709,1,X,06,2020
1,WA,87,5,,XA,1220,213588,0,2081,2,X,06,2020
1,WA,87,5,,XB,1220,378883,0,3548,1,X,06,2020
1,WA,87,5,,XC,1220,11407951,0,134315,1,X,06,2020
1,WA,87,5,,XC,1220,9891940,0,103550,2,X,06,2020
1,WA,87,5,,XM,1220,28710,0,471,1,X,06,2020
1,WA,87,5,,XO,1220,8806384,0,78058,1,X,06,2020
1,WA,87,5,,XO,1220,1330357,0,15171,2,X,06,2020
1,WA,87,5,,XQ,1220,1498569,0,13304,1,X,06,2020
1,WA,87,5,,XQ,1220,24844,0,428,2,X,06,2020
1,WA,87,5,,XS,1220,397231,0,3319,1,X,06,2020
1,WA,87,5,BC,,2010,7049938,0,0,1,0,06,2020
1,WA,87,5,JA,,2010,13615,0,0,1,0,06,2020
1,WA,87,5,MX,,2010,14182,0,0,1,0,06,2020
1,WA,87,5,NL,,2010,468116,0,0,1,0,06,2020
1,WA,87,5,NL,,2010,84410,0,0,2,0,06,2020
1,WA,87,5,QT,,2010,4001,0,0,1,0,06,2020
1,WA,87,5,SL,,2010,168316,0,0,1,0,06,2020
1,WA,87,5,SL,,2010,55690,0,0,2,0,06,2020
1,WA,87,5,TM,,2010,18800,0,0,1,0,06,2020
1,WA,87,8,,XC,1220,3120,0,50,2,X,06,2020
1,WA,87,8,BC,,2010,5066,0,0,1,X,06,2020
1,WA,87,8,CH,,2010,18150,0,0,1,X,06,2020
1,WA,87,8,JA,,2010,22500,0,0,1,X,06,2020
1,WA,87,8,MI,,2010,10843,0,0,1,X,06,2020
1,WA,87,8,TM,,2010,27366,0,0,1,X,06,2020
1,WA,88,1,XX,,2010,559731,2043,0,1,0,06,2020
1,WA,88,3,,XA,1220,77038,73,1542,1,X,06,2020
1,WA,88,3,,XA,1220,2781,11,73,2,X,06,2020
1,WA,88,3,,XC,1220,182446,357,3350,1,X,06,2020
1,WA,88,3,,XC,1220,25573,95,838,2,X,06,2020
1,WA,88,3,,XM,1220,882644,1037,10549,1,X,06,2020
1,WA,88,3,,XM,1220,8526,68,132,2,X,06,2020
1,WA,88,3,,XO,1220,2516516,3499,29979,1,X,06,2020
1,WA,88,3,,XO,1220,153264,360,988,2,X,06,2020
1,WA,88,3,,XQ,1220,1443598,2020,4794,1,X,06,2020
1,WA,88,3,XX,,2010,204881,3357,0,1,0,06,2020
1,WA,88,3,XX,,2010,125625,258,0,2,0,06,2020
1,WA,88,5,,XA,1220,11132,0,314,1,X,06,2020
1,WA,88,5,,XC,1220,2926438,0,11702,1,X,06,2020
1,WA,88,5,,XC,1220,1155824,0,7644,2,X,06,2020
1,WA,88,5,,XM,1220,1924937,0,9736,1,X,06,2020
1,WA,88,5,,XM,1220,65868,0,387,2,X,06,2020
1,WA,88,5,,XO,1220,356794,0,3292,1,X,06,2020
1,WA,88,5,,XO,1220,9118,0,145,2,X,06,2020
1,WA,88,5,,XQ,1220,335758,0,4998,1,X,06,2020
1,WA,88,5,BC,,2010,3989,0,0,2,0,06,2020
1,WA,88,5,CH,,2010,10181,0,0,1,0,06,2020
1,WA,88,5,DF,,2010,4322,0,0,1,0,06,2020
1,WA,88,5,NL,,2010,2823,0,0,1,0,06,2020
1,WA,88,5,SO,,2010,298773,0,0,1,0,06,2020
1,WA,89,1,,XC,1220,585000,283414,0,1,X,06,2020
1,WA,89,5,,XA,1220,18584,0,840,2,X,06,2020
1,WA,89,5,,XC,1220,1324114,0,16599,1,X,06,2020
1,WA,89,5,,XC,1220,128645,0,2150,2,X,06,2020
1,WA,89,5,,XM,1220,48115,0,470,1,X,06,2020
1,WA,89,5,,XO,1220,190291,0,2550,1,X,06,2020
1,WA,89,5,,XO,1220,2586,0,55,2,X,06,2020
1,WA,89,5,,XS,1220,47549,0,1195,1,X,06,2020
1,WA,89,5,BS,,2010,163407,0,0,1,0,06,2020
1,WA,89,8,,XC,1220,325207,0,10618,1,X,06,2020
1,WA,89,8,,XC,1220,147661,0,3963,2,X,06,2020
1,WA,90,1,XX,,2010,94162,12,0,1,0,06,2020
1,WA,90,3,,XA,1220,366904,1088,5756,1,X,06,2020
1,WA,90,3,,XA,1220,23906,29,397,2,X,06,2020
1,WA,90,3,,XC,1220,1293794,927,8207,1,X,06,2020
1,WA,90,3,,XC,1220,79058,341,1034,2,X,06,2020
1,WA,90,3,,XM,1220,1092443,2655,1102,1,X,06,2020
1,WA,90,3,,XM,1220,105950,219,212,2,X,06,2020
1,WA,90,3,,XO,1220,1786680,3619,17632,1,X,06,2020
1,WA,90,3,,XO,1220,3398092,12543,9376,2,X,06,2020
1,WA,90,3,,XQ,1220,1266458,1804,13285,1,X,06,2020
1,WA,90,3,,XQ,1220,87440,88,1781,2,X,06,2020
1,WA,90,3,XX,,2010,3945822,10836,0,1,0,06,2020
1,WA,90,3,XX,,2010,280635,1287,0,2,0,06,2020
1,WA,90,5,,XA,1220,30784,0,368,1,X,06,2020
1,WA,90,5,,XC,1220,4436067,0,52093,1,X,06,2020
1,WA,90,5,,XC,1220,1764528,0,40564,2,X,06,2020
1,WA,90,5,,XM,1220,99146,0,1803,1,X,06,2020
1,WA,90,5,,XO,1220,1530763,0,15447,1,X,06,2020
1,WA,90,5,,XO,1220,276373,0,3110,2,X,06,2020
1,WA,90,5,,XQ,1220,29534,0,1117,1,X,06,2020
1,WA,90,5,,XQ,1220,4983,0,96,2,X,06,2020
1,WA,90,5,BC,,2010,3205,0,0,1,0,06,2020
1,WA,90,5,DF,,2010,255750,0,0,1,0,06,2020
1,WA,90,5,DF,,2010,23821,0,0,2,0,06,2020
1,WA,90,5,JA,,2010,26786,0,0,2,0,06,2020
1,WA,90,5,MX,,2010,48767,0,0,1,0,06,2020
1,WA,90,5,MX,,2010,29263,0,0,2,0,06,2020
1,WA,90,5,NL,,2010,29808,0,0,1,0,06,2020
1,WA,90,5,NL,,2010,113500,0,0,2,0,06,2020
1,WA,90,5,QT,,2010,4201,0,0,1,0,06,2020
1,WA,90,5,SI,,2010,16176,0,0,1,0,06,2020
1,WA,90,5,SL,,2010,272003,0,0,1,0,06,2020
1,WA,90,5,SL,,2010,9004,0,0,2,0,06,2020
1,WA,90,5,SO,,2010,21667,0,0,1,0,06,2020
1,WA,90,5,VE,,2010,10066,0,0,1,0,06,2020
1,WA,90,5,YU,,2010,8235,0,0,1,0,06,2020
1,WA,91,3,XX,,2010,129207,169,0,1,0,06,2020
1,WA,91,3,XX,,2010,3015,6,0,2,0,06,2020
1,WA,91,5,,XC,1220,15679,0,33,1,X,06,2020
1,WA,91,5,,XC,1220,33697,0,60,2,X,06,2020
1,WA,91,5,,XO,1220,11422,0,162,1,X,06,2020
1,WA,91,5,,XO,1220,7921,0,112,2,X,06,2020
1,WA,92,3,,XA,1220,2564,9,57,1,X,06,2020
1,WA,92,3,,XC,1220,17164,6,173,1,X,06,2020
1,WA,92,3,,XO,1220,5052,8,51,1,X,06,2020
1,WA,92,3,,XQ,1220,12521,26,200,1,X,06,2020
1,WA,92,5,,XA,1220,6144,0,120,1,X,06,2020
1,WA,92,5,,XC,1220,16020,0,246,1,X,06,2020
1,WA,92,5,,XC,1220,17029,0,103,2,X,06,2020
1,WA,92,5,,XO,1220,4341,0,56,1,X,06,2020
1,WA,93,5,,XA,1220,43463,0,1340,1,X,06,2020
1,WA,93,5,,XC,1220,1393712,0,65198,1,X,06,2020
1,WA,93,5,,XC,1220,38409,0,780,2,X,06,2020
1,WA,93,5,,XO,1220,4974,0,97,1,X,06,2020
1,WA,94,3,,XA,1220,2572,88,315,2,X,06,2020
1,WA,94,3,,XC,1220,7864,1322,507,1,X,06,2020
1,WA,94,3,,XO,1220,2848,350,56,1,X,06,2020
1,WA,94,3,,XO,1220,21233,500,254,2,X,06,2020
1,WA,94,3,,XQ,1220,28084,583,160,1,X,06,2020
1,WA,94,3,XX,,2010,40513,148,0,2,0,06,2020
1,WA,94,5,,XA,1220,51953,0,1782,1,X,06,2020
1,WA,94,5,,XA,1220,13394,0,337,2,X,06,2020
1,WA,94,5,,XC,1220,2222499,0,82290,1,X,06,2020
1,WA,94,5,,XC,1220,6950538,0,178332,2,X,06,2020
1,WA,94,5,,XM,1220,2914,0,357,1,X,06,2020
1,WA,94,5,,XM,1220,3575,0,70,2,X,06,2020
1,WA,94,5,,XO,1220,323454,0,11542,1,X,06,2020
1,WA,94,5,,XO,1220,224457,0,8317,2,X,06,2020
1,WA,94,5,BC,,2010,2657,0,0,1,0,06,2020
1,WA,94,5,BS,,2010,9685,0,0,1,0,06,2020
1,WA,94,5,CH,,2010,50490,0,0,1,0,06,2020
1,WA,94,5,CO,,2010,5600,0,0,1,0,06,2020
1,WA,94,5,MX,,2010,37019,0,0,1,0,06,2020
1,WA,94,5,NL,,2010,5386,0,0,1,0,06,2020
1,WA,94,5,SO,,2010,23432,0,0,2,0,06,2020
1,WA,95,3,,XA,1220,13405,477,414,1,X,06,2020
1,WA,95,3,,XC,1220,8596,94,516,1,X,06,2020
1,WA,95,3,,XC,1220,8116,150,185,2,X,06,2020
1,WA,95,3,,XM,1220,10354,36,202,1,X,06,2020
1,WA,95,3,,XM,1220,6404,37,0,2,X,06,2020
1,WA,95,3,,XO,1220,21068,79,185,1,X,06,2020
1,WA,95,3,,XO,1220,13906,112,586,2,X,06,2020
1,WA,95,3,,XQ,1220,8035,40,216,1,X,06,2020
1,WA,95,3,,XQ,1220,27171,113,535,2,X,06,2020
1,WA,95,4,,XC,1220,2910,0,90,1,X,06,2020
1,WA,95,5,,XA,1220,35978,0,1257,2,X,06,2020
1,WA,95,5,,XB,1220,2788,0,27,2,X,06,2020
1,WA,95,5,,XC,1220,462971,0,9780,1,X,06,2020
1,WA,95,5,,XC,1220,10832270,0,114191,2,X,06,2020
1,WA,95,5,,XM,1220,39682,0,892,1,X,06,2020
1,WA,95,5,,XM,1220,56430,0,855,2,X,06,2020
1,WA,95,5,,XO,1220,2355913,0,24598,1,X,06,2020
1,WA,95,5,,XO,1220,2581102,0,52326,2,X,06,2020
1,WA,95,5,,XQ,1220,163806,0,55,1,X,06,2020
1,WA,95,5,,XQ,1220,77952,0,2444,2,X,06,2020
1,WA,95,5,BC,,2010,18663,0,0,1,0,06,2020
1,WA,95,5,JA,,2010,4001,0,0,1,0,06,2020
1,WA,95,5,JA,,2010,6499,0,0,2,0,06,2020
1,WA,95,5,MO,,2010,80748,0,0,1,0,06,2020
1,WA,95,5,MX,,2010,202104,0,0,1,0,06,2020
1,WA,95,5,MX,,2010,24787,0,0,2,0,06,2020
1,WA,95,5,SL,,2010,3641,0,0,1,0,06,2020
1,WA,95,5,SL,,2010,2948,0,0,2,0,06,2020
1,WA,95,8,,XC,1220,31576,0,1156,1,X,06,2020
1,WA,95,8,,XC,1220,2707,0,98,2,X,06,2020
1,WA,96,3,,XA,1220,44058,324,438,1,X,06,2020
1,WA,96,3,,XM,1220,2839,55,132,2,X,06,2020
1,WA,96,3,,XQ,1220,3379,383,371,2,X,06,2020
1,WA,96,5,,XA,1220,3284,0,64,2,X,06,2020
1,WA,96,5,,XC,1220,69337,0,1093,1,X,06,2020
1,WA,96,5,,XC,1220,53714,0,591,2,X,06,2020
1,WA,96,5,,XM,1220,10811,0,322,2,X,06,2020
1,WA,96,5,,XO,1220,2655,0,8,1,X,06,2020
1,WA,96,5,,XO,1220,30038,0,321,2,X,06,2020
1,WA,96,5,DF,,2010,270320,0,0,1,0,06,2020
1,WA,96,5,MX,,2010,12363,0,0,1,0,06,2020
1,WA,97,3,,XA,1220,5021,22,7,1,X,06,2020
1,WA,97,3,,XC,1220,12036,15,127,1,X,06,2020
1,WA,97,3,,XQ,1220,12450,34,244,1,X,06,2020
1,WA,97,5,,XA,1220,3765,0,62,1,X,06,2020
1,WA,97,5,,XC,1220,7620,0,166,1,X,06,2020
1,WA,97,5,,XC,1220,11746,0,255,2,X,06,2020
1,WA,97,5,,XO,1220,33462,0,442,1,X,06,2020
1,WA,98,5,,XC,1220,8980,0,317,1,X,06,2020
1,WA,98,5,,XC,1220,212730,0,4411,2,X,06,2020
1,WA,98,5,,XM,1220,50084,0,5,1,X,06,2020
1,WA,98,5,,XO,1220,54168,0,1845,2,X,06,2020
1,WA,98,5,,XQ,1220,8782,0,299,2,X,06,2020
1,WA,98,8,,XA,1220,70672,0,2474,1,X,06,2020
1,WA,98,8,,XA,1220,89369,0,2840,2,X,06,2020
1,WA,98,8,,XC,1220,391929,0,8479,1,X,06,2020
1,WA,98,8,,XC,1220,222264,0,2933,2,X,06,2020
1,WA,98,8,,XM,1220,60092,0,2991,1,X,06,2020
1,WA,98,8,,XM,1220,23327,0,428,2,X,06,2020
1,WA,98,8,,XO,1220,188445,0,7103,1,X,06,2020
1,WA,98,8,,XO,1220,179282,0,5655,2,X,06,2020
1,WA,98,8,,XQ,1220,239965,0,4952,1,X,06,2020
1,WA,98,8,,XQ,1220,59304,0,2326,2,X,06,2020
1,WA,98,8,DF,,2010,6776,0,0,1,X,06,2020
1,WA,98,8,MX,,2010,8056,0,0,1,X,06,2020
1,WI,01,5,,XM,1220,52256,0,1024,1,X,06,2020
1,WI,01,5,,XO,1220,204089,0,3189,1,X,06,2020
1,WI,01,5,,XQ,1220,109474,0,3396,1,X,06,2020
1,WI,01,5,NL,,2010,67442,0,0,1,0,06,2020
1,WI,02,5,,XC,1220,468774,0,3837,1,X,06,2020
1,WI,02,5,,XM,1220,206633,0,3007,1,X,06,2020
1,WI,02,5,,XO,1220,3280654,0,55620,1,X,06,2020
1,WI,02,5,,XS,1220,53018,0,664,1,X,06,2020
1,WI,02,5,JA,,2010,4650,0,0,2,0,06,2020
1,WI,02,5,NL,,2010,74918,0,0,1,0,06,2020
1,WI,02,5,TM,,2010,19920,0,0,1,0,06,2020
1,WI,03,5,,XO,1220,28384,0,824,1,X,06,2020
1,WI,03,5,JA,,2010,4298,0,0,1,0,06,2020
1,WI,03,5,NL,,2010,11813,0,0,1,0,06,2020
1,WI,04,5,,XC,1220,9419,0,216,1,X,06,2020
1,WI,04,5,,XM,1220,203618,0,2677,1,X,06,2020
1,WI,04,5,,XO,1220,3156468,0,89606,1,X,06,2020
1,WI,04,5,,XO,1220,6687,0,73,2,X,06,2020
1,WI,04,5,,XQ,1220,3092,0,60,1,X,06,2020
1,WI,04,5,,XS,1220,2831,0,179,1,X,06,2020
1,WI,04,5,CH,,2010,57864,0,0,1,0,06,2020
1,WI,04,5,CM,,2010,92990,0,0,1,0,06,2020
1,WI,04,5,DF,,2010,548631,0,0,1,0,06,2020
1,WI,04,5,DG,,2010,148342,0,0,1,0,06,2020
1,WI,04,5,JA,,2010,31321,0,0,1,0,06,2020
1,WI,04,5,MX,,2010,171028,0,0,1,0,06,2020
1,WI,04,5,NL,,2010,721731,0,0,1,0,06,2020
1,WI,04,5,OT,,2010,13603,0,0,1,0,06,2020
1,WI,04,5,ZA,,2010,11880,0,0,1,0,06,2020
1,WI,04,6,,XC,1220,202350,0,294,1,X,06,2020
1,WI,05,3,,XO,1220,115157,183,698,1,X,06,2020
1,WI,05,3,,XO,1220,4997,29,73,2,X,06,2020
1,WI,05,3,,XQ,1220,128807,108,779,1,X,06,2020
1,WI,05,3,XX,,2010,224876,299,0,1,0,06,2020
1,WI,05,3,XX,,2010,17765,22,0,2,0,06,2020
1,WI,05,5,,XB,1220,126355,0,763,1,X,06,2020
1,WI,05,5,,XM,1220,169444,0,1657,1,X,06,2020
1,WI,05,5,,XO,1220,193939,0,4120,1,X,06,2020
1,WI,05,5,CO,,2010,157782,0,0,1,0,06,2020
1,WI,05,5,DG,,2010,4740,0,0,1,0,06,2020
1,WI,05,5,GT,,2010,27100,0,0,1,0,06,2020
1,WI,05,5,JA,,2010,16380,0,0,1,0,06,2020
1,WI,05,5,NL,,2010,188693,0,0,1,0,06,2020
1,WI,05,5,NL,,2010,177698,0,0,1,1,06,2020
1,WI,05,5,OT,,2010,93919,0,0,1,0,06,2020
1,WI,05,5,TM,,2010,30591,0,0,1,0,06,2020
1,WI,05,8,,XM,1220,11795,0,147,1,X,06,2020
1,WI,06,5,,XA,1220,14211,0,0,1,X,06,2020
1,WI,06,5,,XO,1220,9957,0,194,1,X,06,2020
1,WI,07,5,,XA,1220,7968,0,306,1,X,06,2020
1,WI,07,5,,XC,1220,15438,0,2550,1,X,06,2020
1,WI,07,5,,XM,1220,50192,0,4191,1,X,06,2020
1,WI,07,5,,XO,1220,1027743,0,104753,1,X,06,2020
1,WI,07,5,,XO,1220,25368,0,3320,2,X,06,2020
1,WI,07,5,CH,,2010,362379,0,0,1,0,06,2020
1,WI,08,5,,XO,1220,145439,0,1967,1,X,06,2020
1,WI,08,6,,XO,1220,87230,0,1709,1,X,06,2020
1,WI,09,5,,XA,1220,8363,0,134,1,X,06,2020
1,WI,09,5,,XC,1220,14691,0,292,1,X,06,2020
1,WI,09,5,,XO,1220,513109,0,8227,1,X,06,2020
1,WI,09,5,,XO,1220,101214,0,1649,2,X,06,2020
1,WI,09,5,QT,,2010,6838,0,0,2,0,06,2020
1,WI,09,6,,XO,1220,89675,0,1664,1,X,06,2020
1,WI,11,5,,XC,1220,24547,0,22,1,X,06,2020
1,WI,11,5,,XO,1220,300467,0,16782,1,X,06,2020
1,WI,11,5,,XO,1220,29804,0,227,2,X,06,2020
1,WI,11,5,,XQ,1220,21750,0,1053,2,X,06,2020
1,WI,11,5,,XS,1220,3604,0,3,1,X,06,2020
1,WI,11,5,CH,,2010,33045,0,0,1,0,06,2020
1,WI,11,5,DF,,2010,22674,0,0,1,0,06,2020
1,WI,11,5,JA,,2010,28678,0,0,1,0,06,2020
1,WI,11,6,CH,,2010,1863086,0,0,1,0,06,2020
1,WI,11,6,DF,,2010,2587,0,0,1,0,06,2020
1,WI,12,5,,XM,1220,13727,0,269,1,X,06,2020
1,WI,12,5,,XM,1220,101697,0,6766,2,X,06,2020
1,WI,12,5,,XO,1220,336325,0,1786,1,X,06,2020
1,WI,12,5,,XO,1220,30718,0,574,2,X,06,2020
1,WI,12,6,MX,,2010,325164,0,0,1,0,06,2020
1,WI,13,3,XX,,2010,2616,18,0,2,0,06,2020
1,WI,13,5,,XO,1220,36982,0,828,1,X,06,2020
1,WI,13,5,,XO,1220,39094,0,1412,2,X,06,2020
1,WI,13,5,,XQ,1220,13893,0,301,2,X,06,2020
1,WI,13,5,,XS,1220,6874,0,326,1,X,06,2020
1,WI,13,5,NL,,2010,16105,0,0,2,0,06,2020
1,WI,14,5,,XO,1220,25928,0,1395,1,X,06,2020
1,WI,15,5,,XB,1220,7299,0,890,2,X,06,2020
1,WI,15,5,,XC,1220,63222,0,1239,1,X,06,2020
1,WI,15,5,,XM,1220,14441,0,511,2,X,06,2020
1,WI,15,5,,XO,1220,92513,0,3016,1,X,06,2020
1,WI,15,5,,XO,1220,84700,0,155,2,X,06,2020
1,WI,15,6,,XO,1220,494969,0,31405,1,X,06,2020
1,WI,15,6,JA,,2010,63314,0,0,1,0,06,2020
1,WI,16,5,,XC,1220,76950,0,1509,1,X,06,2020
1,WI,16,5,,XM,1220,3303149,0,29347,1,X,06,2020
1,WI,16,5,,XO,1220,7051388,0,70558,1,X,06,2020
1,WI,16,5,,XO,1220,11612,0,227,2,X,06,2020
1,WI,16,5,,XQ,1220,77228,0,1514,1,X,06,2020
1,WI,16,5,,XS,1220,1626484,0,15740,1,X,06,2020
1,WI,16,5,,XS,1220,12836,0,252,2,X,06,2020
1,WI,16,5,NL,,2010,419496,0,0,1,0,06,2020
1,WI,16,6,,XC,1220,78127,0,1531,1,X,06,2020
1,WI,17,5,,XC,1220,6608,0,6,1,X,06,2020
1,WI,17,5,,XM,1220,5035,0,621,1,X,06,2020
1,WI,17,5,,XO,1220,778722,0,77607,1,X,06,2020
1,WI,17,5,,XS,1220,3716,0,3,1,X,06,2020
1,WI,17,5,DF,,2010,279661,0,0,1,0,06,2020
1,WI,17,5,DG,,2010,23940,0,0,1,0,06,2020
1,WI,17,5,MX,,2010,133872,0,0,1,0,06,2020
1,WI,17,5,NL,,2010,79663,0,0,1,0,06,2020
1,WI,17,6,,XO,1220,7762,0,117,1,X,06,2020
1,WI,18,5,,XM,1220,48080,0,368,1,X,06,2020
1,WI,18,5,,XO,1220,2604765,0,97090,1,X,06,2020
1,WI,18,5,,XO,1220,35808,0,818,2,X,06,2020
1,WI,18,5,,XS,1220,470870,0,4121,1,X,06,2020
1,WI,18,5,MX,,2010,81228,0,0,1,0,06,2020
1,WI,18,5,NL,,2010,38949,0,0,1,0,06,2020
1,WI,18,6,,XC,1220,9479,0,98,1,X,06,2020
1,WI,18,6,,XO,1220,71355,0,752,1,X,06,2020
1,WI,19,5,,XA,1220,182206,0,13279,1,X,06,2020
1,WI,19,5,,XC,1220,96753,0,1748,1,X,06,2020
1,WI,19,5,,XC,1220,12162,0,32,2,X,06,2020
1,WI,19,5,,XM,1220,224243,0,6695,1,X,06,2020
1,WI,19,5,,XO,1220,7727091,0,161586,1,X,06,2020
1,WI,19,5,,XO,1220,15354,0,73,2,X,06,2020
1,WI,19,5,,XS,1220,87781,0,1390,1,X,06,2020
1,WI,19,5,,XS,1220,4045,0,2,2,X,06,2020
1,WI,19,5,GT,,2010,3563,0,0,1,0,06,2020
1,WI,19,5,NL,,2010,6160,0,0,1,0,06,2020
1,WI,19,6,,XA,1220,261630,0,3374,1,X,06,2020
1,WI,19,6,,XC,1220,222561,0,3133,1,X,06,2020
1,WI,19,6,,XO,1220,2014799,0,39473,1,X,06,2020
1,WI,20,5,,XA,1220,29448,0,5408,1,X,06,2020
1,WI,20,5,,XC,1220,12219,0,818,1,X,06,2020
1,WI,20,5,,XM,1220,1386397,0,29690,1,X,06,2020
1,WI,20,5,,XM,1220,81050,0,2584,2,X,06,2020
1,WI,20,5,,XO,1220,5752937,0,193923,1,X,06,2020
1,WI,20,5,,XO,1220,52226,0,868,2,X,06,2020
